                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     866                                     3896                  1.0000000000000000E+002                  0.0000000000000000E+000                  1.8992866147962315E+006                  2.4325022480242362E+004                  7.5794507810150681E+004                  1.7004574255741008E+006                  7.5729701277536741E+000                 -6.2193366458896815E+000                  3.2672485642996574E-001                  2.5928073994974860E-013                  6.7327513695737007E-001                  2.9191187247247510E-010                  6.2852332125595543E-009                  3.4919969880829242E-011                  3.3976635384886098E-013                  1.0000000000000000E+002                  0.0000000000000000E+000                  4.7356685557742146E+001                  5.7084757722092499E-005                  5.2643256921787135E+001                  1.4230529225317518E-008                  4.1831025268029711E-007                  3.1505355516191837E-009                  2.2212462554991956E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999968563841E+001                  7.5396109301892569E+000                  9.9999999628995312E+001                  7.4900344472545850E+000                  2.0865698949038102E+004                  1.8228357282008663E+004                  5.8807705794950109E+005                  1.7098119509756286E+006                  1.7098119474542118E+006                  3.5211656988538243E-003                  1.1843038865276915E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9937971852343109E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999999696698E+001                  8.7920321155159797E-001                  4.8868641146204812E+000                 -8.6209831903662550E+000                  5.0600969422665329E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.0874790364229703E+022                  4.7806057588765761E+004                  4.6794829303086116E+000                  7.5718710899487149E+000                  5.2698708411825067E+011                  1.9891999999939666E+035                  9.9999999999676376E+001                  7.7066230062148767E+004                  2.3934083929494067E-009                  1.1484099384489644E+005                  8.8958650905420116E+004                  2.5882342939476322E+004                  4.4130035872837583E+000                  2.2537546979463502E-001                  0.0000000000000000E+000                 -2.8246498701628314E-001 
                                      11                  9.9999999999656040E+001                  8.7919523191963578E-001                  4.8877451095054969E+000                 -8.6154816774902514E+000                  5.0642667784445923E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.0874790364229384E+022                  4.7807814377147915E+004                  4.6794988895723595E+000                  7.5717319673210852E+000                  5.2697740146161292E+011                  1.9891999999931579E+035                  9.9999999999635719E+001                  7.7222722646330469E+004                  2.4239202255019110E-009                  1.1594893886614722E+005                  8.9683421285377044E+004                  2.6265517580770182E+004                  4.4193859633061816E+000                  2.2652658866582120E-001                  0.0000000000000000E+000                 -2.8692520917464681E-001 
                                      12                  9.9999999999615383E+001                  8.7918735230211453E-001                  4.8884016429059951E+000                 -8.6114172485192650E+000                  5.0673683144987214E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0437395182114692E+022                  4.7809549209793338E+004                  4.6795146488072259E+000                  7.5715945909252902E+000                  5.2696784033921832E+011                  1.9891999999923492E+035                  9.9999999999605208E+001                  7.7339550374517537E+004                  2.4467114337260314E-009                  1.1677995794024147E+005                  9.0227370559272982E+004                  2.6552587380968493E+004                  4.4241068467179563E+000                  2.2737281164766268E-001                  0.0000000000000000E+000                 -2.9002800960601594E-001 
                                      13                  9.9999999999595062E+001                  8.7918344903397194E-001                  4.8890556709039990E+000                 -8.6074201144308304E+000                  5.0704479680671302E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.0874790364229703E+022                  4.7810408604389522E+004                  4.6795224553434220E+000                  7.5715265407142525E+000                  5.2696310418063055E+011                  1.9891999999919448E+035                  9.9999999999574726E+001                  7.7456108009529707E+004                  2.4693342806811785E-009                  1.1761100689036357E+005                  9.0772524347203551E+004                  2.6838482543160015E+004                  4.4287579570348656E+000                  2.2819703064168750E-001                  0.0000000000000000E+000                 -2.9287654792009943E-001 
                                      14                  9.9999999999554390E+001                  8.7917571370645975E-001                  4.8899221605644074E+000                 -8.6021675351391451E+000                  5.0745207825431331E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.0874790364230021E+022                  4.7812111760968452E+004                  4.6795379259982699E+000                  7.5713916835645145E+000                  5.2695371839272308E+011                  1.9891999999911358E+035                  9.9999999999534054E+001                  7.7610800083181297E+004                  2.4993810047025053E-009                  1.1871915110411463E+005                  9.1499847830193394E+004                  2.7219303273921236E+004                  4.4348770044762817E+000                  2.2927474649856938E-001                  0.0000000000000000E+000                 -2.9641047108994678E-001 
                                      15                  9.9999999999513733E+001                  8.7916807096454752E-001                  4.8905679078779931E+000                 -8.5982842108621949E+000                  5.0775507348273825E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0437395182115011E+022                  4.7813794591730322E+004                  4.6795532114819176E+000                  7.5712584429045444E+000                  5.2694444510927051E+011                  1.9891999999903271E+035                  9.9999999999503572E+001                  7.7726284496139138E+004                  2.5218298972058002E-009                  1.1955031777006344E+005                  9.2045669526350044E+004                  2.7504648243713400E+004                  4.4394060951395904E+000                  2.3006754609062888E-001                  0.0000000000000000E+000                 -2.9887940876299579E-001 
                                      16                  9.9999999999493411E+001                  8.7916428346124964E-001                  4.8912112098045624E+000                 -8.5944630516706138E+000                  5.0805597989542388E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.0874790364230659E+022                  4.7814628571849724E+004                  4.6795607864884259E+000                  7.5711924138793698E+000                  5.2693984962117639E+011                  1.9891999999899227E+035                  9.9999999999473076E+001                  7.7841502444930797E+004                  2.5441162288659495E-009                  1.2038151343109805E+005                  9.2592661724858961E+004                  2.7788851706239093E+004                  4.4438706011873244E+000                  2.3083985999348985E-001                  0.0000000000000000E+000                 -3.0114674519221940E-001 
                                      17                  9.9999999999452754E+001                  8.7915677451836782E-001                  4.8918506039061009E+000                 -8.5906809660703907E+000                  5.0835483637498839E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0437395182115011E+022                  4.7816282028356407E+004                  4.6795758043740125E+000                  7.5710615092460554E+000                  5.2693073892050696E+011                  1.9891999999891140E+035                  9.9999999999442593E+001                  7.7956189726908153E+004                  2.5663686057159269E-009                  1.2121276657954491E+005                  9.3139552112512683E+004                  2.8073214467032227E+004                  4.4482921434989491E+000                  2.3160278623464470E-001                  0.0000000000000000E+000                 -3.0330938210855557E-001 
                                      18                  9.9999999999432418E+001                  8.7915305245668474E-001                  4.8924875884569179E+000                 -8.5869582317002191E+000                  5.0865166048425490E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.0874790364230340E+022                  4.7817101641231042E+004                  4.6795832484972903E+000                  7.5709966227730234E+000                  5.2692622295175690E+011                  1.9891999999887097E+035                  9.9999999999412097E+001                  7.8070612830432103E+004                  2.5884618486673907E-009                  1.2204404822504784E+005                  9.3687593448556319E+004                  2.8356454776491522E+004                  4.4526519328844296E+000                  2.3234606839821095E-001                  0.0000000000000000E+000                 -3.0529550258430532E-001 
                                      19                  9.9999999999391761E+001                  8.7914567158795132E-001                  4.8931207181734484E+000                 -8.5832722766878149E+000                  5.0894648964870095E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0437395182115329E+022                  4.7818726979608939E+004                  4.6795980102345807E+000                  7.5708679541858377E+000                  5.2691726787542590E+011                  1.9891999999879009E+035                  9.9999999999381600E+001                  7.8184509907377083E+004                  2.6105241985792055E-009                  1.2287538638325733E+005                  9.4235513679414740E+004                  2.8639872703842590E+004                  4.4569710833236122E+000                  2.3308063190550407E-001                  0.0000000000000000E+000                 -3.0719532578874603E-001 
                                      20                  9.9999999999371440E+001                  8.7914201220305432E-001                  4.8937514739688339E+000                 -8.5796430386396416E+000                  5.0923934063402188E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.0874790364230827E+022                  4.7819532831890931E+004                  4.6796053290042865E+000                  7.5708041619796669E+000                  5.2691282806546088E+011                  1.9891999999874966E+035                  9.9999999999351118E+001                  7.8298145157561434E+004                  2.6324307870583561E-009                  1.2370675256151022E+005                  9.4784565902216142E+004                  2.8922186659294075E+004                  4.4612311246586298E+000                  2.3379634547364914E-001                  0.0000000000000000E+000                 -3.0893767676518136E-001 
                                      21                  9.9999999999330782E+001                  8.7913475406498431E-001                  4.8943784278907287E+000                 -8.5760484515553532E+000                  5.0953024948424028E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0437395182115329E+022                  4.7821131224606594E+004                  4.6796198452802500E+000                  7.5706776361198500E+000                  5.2690402211866931E+011                  1.9891999999866879E+035                  9.9999999999320622E+001                  7.8411259142028866E+004                  2.6543094205339720E-009                  1.2453817431838541E+005                  9.5333478805847131E+004                  2.9204695512538277E+004                  4.4654526826553651E+000                  2.3450396372340931E-001                  0.0000000000000000E+000                 -3.1060684976878361E-001 
                                      22                  9.9999999999310461E+001                  8.7913115477424730E-001                  4.8950030432594138E+000                 -8.5725081257372810E+000                  5.0981923221046683E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  8.0874790364230994E+022                  4.7821923882981100E+004                  4.6796270438616361E+000                  7.5706148930777228E+000                  5.2689965532842334E+011                  1.9891999999862835E+035                  9.9999999999290125E+001                  7.8524113706107863E+004                  2.6760355235669791E-009                  1.2536962363792377E+005                  9.5883505309066895E+004                  2.9486118328856875E+004                  4.4696176040433162E+000                  2.3519348206719393E-001                  0.0000000000000000E+000                 -3.1213342249021114E-001 
                                      23                  9.9999999999269804E+001                  8.7912401437150700E-001                  4.8956239095682230E+000                 -8.5690004928104404E+000                  5.1010632354598613E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0437395182116294E+022                  4.7823496426131482E+004                  4.6796413246669397E+000                  7.5704904227075129E+000                  5.2689099243959747E+011                  1.9891999999854748E+035                  9.9999999999259643E+001                  7.8636451863375696E+004                  2.6977363712192890E-009                  1.2620112763997397E+005                  9.6433375276908802E+004                  2.9767752363065178E+004                  4.4737460441472576E+000                  2.3587548637430952E-001                  0.0000000000000000E+000                 -3.1359742347641678E-001 
                                      24                  9.9999999999249482E+001                  8.7912047275851024E-001                  4.8962347698906301E+000                 -8.5655874642280914E+000                  5.1038799620362569E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  7.9363112039662546E+022                  4.7824276420824754E+004                  4.6796484078928451E+000                  7.5704286866296497E+000                  5.2688669573205035E+011                  1.9891999999850705E+035                  9.9999999999229516E+001                  7.8747136407652259E+004                  2.7190208369400509E-009                  1.2702229700710170E+005                  9.6977460910125112E+004                  3.0044836096976593E+004                  4.4777698391572862E+000                  2.3653198536707939E-001                  0.0000000000000000E+000                 -3.1491627571833480E-001 
                                      25                  9.9999999999209564E+001                  8.7911357609164620E-001                  4.8972400369067621E+000                 -8.5600221648123647E+000                  5.1085053691189861E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.1904466805949559E+023                  4.7825795359470583E+004                  4.6796622012263995E+000                  7.5703084679478811E+000                  5.2687832875223663E+011                  1.9891999999842765E+035                  9.9999999999179650E+001                  7.8929624538197633E+004                  2.7540881410994537E-009                  1.2838236420977672E+005                  9.7879530427772654E+004                  3.0502833782004069E+004                  4.4843401881572227E+000                  2.3759364434325617E-001                  0.0000000000000000E+000                 -3.1691400484004711E-001 
                                      26                  9.9999999999149736E+001                  8.7910336220876117E-001                  4.8982362766544032E+000                 -8.5545464128346040E+000                  5.1130824607818903E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  7.9363112039664794E+022                  4.7828044978452228E+004                  4.6796826289919098E+000                  7.5701304289948679E+000                  5.2686593759718481E+011                  1.9891999999830863E+035                  9.9999999999129770E+001                  7.9110891145281930E+004                  2.7890325778924254E-009                  1.2974255936453142E+005                  9.8781777383358392E+004                  3.0960781981173033E+004                  4.4908119211910744E+000                  2.3863242819331176E-001                  0.0000000000000000E+000                 -3.1875048907776576E-001 
                                      27                  9.9999999999109832E+001                  8.7909663787486536E-001                  4.8988302725952115E+000                 -8.5513100703601275E+000                  5.1158059068977231E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.9681556019832397E+022                  4.7829526078180439E+004                  4.6796960776595284E+000                  7.5700132189158094E+000                  5.2685778001010248E+011                  1.9891999999822928E+035                  9.9999999999099856E+001                  7.9219167212824235E+004                  2.8098939526563815E-009                  1.3055872700385854E+005                  9.9323684091207804E+004                  3.1235042912650744E+004                  4.4946421069433065E+000                  2.3924132556629188E-001                  0.0000000000000000E+000                 -3.1975612380262192E-001 
                                      28                  9.9999999999089880E+001                  8.7909330055353152E-001                  4.8994221370382247E+000                 -8.5481187049552094E+000                  5.1185124636854171E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  7.9363112039662546E+022                  4.7830261172587423E+004                  4.6797027523021093E+000                  7.5699550476274382E+000                  5.2685373140477441E+011                  1.9891999999818958E+035                  9.9999999999069928E+001                  7.9327202138404129E+004                  2.8306182021055156E-009                  1.3137491973082122E+005                  9.9866603061284462E+004                  3.1508316669536747E+004                  4.4984252016297441E+000                  2.3983509739983300E-001                  0.0000000000000000E+000                 -3.2066443011015877E-001 
                                      29                  9.9999999999049990E+001                  8.7908667455096567E-001                  4.9004024133031381E+000                 -8.5428768353898032E+000                  5.1229865141260795E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.1904466805949527E+023                  4.7831720681181920E+004                  4.6797160043070676E+000                  7.5698395541983752E+000                  5.2684569329309851E+011                  1.9891999999811022E+035                  9.9999999999020048E+001                  7.9506459311556289E+004                  2.8649903573630839E-009                  1.3273532396228713E+005                  1.0077234916128022E+005                  3.1962974801006920E+004                  4.5046471924047715E+000                  2.4080232636557444E-001                  0.0000000000000000E+000                 -3.2204432810955963E-001 
                                      30                  9.9999999998990134E+001                  8.7907685423053716E-001                  4.9015680486911970E+000                 -8.5367007683757929E+000                  5.1282957130149178E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.1904466805949688E+023                  4.7833883883611066E+004                  4.6797356449476650E+000                  7.5696683859872982E+000                  5.2683378032794397E+011                  1.9891999999799117E+035                  9.9999999998960220E+001                  7.9720139261836084E+004                  2.9060242337738344E-009                  1.3436795670253920E+005                  1.0186005921605580E+005                  3.2507897486483398E+004                  4.5119888815371496E+000                  2.4193191802751499E-001                  0.0000000000000000E+000                 -3.2353438259049933E-001 
                                      31                  9.9999999998930306E+001                  8.7906717192360961E-001                  4.9025306315533728E+000                 -8.5316458365380790E+000                  5.1326713865196893E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  7.9363112039662546E+022                  4.7836016780454047E+004                  4.6797550095612603E+000                  7.5694996271411314E+000                  5.2682203504976849E+011                  1.9891999999787215E+035                  9.9999999998910340E+001                  7.9897029245957354E+004                  2.9400462573787733E-009                  1.3572860531969971E+005                  1.0276713655564918E+005                  3.2961468764050529E+004                  4.5180065556315796E+000                  2.4284835673668037E-001                  0.0000000000000000E+000                 -3.2465761298224322E-001 
                                      32                  9.9999999998890388E+001                  8.7906079139369708E-001                  4.9032957890619295E+000                 -8.5276703292693163E+000                  5.1361406607219058E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  7.9363112039662882E+022                  4.7837422387150764E+004                  4.6797677706209120E+000                  7.5693884190415073E+000                  5.2681429518845081E+011                  1.9891999999779275E+035                  9.9999999998870450E+001                  8.0037919126063585E+004                  2.9670828323626359E-009                  1.3681718818413693E+005                  1.0349393166108127E+005                  3.3323256523055650E+004                  4.5227474363387454E+000                  2.4356045439413049E-001                  0.0000000000000000E+000                 -3.2545551411292900E-001 
                                      33                  9.9999999998850498E+001                  8.7905446872688087E-001                  4.9040562525496050E+000                 -8.5237487302148054E+000                  5.1395826404524056E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  7.9363112039662882E+022                  4.7838815287567231E+004                  4.6797804159543706E+000                  7.5692782210661775E+000                  5.2680662562976385E+011                  1.9891999999771340E+035                  9.9999999998830532E+001                  8.0178190849191087E+004                  2.9939963722605365E-009                  1.3790583444285870E+005                  1.0422136089004153E+005                  3.3684473552817166E+004                  4.5274297642493879E+000                  2.4425705909327811E-001                  0.0000000000000000E+000                 -3.2618632556418381E-001 
                                      34                  9.9999999998810580E+001                  8.7904820262314121E-001                  4.9048120682641105E+000                 -8.5198795580198627E+000                  5.1429977516189025E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  7.9363112039662882E+022                  4.7840195767001402E+004                  4.6797929481616771E+000                  7.5691690105134750E+000                  5.2679902479371686E+011                  1.9891999999763400E+035                  9.9999999998790642E+001                  8.0317848850107897E+004                  3.0207893534391478E-009                  1.3899454353237836E+005                  1.0494941028519608E+005                  3.4045133247182283E+004                  4.5320550382765230E+000                  2.4493863127261231E-001                  0.0000000000000000E+000                 -3.2685469688677909E-001 
