                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     950                                     1039                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0565191361247799E+006                  1.7975314748204792E-010                  4.5107860505680605E+004                  8.4929236912177298E+006                  4.7784053720706488E+001                 -6.9091278152964586E+000                  1.1992707524423642E-002                  8.9850472021167714E-017                  9.8800677826211647E-001                  3.4444636253445947E-008                  4.7452331285572778E-007                  2.6620580749467515E-009                  2.5834527701860891E-009                  3.0000000000000000E+002                  0.0000000000000000E+000                  7.1356575802666597E+001                  1.4196000931008293E-004                  2.2864319694470740E+002                  3.7071170513069552E-006                  8.0707551508465942E-005                  4.5625725946602540E-007                  4.2169084560193762E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999844419591E+002                  4.6899765130585124E+001                  2.9999998382608368E+002                  4.5583735623591892E+001                  1.9094022462038623E+005                  5.2057323636125511E+003                  3.5323524725674943E+005                  5.8077721499958344E+007                  5.8077717231032208E+007                  4.2322395227368723E+000                  3.9507845822386597E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4899939342791922E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  2.9999999999430349E+002                  1.6791732081458906E+000                  4.6575319330758429E+000                 -1.0000287635699737E+001                  4.0551615610783003E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  4.6505449296608481E+024                  3.6029994168607504E+003                  3.5566641918327599E+000                  4.7771976296759341E+001                  3.3248340063018564E+012                  5.9675999998866851E+035                  2.9999999999313451E+002                  4.5449795459032415E+004                  9.9933791360156618E-011                  1.1354331274707951E+004                  1.0761169247252576E+004                  5.9316202745537566E+002                  2.7731733409496608E+000                  5.2241035874711399E-002                  0.0000000000000000E+000                 -8.7135342135439799E+000 
                                      11                  2.9999999999196558E+002                  1.6791294436763362E+000                  4.6587378934011756E+000                 -9.9924086937745642E+000                  4.0602091328118917E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.5806539155930643E+024                  3.6037256487140126E+003                  3.5567517207684838E+000                  4.7767162489652250E+001                  3.3244989749548174E+012                  5.9675999998401794E+035                  2.9999999999056286E+002                  4.5576177033561369E+004                  1.0176332912749539E-010                  1.1487066435320234E+004                  1.0881363116279517E+004                  6.0570331904071622E+002                  2.7822599534505219E+000                  5.2729156086214500E-002                  0.0000000000000000E+000                 -8.8102402711983512E+000 
                                      12                  2.9999999998916013E+002                  1.6790778535009321E+000                  4.6606498452565228E+000                 -9.9804452278574658E+000                  4.0681878108222351E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.0828469897519831E+025                  3.6045819290754121E+003                  3.5568549011152308E+000                  4.7761488528709016E+001                  3.3241040786210903E+012                  5.9675999997843728E+035                  2.9999999998643830E+002                  4.5777265360554411E+004                  1.0460556080823700E-010                  1.1700052508705923E+004                  1.1074678070313190E+004                  6.2537443839273305E+002                  2.7961401258805978E+000                  5.3450566818174235E-002                  0.0000000000000000E+000                 -8.9277687236349461E+000 
                                      13                  2.9999999998371646E+002                  1.6789804198286651E+000                  4.6635908852802537E+000                 -9.9625342301163400E+000                  4.0804429464733696E+000                  7.6000000000000023E-001                  2.3999999999999991E-001                  0.0000000000000000E+000                  1.4947086542759065E+025                  3.6061996629391888E+003                  3.5570497684518845E+000                  4.7750774473062968E+001                  3.3233584017762363E+012                  5.9675999996760875E+035                  2.9999999997995940E+002                  4.6088320813093836E+004                  1.0900985698763853E-010                  1.2034912760347575E+004                  1.1378768731648159E+004                  6.5614402869941591E+002                  2.8169991808446992E+000                  5.4520048609015929E-002                  0.0000000000000000E+000                 -9.0301437085888878E+000 
                                      14                  2.9999999997620233E+002                  1.6788512600139958E+000                  4.6663873984755284E+000                 -9.9454453137879604E+000                  4.0921073630920146E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.0240974146128186E+025                  3.6083452790124834E+003                  3.5573080880703456E+000                  4.7736575434345781E+001                  3.3223701770795977E+012                  5.9675999995266165E+035                  2.9999999997362823E+002                  4.6386050714606281E+004                  1.1338476028176050E-010                  1.2362530130612511E+004                  1.1675656875692051E+004                  6.8687325492045943E+002                  2.8368766063944957E+000                  5.5560896326521454E-002                  0.0000000000000000E+000                 -9.0972550623475374E+000 
                                      15                  2.9999999997105402E+002                  1.6787661178510742E+000                  4.6686169790143213E+000                 -9.9325176943067746E+000                  4.1013739423192526E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.0240974146128225E+025                  3.6097603674323723E+003                  3.5574783723887355E+000                  4.7727217735659927E+001                  3.3217188999664595E+012                  5.9675999994242068E+035                  2.9999999996847993E+002                  4.6624799691557848E+004                  1.1681061371557923E-010                  1.2629144788934977E+004                  1.1917897490612699E+004                  7.1124729832227843E+002                  2.8520206297357045E+000                  5.6317930486111591E-002                  0.0000000000000000E+000                 -9.1251195743674867E+000 
                                      16                  2.9999999996590577E+002                  1.6786834248388156E+000                  4.6724057962066299E+000                 -9.9126716017761449E+000                  4.1170107426420666E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.5300533815347413E+025                  3.6111352814669012E+003                  3.5576437584057996E+000                  4.7718130971153741E+001                  3.3210864793303579E+012                  5.9675999993217971E+035                  2.9999999995954630E+002                  4.7033337358990088E+004                  1.2227238915191111E-010                  1.3092143071243016E+004                  1.2341129637223028E+004                  7.5101343401998724E+002                  2.8756477056707044E+000                  5.7363674528549381E-002                  0.0000000000000000E+000                 -9.1392097295920660E+000 
                                      17                  2.9999999995318683E+002                  1.6784880681966681E+000                  4.6774453468535331E+000                 -9.8852833524028991E+000                  4.1378839685771398E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  2.4092927615457401E+025                  3.6143855030914706E+003                  3.5580344716716823E+000                  4.7696670975940840E+001                  3.3195929065835308E+012                  5.9675999990687919E+035                  2.9999999994713090E+002                  4.7582290799115188E+004                  1.3023168136920745E-010                  1.3736749181972376E+004                  1.2927457449252028E+004                  8.0929173272034950E+002                  2.9081051039014225E+000                  5.8914356082328076E-002                  0.0000000000000000E+000                 -9.1651971850916212E+000 
                                      18                  2.9999999994107498E+002                  1.6783131821363300E+000                  4.6807519125214698E+000                 -9.8670656687083405E+000                  4.1516042883780022E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.6371710461829644E+024                  3.6172976295255298E+003                  3.5583842437748250E+000                  4.7677467868521475E+001                  3.3182564087133574E+012                  5.9675999988278627E+035                  2.9999999993865259E+002                  4.7945948274578375E+004                  1.3581080745415814E-010                  1.4177651225693771E+004                  1.3327214252682934E+004                  8.5043697301083682E+002                  2.9296421330128131E+000                  5.9984334462228346E-002                  0.0000000000000000E+000                 -9.1803791487167974E+000 
                                      19                  2.9999999993623015E+002                  1.6782460453484405E+000                  4.6835328186713001E+000                 -9.8536117245805492E+000                  4.1630361101079796E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.9274342092366637E+025                  3.6184161851936424E+003                  3.5585185173435900E+000                  4.7670098065813988E+001                  3.3177434851845220E+012                  5.9675999987314902E+035                  2.9999999993138545E+002                  4.8253944311805033E+004                  1.4008391652071325E-010                  1.4555801020818231E+004                  1.3672974512341296E+004                  8.8282650847693537E+002                  2.9458753651697416E+000                  6.0651180049403335E-002                  0.0000000000000000E+000                 -9.1831134704547139E+000 
                                      20                  2.9999999992654074E+002                  1.6781157788604584E+000                  4.6880426229788927E+000                 -9.8322334092611889E+000                  4.1815551456112674E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9148298667938480E+025                  3.6205875218088763E+003                  3.5587790503055277E+000                  4.7655801579691207E+001                  3.3167484783433486E+012                  5.9675999985387476E+035                  2.9999999991921408E+002                  4.8757633997748002E+004                  1.4715214285013527E-010                  1.5189908073849800E+004                  1.4252866636007899E+004                  9.3704143784190057E+002                  2.9717587966809047E+000                  6.1688420580705498E-002                  0.0000000000000000E+000                 -9.1647700847561069E+000 
                                      21                  2.9999999991188741E+002                  1.6779280353056889E+000                  4.6923973451142986E+000                 -9.8104449451640861E+000                  4.1995172599424428E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.9747913151146030E+025                  3.6237192027106930E+003                  3.5591545373938533E+000                  4.7635204642920606E+001                  3.3153149727379883E+012                  5.9675999982472639E+035                  2.9999999990692362E+002                  4.9248991895558225E+004                  1.5472306315366640E-010                  1.5831324830770262E+004                  1.4836146393282748E+004                  9.9517843748751409E+002                  2.9979009575983135E+000                  6.2861349136949921E-002                  0.0000000000000000E+000                 -9.1670275338035303E+000 
                                      22                  2.9999999990195982E+002                  1.6778069342706941E+000                  4.6958059099501757E+000                 -9.7944283422054905E+000                  4.2135179231871724E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.9747913151146030E+025                  3.6257406813544480E+003                  3.5593967394494719E+000                  4.7621923635181538E+001                  3.3143906411613647E+012                  5.9675999980497849E+035                  2.9999999989699609E+002                  4.9637043952853484E+004                  1.6053571172312913E-010                  1.6350006256633038E+004                  1.5309301262395196E+004                  1.0407049942378419E+003                  3.0173276387019472E+000                  6.3651657247264848E-002                  0.0000000000000000E+000                 -9.1663181233282547E+000 
                                      23                  2.9999999989203229E+002                  1.6776901220924101E+000                  4.6982898123151999E+000                 -9.7824868749091181E+000                  4.2237408233538813E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.8739565755730150E+024                  3.6276916367357903E+003                  3.5596303637916678E+000                  4.7609116489760972E+001                  3.3134992894543843E+012                  5.9675999978523066E+035                  2.9999999988955039E+002                  4.9921751292183042E+004                  1.6501108696210434E-010                  1.6739436080440191E+004                  1.5663578170677472E+004                  1.0758579097627180E+003                  3.0317549171660518E+000                  6.4270857428694608E-002                  0.0000000000000000E+000                 -9.1669900083148921E+000 
                                      24                  2.9999999988706850E+002                  1.6776332659786872E+000                  4.7007330130699456E+000                 -9.7717451793599981E+000                  4.2337337813287270E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9747913151146094E+025                  3.6286416070828359E+003                  3.5597440760119281E+000                  4.7602884100735558E+001                  3.3130655276429932E+012                  5.9675999977535663E+035                  2.9999999988210470E+002                  5.0203386423489603E+004                  1.6914330824900713E-010                  1.7129069888087335E+004                  1.6020046850140192E+004                  1.1090230379471425E+003                  3.0449405679249919E+000                  6.4745082201948925E-002                  0.0000000000000000E+000                 -9.1681313048162707E+000 
                                      25                  2.9999999987714097E+002                  1.6775222674440748E+000                  4.7046891576397751E+000                 -9.7544760697467083E+000                  4.2499103540426928E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9621869726720589E+025                  3.6304969234713863E+003                  3.5599660730667808E+000                  4.7590719140268639E+001                  3.3122188707244170E+012                  5.9675999975560873E+035                  2.9999999986969527E+002                  5.0662796407674636E+004                  1.7600456421868943E-010                  1.7779123800287129E+004                  1.6614541471479130E+004                  1.1645823288079998E+003                  3.0661701959047565E+000                  6.5502796532031130E-002                  0.0000000000000000E+000                 -9.1639722288132006E+000 
                                      26                  2.9999999986224958E+002                  1.6773621103734542E+000                  4.7092463926025836E+000                 -9.7340613518236552E+000                  4.2685859280638425E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9621869726720928E+025                  3.6331755860575345E+003                  3.5602863871864647E+000                  4.7573172094990078E+001                  3.3109976314671196E+012                  5.9675999972598687E+035                  2.9999999985480389E+002                  5.1197221544324348E+004                  1.8447547963294925E-010                  1.8560340018301224E+004                  1.7326757610771605E+004                  1.2335824075296173E+003                  3.0911681671536311E+000                  6.6463351765821993E-002                  0.0000000000000000E+000                 -9.1716436161850439E+000 
                                      27                  2.9999999984735820E+002                  1.6772091421973176E+000                  4.7128983974077983E+000                 -9.7173724214097597E+000                  4.2835787126940295E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9747913151145970E+025                  3.6357358580575410E+003                  3.5605923235171808E+000                  4.7556418716281684E+001                  3.3098316298157725E+012                  5.9675999969636495E+035                  2.9999999984239446E+002                  5.1629556850925845E+004                  1.9170241261093977E-010                  1.9212271385464202E+004                  1.7919476547866543E+004                  1.2927948375976587E+003                  3.1115296092045472E+000                  6.7290057050504365E-002                  0.0000000000000000E+000                 -9.1895935328901093E+000 
                                      28                  2.9999999983743066E+002                  1.6771109227033079E+000                  4.7158009261971960E+000                 -9.7047139223156655E+000                  4.2954555794313727E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6373807368141142E+003                  3.5607887624908288E+000                  4.7545664632526062E+001                  3.3090831670945488E+012                  5.9675999967661704E+035                  2.9999999983226451E+002                  5.1975769311730932E+004                  1.9737224349123312E-010                  1.9744929137218278E+004                  1.8404983580547207E+004                  1.3399455566710708E+003                  3.1270871529038584E+000                  6.7862768580178659E-002                  0.0000000000000000E+000                 -9.1997084036152774E+000 
                                      29                  2.9999999982709835E+002                  1.6770115678173290E+000                  4.7186848486688771E+000                 -9.6921800573070644E+000                  4.3072547539315771E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6390453870709480E+003                  3.5609874722478287E+000                  4.7534788708524083E+001                  3.3083262245358589E+012                  5.9675999965606405E+035                  2.9999999982193225E+002                  5.2322061707643166E+004                  2.0315145759132254E-010                  2.0288724921320991E+004                  1.8900405602442537E+004                  1.3883193188784539E+003                  3.1424893670391296E+000                  6.8428120754868066E-002                  0.0000000000000000E+000                 -9.2047987651405858E+000 
                                      30                  2.9999999981676609E+002                  1.6769149740092679E+000                  4.7214958653802110E+000                 -9.6800474613121104E+000                  4.3187519121490077E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6406645069619581E+003                  3.5611806598489935E+000                  4.7524217412161299E+001                  3.3075904834516021E+012                  5.9675999963551105E+035                  2.9999999981159993E+002                  5.2661820129945365E+004                  2.0890678172977800E-010                  2.0833004715038689E+004                  1.9396134681279826E+004                  1.4368700337588616E+003                  3.1574174875677872E+000                  6.8970849544407312E-002                  0.0000000000000000E+000                 -9.2045495798460824E+000 
                                      31                  2.9999999980643378E+002                  1.6768209794805424E+000                  4.7256014396590897E+000                 -9.6635881232055922E+000                  4.3354605386197749E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1105967902145561E+025                  3.6422407489144757E+003                  3.5613686488914866E+000                  4.7513932839732647E+001                  3.3068746977797129E+012                  5.9675999961495806E+035                  2.9999999979610146E+002                  5.3162015735866778E+004                  2.1697608901560667E-010                  2.1650131503780940E+004                  2.0143618520843545E+004                  1.5065129829373955E+003                  3.1779728787201456E+000                  6.9584472624302576E-002                  0.0000000000000000E+000                 -9.1978858027574706E+000 
                                      32                  2.9999999978576921E+002                  1.6766398096166044E+000                  4.7295261259758377E+000                 -9.6458551618890613E+000                  4.3515764557096306E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6452808038946678E+003                  3.5617309885894479E+000                  4.7494116107344382E+001                  3.3054954928389541E+012                  5.9675999957385208E+035                  2.9999999978060310E+002                  5.3644614161173267E+004                  2.2601894224043039E-010                  2.2468622917949771E+004                  2.0885084342091064E+004                  1.5835385758587067E+003                  3.1996286474859605E+000                  7.0477776125462799E-002                  0.0000000000000000E+000                 -9.2031208141118359E+000 
                                      33                  2.9999999977543689E+002                  1.6765527683224279E+000                  4.7320789885800414E+000                 -9.6351219350890762E+000                  4.3620057235374778E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6467422709153375E+003                  3.5619050711628431E+000                  4.7484598291050084E+001                  3.3048330718605039E+012                  5.9675999955329908E+035                  2.9999999977027073E+002                  5.3960875651263486E+004                  2.3167440958622253E-010                  2.3014721481537574E+004                  2.1381968424420043E+004                  1.6327530571175296E+003                  3.2129205055934320E+000                  7.0943854716092269E-002                  0.0000000000000000E+000                 -9.2020548492403886E+000 
                                      34                  2.9999999976510458E+002                  1.6764678013535184E+000                  4.7345745713125220E+000                 -9.6246950215943858E+000                  4.3721982827500785E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6481694741214601E+003                  3.5620750050857044E+000                  4.7475309138398266E+001                  3.3041865654142427E+012                  5.9675999953274601E+035                  2.9999999975993848E+002                  5.4271843177011979E+004                  2.3730395609677505E-010                  2.3561247575293710E+004                  2.1879128289557160E+004                  1.6821192857365479E+003                  3.2258567900946260E+000                  7.1393472708143682E-002                  0.0000000000000000E+000                 -9.1980690372653910E+000 
