                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                     1056                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0565191361241676E+006                  6.1793020640818208E-010                  4.5114516176088699E+004                  8.4933481050815377E+006                  4.7771149335538666E+001                 -6.9088434575064790E+000                  1.1992707388605604E-002                  8.9851330655571518E-017                  9.8800677839786077E-001                  3.4444198616130784E-008                  4.7452382429355535E-007                  2.6620577089311484E-009                  2.5834527730395533E-009                  3.0000000000000000E+002                  0.0000000000000000E+000                  7.1324838246201466E+001                  1.4195694003312016E-004                  2.2867493447123132E+002                  3.7083458425518909E-006                  8.0738983791313305E-005                  4.5643985733784040E-007                  4.2185780014482829E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999844479231E+002                  4.6887148373549365E+001                  2.9999998383398764E+002                  4.5571592784887201E+001                  1.9086288292423048E+005                  5.2068783827511506E+003                  3.5321759603908280E+005                  5.8242583134013675E+007                  5.8242578833205819E+007                  4.2638217276303303E+000                  3.9620658066088464E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4899939342772594E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  2.9999999999430349E+002                  1.6790558671918354E+000                  4.6575975996831618E+000                 -1.0000092400204029E+001                  4.0554241334908072E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  4.6505449296608481E+024                  3.6049469140404472E+003                  3.5568988737408702E+000                  4.7759070647955035E+001                  3.3239357989563745E+012                  5.9675999998866851E+035                  2.9999999999313451E+002                  4.5456668121803959E+004                  9.9978726329927994E-011                  1.1361198125914836E+004                  1.0767679698043592E+004                  5.9351842787124428E+002                  2.7734342077026586E+000                  5.2240830702303460E-002                  0.0000000000000000E+000                  9.2487004882156700E+000 
                                      11                  2.9999999999196558E+002                  1.6790120869173522E+000                  4.6588041336570836E+000                 -9.9922099467955299E+000                  4.0604740960302719E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.5806539155930643E+024                  3.6056738008740949E+003                  3.5569864342864519E+000                  4.7754256403420719E+001                  3.3236007371652754E+012                  5.9675999998401794E+035                  2.9999999999056286E+002                  4.5583129016606341E+004                  1.0180990992376796E-010                  1.1494076836958213E+004                  1.0888003810331724E+004                  6.0607302662648931E+002                  2.7825249560972147E+000                  5.2729160873339016E-002                  0.0000000000000000E+000                  9.2161006758125534E+000 
                                      12                  2.9999999998916013E+002                  1.6789604785220931E+000                  4.6607169839935185E+000                 -9.9802414366134080E+000                  4.0684564982581879E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.0828469897519831E+025                  3.6065308467433306E+003                  3.5570896510729093E+000                  4.7748581972325177E+001                  3.3232058081098877E+012                  5.9675999997843728E+035                  2.9999999998643830E+002                  4.5784342736584789E+004                  1.0465465813890243E-010                  1.1707293286318329E+004                  1.1081528443672965E+004                  6.2576484264536259E+002                  2.7964111595228172E+000                  5.3450855577066615E-002                  0.0000000000000000E+000                  9.1704538746226110E+000 
                                      13                  2.9999999998371646E+002                  1.6788630115543710E+000                  4.6636593760291047E+000                 -9.9623230182506326E+000                  4.0807172262930917E+000                  7.6000000000000023E-001                  2.3999999999999991E-001                  0.0000000000000000E+000                  1.4947086542759065E+025                  3.6081500085220591E+003                  3.5572845850004726E+000                  4.7737867152078280E+001                  3.3224600780503442E+012                  5.9675999996760875E+035                  2.9999999997995940E+002                  4.6095589780716698E+004                  1.0906288500400463E-010                  1.2042515841703686E+004                  1.1385948986416077E+004                  6.5656685528760897E+002                  2.8172789549558837E+000                  5.4520738350527488E-002                  0.0000000000000000E+000                  9.1076266472904024E+000 
                                      14                  2.9999999997620233E+002                  1.6787338097767097E+000                  4.6664571388710590E+000                 -9.9452269552844008E+000                  4.0923868255205225E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.0240974146128186E+025                  3.6102974826897221E+003                  3.5575429885449177E+000                  4.7723667340225184E+001                  3.3214717995449922E+012                  5.9675999995266165E+035                  2.9999999997362823E+002                  4.6393500132949048E+004                  1.1344178323004737E-010                  1.2370487805999152E+004                  1.1683158941990883E+004                  6.8732886400826828E+002                  2.8371645822566558E+000                  5.5561985492192434E-002                  0.0000000000000000E+000                  9.0450332637950428E+000 
                                      15                  2.9999999997105402E+002                  1.6786486413332278E+000                  4.6686876956860592E+000                 -9.9322944677240095E+000                  4.1016574260783312E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.0240974146128225E+025                  3.6117137738201836E+003                  3.5577133254244284E+000                  4.7714309284538494E+001                  3.3208204975853101E+012                  5.9675999994242068E+035                  2.9999999996847993E+002                  4.6632392279642685E+004                  1.1687066959396849E-010                  1.2637391097161342E+004                  1.1925662439103895E+004                  7.1172865805744811E+002                  2.8523144532312195E+000                  5.6319271326288167E-002                  0.0000000000000000E+000                  9.0137129795732669E+000 
                                      16                  2.9999999996590577E+002                  1.6785659237090349E+000                  4.6724781363310504E+000                 -9.9124422634636424E+000                  4.1173008239980549E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.5300533815347413E+025                  3.6130898413988966E+003                  3.5578787606653610E+000                  4.7705222274160562E+001                  3.3201880598370269E+012                  5.9675999993217971E+035                  2.9999999995954630E+002                  4.7041172321213759E+004                  1.2233697470360791E-010                  1.3100890719202538E+004                  1.2349354990011452E+004                  7.5153572919108626E+002                  2.8759496324567593E+000                  5.7365239150459296E-002                  0.0000000000000000E+000                  9.0170132903936171E+000 
                                      17                  2.9999999995318683E+002                  1.6783705116188479E+000                  4.6775197494528635E+000                 -9.8850449025624165E+000                  4.1381825050263918E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  2.4092927615457401E+025                  3.6163427456601180E+003                  3.5582695848273223E+000                  4.7683761996331413E+001                  3.3186944674206738E+012                  5.9675999990687919E+035                  2.9999999994713090E+002                  4.7590443215360188E+004                  1.3030320484358435E-010                  1.3746195146212720E+004                  1.2936319326275510E+004                  8.0987581993721017E+002                  2.9084184326434905E+000                  5.8916362769689250E-002                  0.0000000000000000E+000                  8.9723129704166649E+000 
                                      18                  2.9999999994107498E+002                  1.6781955795294454E+000                  4.6808276126410728E+000                 -9.8668206526141482E+000                  4.1519081708551431E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.6371710461829644E+024                  3.6192572162331280E+003                  3.5586194489885936E+000                  4.7664559034414523E+001                  3.3173579796771821E+012                  5.9675999988278627E+035                  2.9999999993865259E+002                  4.7954306267855871E+004                  1.3588744951010026E-010                  1.4187575016143061E+004                  1.3336509544623521E+004                  8.5106547151953919E+002                  2.9299629711608923E+000                  5.9986676408841581E-002                  0.0000000000000000E+000                  8.9074940544925383E+000 
                                      19                  2.9999999993623015E+002                  1.6781284260722951E+000                  4.6836095881941038E+000                 -9.8533627130221166E+000                  4.1633443214086947E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.9274342092366637E+025                  3.6203766557701356E+003                  3.5587537558958813E+000                  4.7657189397908830E+001                  3.3168450677156587E+012                  5.9675999987314902E+035                  2.9999999993138545E+002                  4.8262474836288042E+004                  1.4016425950923500E-010                  1.4566134688043401E+004                  1.3682645728126312E+004                  8.8348895991708935E+002                  2.9462011269304518E+000                  6.0653631099697333E-002                  0.0000000000000000E+000                  8.8919154794075581E+000 
                                      20                  2.9999999992654074E+002                  1.6779981284179095E+000                  4.6881210657394377E+000                 -9.8319783460049557E+000                  4.1818701371631635E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9148298667938480E+025                  3.6225496887553331E+003                  3.5590143511906254E+000                  4.7642893364144967E+001                  3.3158500923577612E+012                  5.9675999985387476E+035                  2.9999999991921408E+002                  4.8766441452131839E+004                  1.4723859140089199E-010                  1.5200929232286901E+004                  1.4263167832359155E+004                  9.3776139992774642E+002                  2.9720923523702107E+000                  6.1691057539820224E-002                  0.0000000000000000E+000                  8.8656241744393203E+000 
                                      21                  2.9999999991188741E+002                  1.6778103425143385E+000                  4.6924773231744261E+000                 -9.8101829294565839E+000                  4.1998385640962095E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.9747913151146030E+025                  3.6256837739558155E+003                  3.5593899229765542E+000                  4.7622297362599696E+001                  3.3144166518422139E+012                  5.9675999982472639E+035                  2.9999999990692362E+002                  4.9258062242298576E+004                  1.5481643782484951E-010                  1.5843041655966035E+004                  1.4847079098093453E+004                  9.9596255787258337E+002                  2.9982430119026353E+000                  6.2864352660307016E-002                  0.0000000000000000E+000                  8.7465067476120169E+000 
                                      22                  2.9999999990195982E+002                  1.6776892160736441E+000                  4.6958870472466572E+000                 -9.7941614239866954E+000                  4.2138439729910422E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.9747913151146030E+025                  3.6277067729613791E+003                  3.5596321758435714E+000                  4.7609017168425389E+001                  3.3134923768880703E+012                  5.9675999980497849E+035                  2.9999999989699609E+002                  4.9646318286180154E+004                  1.6063440760467366E-010                  1.6362285753999073E+004                  1.5320746211530057E+004                  1.0415395424690157E+003                  3.0176757627620163E+000                  6.3654892606581887E-002                  0.0000000000000000E+000                  8.6250907109874966E+000 
                                      23                  2.9999999989203229E+002                  1.6775723806886980E+000                  4.6983717666266207E+000                 -9.7822160781863232E+000                  4.2240702450596475E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.8739565755730150E+024                  3.6296591741703637E+003                  3.5598658465990924E+000                  4.7596210950671534E+001                  3.3126010897448374E+012                  5.9675999978523066E+035                  2.9999999988955039E+002                  4.9931172753829669E+004                  1.6511400882144109E-010                  1.6752138119531726E+004                  1.5675405927406777E+004                  1.0767321921249488E+003                  3.0321076977777324E+000                  6.4274314385550618E-002                  0.0000000000000000E+000                  8.4448620988189624E+000 
                                      24                  2.9999999988706850E+002                  1.6775155137807516E+000                  4.7008157560617274E+000                 -9.7714711393834772E+000                  4.2340664242195780E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9747913151146094E+025                  3.6306098402240805E+003                  3.5599795804077994E+000                  4.7589979068246834E+001                  3.3121673631918433E+012                  5.9675999977535663E+035                  2.9999999988210470E+002                  5.0212952223430104E+004                  1.6925007141847605E-010                  1.7142194729011015E+004                  1.6032260238816343E+004                  1.1099344901946702E+003                  3.0452973469068891E+000                  6.4748680536001912E-002                  0.0000000000000000E+000                  8.2022148601222042E+000 
                                      25                  2.9999999987714097E+002                  1.6774044949900597E+000                  4.7047731362314504E+000                 -9.7541969735707088E+000                  4.2502480597132539E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9621869726720589E+025                  3.6324665018121041E+003                  3.5602016179748111E+000                  4.7577815186579322E+001                  3.3113207813555479E+012                  5.9675999975560873E+035                  2.9999999986969527E+002                  5.0672593911089869E+004                  1.7611770861787712E-010                  1.7792954153116527E+004                  1.6627397315525235E+004                  1.1655568375912931E+003                  3.0665334564498159E+000                  6.5506650978872996E-002                  0.0000000000000000E+000                 -7.8210717673477017E+000 
                                      26                  2.9999999986224958E+002                  1.6772443105310131E+000                  4.7093317313427505E+000                 -9.7337762097167904E+000                  4.2689292533942496E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9621869726720928E+025                  3.6351470760927350E+003                  3.5605219868713469E+000                  4.7560269899733029E+001                  3.3100996644816191E+012                  5.9675999972598687E+035                  2.9999999985480389E+002                  5.1207282772041712E+004                  1.8459663935543927E-010                  1.8575018432461635E+004                  1.7340381775808950E+004                  1.2346366566526860E+003                  3.0915391671278134E+000                  6.6467587159700442E-002                  0.0000000000000000E+000                 -8.6414706170283058E+000 
                                      27                  2.9999999984735820E+002                  1.6770913182984934E+000                  4.7129847824234146E+000                 -9.7170818227928422E+000                  4.2839263810666290E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9747913151145970E+025                  3.6377091403862005E+003                  3.5608279713148292E+000                  4.7543518431140122E+001                  3.3089337957704902E+012                  5.9675999969636495E+035                  2.9999999984239446E+002                  5.1639827448087039E+004                  1.9183072899645506E-010                  1.9227657658392702E+004                  1.7933739591039855E+004                  1.2939180673528458E+003                  3.1119067770876265E+000                  6.7294627891820308E-002                  0.0000000000000000E+000                 -8.9240894722113069E+000 
                                      28                  2.9999999983743066E+002                  1.6769930845793328E+000                  4.7158881212557597E+000                 -9.7044193226497750E+000                  4.2958065848853879E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6393551503060826E+003                  3.5610244387387788E+000                  4.7532765707649169E+001                  3.3081854277209668E+012                  5.9675999967661704E+035                  2.9999999983226451E+002                  5.1986205744670711E+004                  1.9750617455691664E-010                  1.9760893833007493E+004                  1.8419770489195264E+004                  1.3411233438122306E+003                  3.1274687219780990E+000                  6.7867544613396641E-002                  0.0000000000000000E+000                 -9.0674280005595289E+000 
                                      29                  2.9999999982709835E+002                  1.6768937162097122E+000                  4.7187728289780866E+000                 -9.6918819350932957E+000                  4.3076089869110685E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6410209302420981E+003                  3.5612231754630623E+000                  4.7521891258813206E+001                  3.3074285878308813E+012                  5.9675999965606405E+035                  2.9999999982193225E+002                  5.2332662297024719E+004                  2.0329095914307771E-010                  2.0305280202571961E+004                  1.8915727348523640E+004                  1.3895528540483210E+003                  3.1428750705700121E+000                  6.8433079484040496E-002                  0.0000000000000000E+000                 -9.1781843600331054E+000 
                                      30                  2.9999999981676609E+002                  1.6767971100676791E+000                  4.7215845934496281E+000                 -9.6797464393847754E+000                  4.3191092080750799E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6426411360133770E+003                  3.5614163877321707E+000                  4.7511321481401176E+001                  3.3066929524625591E+012                  5.9675999963551105E+035                  2.9999999981159993E+002                  5.2672580245886900E+004                  2.0905163118931327E-010                  2.0850151169304059E+004                  1.9411991985983183E+004                  1.4381591833208772E+003                  3.1578069587949509E+000                  6.8975959533480943E-002                  0.0000000000000000E+000                 -9.2660855414123038E+000 
                                      31                  2.9999999980643378E+002                  1.6767031041568485E+000                  4.7256912345539526E+000                 -9.6632837704680430E+000                  4.3358221454699697E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1105967902145561E+025                  3.6442184247735518E+003                  3.5616043995388744E+000                  4.7501038454822123E+001                  3.3059772743787100E+012                  5.9675999961495806E+035                  2.9999999979610146E+002                  5.3173008671191514E+004                  2.1712819873430703E-010                  2.1668165571342102E+004                  2.0160285021228239E+004                  1.5078805501138640E+003                  3.1783669393579546E+000                  6.9589672699758104E-002                  0.0000000000000000E+000                 -9.3679335755947406E+000 
                                      32                  2.9999999978576921E+002                  1.6765219137241001E+000                  4.7296169045810936E+000                 -9.6455474371232270E+000                  4.3519420693022139E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6472604759317624E+003                  3.5619667803744561E+000                  4.7481224851542095E+001                  3.3045982872176270E+012                  5.9675999957385208E+035                  2.9999999978060310E+002                  5.3655828423490158E+004                  2.2617914752884822E-010                  2.2487546236374728E+004                  2.0902553701871766E+004                  1.5849925345029619E+003                  3.2000272209816547E+000                  7.0483125096999569E-002                  0.0000000000000000E+000                 -9.4539239615600934E+000 
                                      33                  2.9999999977543689E+002                  1.6764348632147799E+000                  4.7321703948887368E+000                 -9.6348127381876907E+000                  4.3623738527842288E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6487228914850816E+003                  3.5621408813781392E+000                  4.7471708611368477E+001                  3.3039359759340234E+012                  5.9675999955329908E+035                  2.9999999977027073E+002                  5.3972234035398156E+004                  2.3183940941525884E-010                  2.3034238155725590E+004                  2.1399977124292553E+004                  1.6342610314330391E+003                  3.2133214251810656E+000                  7.0949211360255601E-002                  0.0000000000000000E+000                 -9.4942179714297534E+000 
                                      34                  2.9999999976510458E+002                  1.6763498875331175E+000                  4.7346665809672750E+000                 -9.6243846321928768E+000                  4.3725688136636762E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6501510162921500E+003                  3.5623108327265065E+000                  4.7462421028070118E+001                  3.3032895787116240E+012                  5.9675999953274601E+035                  2.9999999975993848E+002                  5.4283342431007019E+004                  2.3747361738278038E-010                  2.3581358113676768E+004                  2.1897677401759316E+004                  1.6836807119174518E+003                  3.2262597366888293E+000                  7.1398801706036893E-002                  0.0000000000000000E+000                 -9.5227162215725301E+000 
