                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     750                                     1045                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0565191361243727E+006                  5.6177684595370585E-010                  4.5110993264496406E+004                  8.4930784683483355E+006                  4.7777852520806107E+001                 -6.9089926306965159E+000                  1.1992707434105142E-002                  8.9850688279124693E-017                  9.8800677835238770E-001                  3.4444355695608270E-008                  4.7452364074106480E-007                  2.6620578369184711E-009                  2.5834527720839206E-009                  3.0000000000000000E+002                  0.0000000000000000E+000                  7.1339989835618596E+001                  1.4195821864053279E-004                  2.2865978290122652E+002                  3.7074628557714544E-006                  8.0719386993895965E-005                  4.5633501438421286E-007                  4.2175159619796949E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999844448320E+002                  4.6893709564924670E+001                  2.9999998382987860E+002                  4.5577906625022180E+001                  1.9090305677902221E+005                  5.2063131467336207E+003                  3.5322880992802314E+005                  5.8156100097440168E+007                  5.8156095813386217E+007                  4.2472252278315681E+000                  3.9561477420861577E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4899939342779070E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                      rho                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                       net_nuclear_energy                               net_energy 
                                       1                  3.0000000000000000E+002                  1.6792266255452253E+000                  4.6543186952953448E+000                 -1.0022178326848255E+001                  4.0416768437891974E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9838000000001096E+023                  3.6021132017178302E+003                  3.5565573570423372E+000                  4.7777852520806107E+001                  3.3252429797430635E+012                  5.9675999999999998E+035                  2.9999999999992502E+002                  4.5114764563563469E+004                  9.5021454334131011E-011                  1.1007199648811149E+004                  1.0447358812781093E+004                  5.5984083603005593E+002                  2.7480645736865754E+000                  5.0861332027399217E-002                  0.0000000000000000E+000                  8.2366617834868148E+000 
                                       2                  2.9999999999984999E+002                  1.6792236739502970E+000                  4.6544384869406379E+000                 -1.0021342781591091E+001                  4.0421802573525891E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8650753932204789E+023                  3.6021621641217630E+003                  3.5565632602319761E+000                  4.7777527809362958E+001                  3.3252203804760430E+012                  5.9675999999970158E+035                  2.9999999999967741E+002                  4.5127210306056302E+004                  9.5204443416714739E-011                  1.1019966070221606E+004                  1.0458891973016174E+004                  5.6107409720543251E+002                  2.7490202193354021E+000                  5.0914321662167292E-002                  0.0000000000000000E+000                  8.2272697924077427E+000 
                                       3                  2.9999999999950489E+002                  1.6792168957966958E+000                  4.6545925980121980E+000                 -1.0020268095526472E+001                  4.0428279192893362E+000                  7.6000000000000001E-001                  2.4000000000000007E-001                  0.0000000000000000E+000                  5.8219130898305758E+023                  3.6022746057466679E+003                  3.5565768165386791E+000                  4.7776782138145556E+001                  3.3251684832506543E+012                  5.9675999999901507E+035                  2.9999999999935852E+002                  4.5143226712219403E+004                  9.5440323883423952E-011                  1.1036412369594207E+004                  1.0473748026563804E+004                  5.6266434303040273E+002                  2.7502493940667314E+000                  5.0982540719533759E-002                  0.0000000000000000E+000                  8.2142954106189237E+000 
                                       4                  2.9999999999921221E+002                  1.6792111615563050E+000                  4.6548280282610888E+000                 -1.0018638472427380E+001                  4.0438167886243734E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.3584463876271318E+024                  3.6023697328154226E+003                  3.5565882850190373E+000                  4.7776151317914909E+001                  3.3251245794242417E+012                  5.9675999999843289E+035                  2.9999999999887075E+002                  4.5167705407657406E+004                  9.5799121732983027E-011                  1.1061570423656556E+004                  1.0496483866806819E+004                  5.6508655684973701E+002                  2.7521149757540599E+000                  5.1085563370028231E-002                  0.0000000000000000E+000                  8.1934412398210661E+000 
                                       5                  2.9999999999852929E+002                  1.6791978308962077E+000                  4.6550863509150053E+000                 -1.0016847176124601E+001                  4.0449020836588510E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  7.7625507864407386E+023                  3.6025908889237148E+003                  3.5566149463382430E+000                  4.7774684852449688E+001                  3.3250225163607935E+012                  5.9675999999707440E+035                  2.9999999999833415E+002                  4.5194579597361517E+004                  9.6195071965007430E-011                  1.1089247681127848E+004                  1.0521487249274973E+004                  5.6776043185287483E+002                  2.7541651225562704E+000                  5.1199183946365773E-002                  0.0000000000000000E+000                  8.1671199248476558E+000 
                                       6                  2.9999999999813906E+002                  1.6791902441826672E+000                  4.6553262858701876E+000                 -1.0015198197502695E+001                  4.0459094670301496E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.2098402359321812E+024                  3.6027167588238221E+003                  3.5566301197647592E+000                  4.7773850281213505E+001                  3.3249644318718975E+012                  5.9675999999629816E+035                  2.9999999999783500E+002                  4.5219555174678899E+004                  9.6561010620472677E-011                  1.1114999999875619E+004                  1.0544764211122781E+004                  5.7023578875283761E+002                  2.7560544707253114E+000                  5.1303264845633717E-002                  0.0000000000000000E+000                  8.1407968417767176E+000 
                                       7                  2.9999999999753084E+002                  1.6791784638561695E+000                  4.6556179164772793E+000                 -1.0013199176235206E+001                  4.0471337560347180E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  1.2098402359321775E+024                  3.6029122129736052E+003                  3.5566536804168742E+000                  4.7772554423345248E+001                  3.3248742427559824E+012                  5.9675999999508835E+035                  2.9999999999722678E+002                  4.5249930497343390E+004                  9.7006497379033424E-011                  1.1146377720588571E+004                  1.0573125701353938E+004                  5.7325201923463260E+002                  2.7583455931724332E+000                  5.1429444937593834E-002                  0.0000000000000000E+000                  8.1046600991433806E+000 
                                       8                  2.9999999999692261E+002                  1.6791667366768150E+000                  4.6560542390180419E+000                 -1.0010243086785445E+001                  4.0489639398181021E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  2.4196804718643603E+024                  3.6031067958607391E+003                  3.5566771347747026E+000                  4.7771264446674209E+001                  3.3247844629596318E+012                  5.9675999999387846E+035                  2.9999999999631439E+002                  4.5295414579390585E+004                  9.7669038696575021E-011                  1.1193449385655831E+004                  1.0615701192081573E+004                  5.7774819357425758E+002                  2.7617385962593977E+000                  5.1614848441145382E-002                  0.0000000000000000E+000                  8.0431338834788448E+000 
                                       9                  2.9999999999570628E+002                  1.6791434386033104E+000                  4.6566776325862786E+000                 -1.0006040705616609E+001                  4.0515782335770973E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  2.7903269577965128E+024                  3.6034933996550840E+003                  3.5567237309199506E+000                  4.7768701787869908E+001                  3.3246061070321699E+012                  5.9675999999145884E+035                  2.9999999999500488E+002                  4.5360479061752092E+004                  9.8618704781566170E-011                  1.1261033062758328E+004                  1.0676828330663799E+004                  5.8420473209453019E+002                  2.7665650704639928E+000                  5.1878431475933566E-002                  0.0000000000000000E+000                  7.9281663320183542E+000 
