                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      742                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.7734459405095788E+002                  4.5720665504873402E+001                  7.6530338602064439E+004                  6.4886288632783480E+006                  1.4510020761000490E+001                 -7.2988211417016036E+000                  7.6000248137973636E-001                  2.1047084684941286E-010                  2.3999751840979267E-001                  6.3159169546972102E-026                  2.0257075131948383E-024                  1.7824587240210795E-026                  3.8206930358557075E-041                  3.0000000000000000E+002                  0.0000000000000000E+000                  2.2800074904595820E+002                  1.4865438629502810E-004                  7.1999102299655505E+001                  1.4989338387140457E-023                  5.3407251655248617E-022                  4.6902641192638340E-024                  9.9950263274058873E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999987002144E+002                  1.4450640344726796E+001                  2.9999999848248797E+002                  1.4367013436844564E+001                  3.1950304011625445E+004                  2.2438875064914479E+004                  4.6234729450749705E+005                  5.9669181102532575E+003                  5.9669181102532548E+003                  2.5118289205317781E-014                  2.1187046033684169E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0843187285111725E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                      rho                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                       net_nuclear_energy                               net_energy 
                                       1                  3.0000000000000000E+002                  1.1616680338286043E+000                  4.8842588900271391E+000                 -8.8640586806415929E+000                  5.0066800002849243E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9838000000000720E+023                  3.9054811002961011E+004                  4.5916745404755792E+000                  1.4510020761000490E+001                  1.0098684249241121E+012                  5.9675999999999998E+035                  2.9999999999992502E+002                  7.6605312759723587E+004                  1.3675440344313306E-009                  1.0155001696280786E+005                  8.6849493428716931E+004                  1.4700523534090924E+004                  4.1673328016813782E+000                  1.4476140894663672E-001                  0.0000000000000000E+000                 -2.4804789787129242E+000 
                                       2                  2.9999999999984999E+002                  1.1616607120020002E+000                  4.8856564928293729E+000                 -8.8544992994775225E+000                  5.0130514129408423E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8650753932203850E+023                  3.9056127885320122E+004                  4.5916891841285699E+000                  1.4509776136753791E+001                  1.0098513995657903E+012                  5.9675999999970158E+035                  2.9999999999967741E+002                  7.6852233363518899E+004                  1.3979791702789991E-009                  1.0305081075233271E+005                  8.7974681026191669E+004                  1.5076129726141033E+004                  4.1782898657837242E+000                  1.4629802149130364E-001                  0.0000000000000000E+000                 -2.4395919661757941E+000 
                                       3                  2.9999999999950489E+002                  1.1616442314648217E+000                  4.8882438271303252E+000                 -8.8373976196312558E+000                  5.0247797511548606E+000                  7.6000000000000001E-001                  2.4000000000000007E-001                  0.0000000000000000E+000                  1.1643826179661005E+024                  3.9059092189086703E+004                  4.5917221452024268E+000                  1.4509225532548850E+001                  1.0098130786143348E+012                  5.9675999999901507E+035                  2.9999999999921221E+002                  7.7311451505468736E+004                  1.4541271404264998E-009                  1.0587166696274991E+005                  9.0096317005520512E+004                  1.5775349957229395E+004                  4.1979790023255426E+000                  1.4900445425856781E-001                  0.0000000000000000E+000                 -2.3660087941475902E+000 
                                       4                  2.9999999999891952E+002                  1.1616173541967911E+000                  4.8919484238178326E+000                 -8.8140340082275923E+000                  5.0414455194708321E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.5525101572881252E+024                  3.9063927003660508E+004                  4.5917758997376410E+000                  1.4508327625039014E+001                  1.0097505860474653E+012                  5.9675999999785064E+035                  2.9999999999852929E+002                  7.7973750453046479E+004                  1.5344968165009777E-009                  1.1001338291910320E+005                  9.3223504441029523E+004                  1.6789878478073679E+004                  4.2250475528091025E+000                  1.5261669110220782E-001                  0.0000000000000000E+000                 -2.2646578537916016E+000 
                                       5                  2.9999999999813900E+002                  1.1615833876409027E+000                  4.8971854415159521E+000                 -8.7832872731325793E+000                  5.0647222619239658E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.4196804718643442E+024                  3.9070037930111888E+004                  4.5918438328482880E+000                  1.4507192960264124E+001                  1.0096716156484625E+012                  5.9675999999629808E+035                  2.9999999999753084E+002                  7.8919702876667085E+004                  1.6470725406679880E-009                  1.1607060868411337E+005                  9.7830324848358752E+004                  1.8240283835754610E+004                  4.2610315920704078E+000                  1.5714817077763085E-001                  0.0000000000000000E+000                 -2.1410591145778795E+000 
                                       6                  2.9999999999692261E+002                  1.1615340528493061E+000                  4.9017518487610428E+000                 -8.7571796736810548E+000                  5.0849614666765603E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.2098402359321716E+024                  3.9078915460000615E+004                  4.5919425024297205E+000                  1.4505545072203624E+001                  1.0095569259352278E+012                  5.9675999999387846E+035                  2.9999999999661856E+002                  7.9753885184954823E+004                  1.7491229023879670E-009                  1.2160780978027440E+005                  1.0203264019511348E+005                  1.9575169585160922E+004                  4.2917055331606626E+000                  1.6096967473166468E-001                  0.0000000000000000E+000                 -2.0230634251957502E+000 
                                       7                  2.9999999999631439E+002                  1.1615108188186694E+000                  4.9047178189397513E+000                 -8.7413336781169786E+000                  5.0979513039521374E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.2098402359321716E+024                  3.9083096997256049E+004                  4.5919889704901129E+000                  1.4504769070486477E+001                  1.0095029177677178E+012                  5.9675999999266858E+035                  2.9999999999601033E+002                  8.0300420395536828E+004                  1.8141212974092266E-009                  1.2530006721163813E+005                  1.0485834655351406E+005                  2.0441720658124075E+004                  4.3105174492355358E+000                  1.6314213641718944E-001                  0.0000000000000000E+000                 -1.9664377303012750E+000 
                                       8                  2.9999999999570622E+002                  1.1614884137117416E+000                  4.9083882078268326E+000                 -8.7226390289767064E+000                  5.1138956469955170E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.8602179718643337E+024                  3.9087129773002416E+004                  4.5920337807030887E+000                  1.4504020793607895E+001                  1.0094508391935222E+012                  5.9675999999145876E+035                  2.9999999999523862E+002                  8.0981945841887296E+004                  1.8939171250943982E-009                  1.2998572086423257E+005                  1.0846373634010959E+005                  2.1521984524122981E+004                  4.3328823147703064E+000                  1.6557191344580266E-001                  0.0000000000000000E+000                 -1.9177392585728463E+000 
                                       9                  2.9999999999477103E+002                  1.1614554093531220E+000                  4.9126816715740738E+000                 -8.7013669440469137E+000                  5.1324701723314812E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.8602179718643355E+024                  3.9093071104141389E+004                  4.5920997894189739E+000                  1.4502918597437377E+001                  1.0093741285444465E+012                  5.9675999998959852E+035                  2.9999999999430349E+002                  8.1786509102474869E+004                  1.9889920898442743E-009                  1.3566573508626624E+005                  1.1283878880304960E+005                  2.2826946283216632E+004                  4.3584478168317773E+000                  1.6825874469114535E-001                  0.0000000000000000E+000                 -1.8710220354796561E+000 
