                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1700                                     1499                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1517597249729186E+006                  1.6460872721958529E+002                  4.3659018737977485E+003                  2.7086992747777854E+006                  2.8806552845623369E+003                 -5.5878519828863311E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4891301636888470E-001                  5.0329271950112733E-002                  1.2881279081009975E-014                  7.5550061296386346E-004                  2.2110605019322331E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0838129934895449E+001                  6.7307687083597548E-005                  7.6775092640774460E+001                  2.3513062146976460E+000                  1.1177664779926081E-005                  3.5289348240682909E-002                  1.0337568842259938E-004                  5.2821560843507818E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9733931276255802E+001                  2.8736594247288376E+003                  9.9699924945296871E+001                  2.8724689543468112E+003                  1.5479984033468583E+008                  3.0083437264995155E+001                  3.6918088667559356E+005                  2.7291080980944936E+006                  2.7392802278988418E+005                  2.4026528710407508E+006                  1.9078866147376175E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9463706114225953E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999998848016716E+001                  3.4594912860179643E+000                  3.6400742221030460E+000                 -8.7275326587535975E+000                  2.6860474603044575E+000                  7.5999999999940715E-001                  2.4000000000059291E-001                  0.0000000000000000E+000                  2.2913262108035196E+027                  3.3029863306426122E-001                 -4.8109322362580309E-001                  2.8806552497546031E+003                  2.0048784407242088E+014                  1.9891999770847485E+035                  9.9999998272075075E+001                  4.3659044035318211E+003                  1.8726962517897678E-009                  4.8534153606161868E+002                  9.1628086673176046E-001                  4.8442525519488692E+002                  2.6852267767209406E+000                  9.9811209056169581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999997696133434E+001                  3.4594912807707359E+000                  3.6400744258039524E+000                 -8.7275312329636865E+000                  2.6860490883430033E+000                  7.5999999999934920E-001                  2.4000000000065083E-001                  0.0000000000000000E+000                  3.2733231582907717E+027                  3.3029863724106773E-001                 -4.8109321813391231E-001                  2.8806552149499812E+003                  2.0048784165008878E+014                  1.9891999541714862E+035                  9.9999996873359663E+001                  4.3659064513103003E+003                  1.8727023998665144E-009                  4.8534335546352747E+002                  9.1628258581801292E-001                  4.8442707287770946E+002                  2.6852284062977025E+000                  9.9811209409688340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999996050585921E+001                  3.4594912732747209E+000                  3.6400748012559374E+000                 -8.7275286050563317E+000                  2.6860520890256634E+000                  7.5999999999922718E-001                  2.4000000000077268E-001                  1.1102230246251565E-016                  6.9830894043536368E+027                  3.3029864320789609E-001                 -4.8109321028840429E-001                  2.8806551652292596E+003                  2.0048783818962600E+014                  1.9891999214382550E+035                  9.9999994295335213E+001                  4.3659102256823444E+003                  1.8727137315861276E-009                  4.8534670887114152E+002                  9.1628575436585036E-001                  4.8443042311677567E+002                  2.6852314098154446E+000                  9.9811210061257649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999992540084506E+001                  3.4594912572833167E+000                  3.6400754722890634E+000                 -8.7275239084346818E+000                  2.6860574518968239E+000                  7.5999999999902335E-001                  2.4000000000097649E-001                  2.2204460492503131E-016                  1.1347520282074738E+028                  3.3029865593698510E-001                 -4.8109319355151142E-001                  2.8806550591590212E+003                  2.0048783080734956E+014                  1.9891998516073608E+035                  9.9999989687802099E+001                  4.3659169715029166E+003                  1.8727339839167030E-009                  4.8535270219605593E+002                  9.1629141743567821E-001                  4.8443641077862026E+002                  2.6852367777533441E+000                  9.9811211225714869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999986835519721E+001                  3.4594912312975645E+000                  3.6400766546212719E+000                 -8.7275156336303752E+000                  2.6860669006056637E+000                  7.5999999999850476E-001                  2.4000000000149507E-001                  2.2204460492503131E-016                  2.0949268213060284E+028                  3.3029867662133061E-001                 -4.8109316635461952E-001                  2.8806548867967426E+003                  2.0048781881127969E+014                  1.9891997381321582E+035                  9.9999981569767598E+001                  4.3659288573810409E+003                  1.8727696662831908E-009                  4.8536326186569471E+002                  9.1630139561223045E-001                  4.8444696047008250E+002                  2.6852462353886470E+000                  9.9811213277228683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999976304015490E+001                  3.4594911833247668E+000                  3.6400785720244846E+000                 -8.7275022155703450E+000                  2.6860822224044139E+000                  7.5999999999773193E-001                  2.4000000000226807E-001                  0.0000000000000000E+000                  3.1423902319591228E+028                  3.3029871480644873E-001                 -4.8109311614677341E-001                  2.8806545685954452E+003                  2.0048779666510578E+014                  1.9891995286394759E+035                  9.9999968405387307E+001                  4.3659481329298806E+003                  1.8728275286900383E-009                  4.8538038566005963E+002                  9.1631757757931986E-001                  4.8446406808248031E+002                  2.6852615716609045E+000                  9.9811216603585406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999960506759138E+001                  3.4594911113677682E+000                  3.6400820058831962E+000                 -8.7274781889325528E+000                  2.6861096584368811E+000                  7.5999999999607293E-001                  2.4000000000392710E-001                  0.0000000000000000E+000                  6.2362867874991252E+028                  3.3029877208078284E-001                 -4.8109304083941073E-001                  2.8806540913081481E+003                  2.0048776344686450E+014                  1.9891992144004528E+035                  9.9999944831395212E+001                  4.3659826535349648E+003                  1.8729311427014749E-009                  4.8541104995174123E+002                  9.1634655842052604E-001                  4.8449470339332072E+002                  2.6852890336063360E+000                  9.9811222559001977E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999929156031271E+001                  3.4594909685720054E+000                  3.6400895282359933E+000                 -8.7274255711500377E+000                  2.6861697450137885E+000                  7.5999999999160328E-001                  2.4000000000839666E-001                  0.0000000000000000E+000                  1.4305634543641023E+029                  3.3029888573374883E-001                 -4.8109289140244138E-001                  2.8806531441509819E+003                  2.0048769752662003E+014                  1.9891985907717739E+035                  9.9999893197770305E+001                  4.3660582767529113E+003                  1.8731580750201149E-009                  4.8547821337970089E+002                  9.1641004825222205E-001                  4.8456180333144869E+002                  2.6853491769162656E+000                  9.9811235597603332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999857239509325E+001                  3.4594906410470068E+000                  3.6401042624829150E+000                 -8.7273225761567534E+000                  2.6862873694850258E+000                  7.5999999996851253E-001                  2.4000000003148744E-001                  0.0000000000000000E+000                  2.5915020678378948E+029                  3.3029914638669733E-001                 -4.8109254868226442E-001                  2.8806509716951941E+003                  2.0048754632804212E+014                  1.9891971602083195E+035                  9.9999792100205397E+001                  4.3662064059018730E+003                  1.8736023560088204E-009                  4.8560971827850472E+002                  9.1653442034294719E-001                  4.8469318385816177E+002                  2.6854669123705777E+000                  9.9811261104165694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999726960901455E+001                  3.4594900478659549E+000                  3.6401326112118353E+000                 -8.7271246586378144E+000                  2.6865134345886275E+000                  7.5999999977511512E-001                  2.4000000022488496E-001                  0.0000000000000000E+000                  5.1416228651314653E+029                  3.3029961835508764E-001                 -4.8109192811414203E-001                  2.8806470371611908E+003                  2.0048727249234456E+014                  1.9891945687062516E+035                  9.9999597722442132E+001                  4.3664914209016742E+003                  1.8744563922749618E-009                  4.8586256051521769E+002                  9.1677376004678168E-001                  4.8494578675517090E+002                  2.6856931905010786E+000                  9.9811310062855096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999468483982838E+001                  3.4594888715048251E+000                  3.6401900772574618E+000                 -8.7267244434696281E+000                  2.6869707102192839E+000                  7.5999999949396757E-001                  2.4000000050603243E-001                  0.0000000000000000E+000                  1.0512821539776422E+030                  3.3030055395109514E-001                 -4.8109069794739251E-001                  2.8806392344449341E+003                  2.0048672943889853E+014                  1.9891894270833865E+035                  9.9999204236507993E+001                  4.3670692352826209E+003                  1.8761845552541696E-009                  4.8637440241953112E+002                  9.1725912018423417E-001                  4.8545714329934691E+002                  2.6861508959327054E+000                  9.9811408841497173E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9998939989033119E+001                  3.4594864684432798E+000                  3.6402645263800189E+000                 -8.7262083477998296E+000                  2.6875607345664476E+000                  7.5999999912216565E-001                  2.4000000087783432E-001                  0.0000000000000000E+000                  9.7101923699429085E+029                  3.3030246359449678E-001                 -4.8108818706697054E-001                  2.8806232951813540E+003                  2.0048562009803188E+014                  1.9891789142618467E+035                  9.9998695916230744E+001                  4.3678179262173599E+003                  1.8784154523279816E-009                  4.8703563063548631E+002                  9.1788830206744620E-001                  4.8611774233341885E+002                  2.6867414722510130E+000                  9.9811535697938614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9998451843428370E+001                  3.4594842514505428E+000                  3.6403757412236968E+000                 -8.7254411252474338E+000                  2.6884384024334746E+000                  7.5999999849382671E-001                  2.4000000150617340E-001                  0.0000000000000000E+000                  2.0422177143931222E+030                  3.3030422348676303E-001                 -4.8108587309856865E-001                  2.8806085901715305E+003                  2.0048459665875819E+014                  1.9891692040694771E+035                  9.9997938517037269E+001                  4.3689365874284331E+003                  1.8817367849338543E-009                  4.8802087856179514E+002                  9.1882900114794752E-001                  4.8710204956064717E+002                  2.6876199569398809E+000                  9.9811723423830601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9997425190646155E+001                  3.4594795968591736E+000                  3.6406156859465248E+000                 -8.7238021178224674E+000                  2.6903157284045744E+000                  7.5999999662726969E-001                  2.4000000337273045E-001                  0.0000000000000000E+000                  4.4233457058525901E+030                  3.3030791249222474E-001                 -4.8108102270412845E-001                  2.8805777171473719E+003                  2.0048244795802278E+014                  1.9891487818923331E+035                  9.9996313350281710E+001                  4.3713510618593627E+003                  1.8888517905281805E-009                  4.9013501387523394E+002                  9.2086183345935924E-001                  4.8921415204177458E+002                  2.6894990118653750E+000                  9.9812120781541680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9995201509917280E+001                  3.4594695527032857E+000                  3.6409514224288317E+000                 -8.7215536367643143E+000                  2.6928977630849360E+000                  7.5999999315294153E-001                  2.4000000684705844E-001                  0.0000000000000000E+000                  4.5144046865200565E+030                  3.3031584573139722E-001                 -4.8107059207109865E-001                  2.8805110972885618E+003                  2.0047781134908931E+014                  1.9891045484352744E+035                  9.9994066781210648E+001                  4.3747316930142651E+003                  1.8986563374607726E-009                  4.9305771997012761E+002                  9.2371377313550784E-001                  4.9213400619699212E+002                  2.6920833755877038E+000                  9.9812656057146520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9992932052503988E+001                  3.4594593540005656E+000                  3.6413725676166337E+000                 -8.7187937290241475E+000                  2.6960762029024608E+000                  7.5999998668061719E-001                  2.4000001331938278E-001                  0.0000000000000000E+000                  6.5602392512157898E+030                  3.3032386287204935E-001                 -4.8106005137879487E-001                  2.8804434539436697E+003                  2.0047310350757153E+014                  1.9890594043884092E+035                  9.9991283088284391E+001                  4.3789760269240905E+003                  1.9107605711859524E-009                  4.9667946300505065E+002                  9.2730371573460124E-001                  4.9575215928931607E+002                  2.6952646144868062E+000                  9.9813299364116215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9989634124064807E+001                  3.4594446260741636E+000                  3.6421799372440438E+000                 -8.7136732641508221E+000                  2.7019993806450828E+000                  7.5999997243472572E-001                  2.4000002756527436E-001                  0.0000000000000000E+000                  1.4293270640399618E+031                  3.3033537236462213E-001                 -4.8104491949582773E-001                  2.8803457731265253E+003                  2.0046630511805991E+014                  1.9889938019958970E+035                  9.9986041405725672E+001                  4.3871242781611490E+003                  1.9334223553443660E-009                  5.0349989073743802E+002                  9.3422498630861028E-001                  5.0256566575112942E+002                  2.7011928151674933E+000                  9.9814453785691926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9982448687386551E+001                  3.4594129082967542E+000                  3.6439669144351234E+000                 -8.7031182190516994E+000                  2.7143326643194783E+000                  7.5999991515895082E-001                  2.4000008484104923E-001                  0.0000000000000000E+000                  3.0041750032417458E+031                  3.3035988460950888E-001                 -4.8101269425253779E-001                  2.8801354208565640E+003                  2.0045166502077516E+014                  1.9888508692894931E+035                  9.9974897473322500E+001                  4.4052130228963051E+003                  1.9809877088774073E-009                  5.1800346441079228E+002                  9.4972831747264530E-001                  5.1705373609331969E+002                  2.7135356805718400E+000                  9.9816655991180891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9967346259258449E+001                  3.4593478224565488E+000                  3.6458212453269576E+000                 -8.6935736160200818E+000                  2.7257254108547375E+000                  7.6000005879970356E-001                  2.3999994120029650E-001                  0.0000000000000000E+000                  1.2027305908855853E+031                  3.3040900259004835E-001                 -4.8094812805287840E-001                  2.8797038197295155E+003                  2.0042162644553481E+014                  1.9885504517891690E+035                  9.9964323107763164E+001                  4.4240624142706183E+003                  2.0250063246796746E-009                  5.3177193224113671E+002                  9.6608805157989586E-001                  5.3080584418955686E+002                  2.7249356958150499E+000                  9.9818326618422992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9961299956267865E+001                  3.4593223235873181E+000                  3.6470920777933573E+000                 -8.6874629459925714E+000                  2.7331038265666274E+000                  7.6000068243985996E-001                  2.3999931756014012E-001                  0.0000000000000000E+000                  1.5808261317285568E+031                  3.3042781728287518E-001                 -4.8092339844632537E-001                  2.8795347477320838E+003                  2.0040985937265756E+014                  1.9884301787300802E+035                  9.9957326433917856E+001                  4.4370270645612763E+003                  2.0537002406974964E-009                  5.4088361626809262E+002                  9.7746235570835338E-001                  5.3990615391238430E+002                  2.7323182776378649E+000                  9.9819284162746047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9953352911567848E+001                  3.4592892703631768E+000                  3.6495565964614061E+000                 -8.6761896910114285E+000                  2.7464144923253699E+000                  7.5929564265864991E-001                  2.4070435732909998E-001                  1.2250089831411515E-011                  3.5607392699456502E+031                  3.3045184400837457E-001                 -4.8089182030912925E-001                  2.8793156008407382E+003                  2.0039460718731369E+014                  1.9882720961169075E+035                  9.9944402732425615E+001                  4.4622777237798764E+003                  2.1077073450817656E-009                  5.5771778300292635E+002                  9.9990356178781603E-001                  5.5671787944113851E+002                  2.7456351692464680E+000                  9.9820715137250227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9935452553283383E+001                  3.4592167007058618E+000                  3.6531452346844486E+000                 -8.6582387020394336E+000                  2.7631516304846020E+000                  7.5105672805864043E-001                  2.4894327178559203E-001                  1.5576751000168088E-010                  3.1288287190248486E+031                  3.3050309857309068E-001                 -4.8082446450848654E-001                  2.8788345137016900E+003                  2.0036112448461022E+014                  1.9879160221899131E+035                  9.9927588012968116E+001                  4.4993029327518234E+003                  2.1966521911203445E-009                  5.7963103469532678E+002                  1.0335052052397566E+000                  5.7859752949008703E+002                  2.7623765749547000E+000                  9.9821696019816641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9919723472652848E+001                  3.4591554873239283E+000                  3.6564219077701061E+000                 -8.6433978671365761E+000                  2.7765602574483941E+000                  7.4164233537358404E-001                  2.5835766430655388E-001                  3.1986213677726028E-010                  2.4172744234465742E+031                  3.3054424654085585E-001                 -4.8077039777484903E-001                  2.8784287733911551E+003                  2.0033288577047762E+014                  1.9876031393180104E+035                  9.9913647476213470E+001                  4.5333777396917412E+003                  2.2730141162621130E-009                  5.9780598326101733E+002                  1.0651710653986328E+000                  5.9674081219561867E+002                  2.7757857410538049E+000                  9.9821819939039724E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9907571479774077E+001                  3.4591097669146889E+000                  3.6595758799727864E+000                 -8.6353059893776063E+000                  2.7881453249879531E+000                  7.3863532662289133E-001                  2.6136467300483374E-001                  3.7227487759139422E-010                  2.5129264851989991E+031                  3.3057364159753189E-001                 -4.8073177800325578E-001                  2.8781257623699371E+003                  2.0031179680942288E+014                  1.9873614118756660E+035                  9.9901255054866581E+001                  4.5664202777076553E+003                  2.3157624662052096E-009                  6.1396741850697833E+002                  1.0965671952330898E+000                  6.1287085131174524E+002                  2.7873689664075867E+000                  9.9821396516789163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9894938629959071E+001                  3.4590630998334393E+000                  3.6634487131884916E+000                 -8.6309059383037994E+000                  2.8007664488322690E+000                  7.3832220468321930E-001                  2.6167779493904819E-001                  3.7773251193584656E-010                  3.0083287883129976E+031                  3.3060288427376777E-001                 -4.8069336183923100E-001                  2.8778165101958525E+003                  2.0029027347661094E+014                  1.9871101192271458E+035                  9.9887376975051794E+001                  4.6073235655795970E+003                  2.3393438507221583E-009                  6.3207184977572751E+002                  1.1363878515888535E+000                  6.3093546192413862E+002                  2.7999849377485995E+000                  9.9820212235050154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
