                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     750                                     1044                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.8949479786147722E+006                  4.6251232632327701E+003                  4.5967767829324679E+004                  2.2512344083672366E+006                  2.3689852961676433E+001                 -6.3916379876533744E+000                  6.6262498587848259E-002                  5.8382721188079418E-015                  9.3373747360702541E-001                  1.3250861672784278E-009                  2.6333699976197011E-008                  1.4389497500048575E-010                  2.4393783454892382E-012                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.6613885390217295E+001                  6.6650962274845697E-005                  7.3386046241523047E+001                  5.8186337124364905E-008                  1.6461167533950480E-006                  1.2851632670770625E-008                  1.4261892260345825E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999653546155E+001                  2.3331810888615603E+001                  9.9999996379749433E+001                  2.2819261433663623E+001                  1.1544552929296893E+005                  4.4014569236164434E+003                  4.4420074439306156E+005                  2.2637239669586536E+006                  2.2637239161777915E+006                  5.0771397072060548E-002                  1.5409991195595864E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1359202505002609E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                      rho                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                       net_nuclear_energy                               net_energy 
                                       1                  1.0000000000000000E+002                  1.3745623651494965E+000                  4.6625094480464311E+000                 -9.6793477611314671E+000                  4.0976840422534462E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.9460000000004017E+022                  4.8838759358429661E+003                  3.6887646231141322E+000                  2.3689852961676433E+001                  1.6487663864267563E+012                  1.9891999999999998E+035                  9.9999999999974989E+001                  4.5973698996851577E+004                  2.0924362673385076E-010                  1.2522298217324047E+004                  1.1265994159083459E+004                  1.2563040582405883E+003                  3.0990947626773799E+000                  1.0032535852744244E-001                  0.0000000000000000E+000                 -1.0531613807557114E+000 
                                       2                  9.9999999999949992E+001                  1.3745586999401405E+000                  4.6626942957067996E+000                 -9.6780575389395587E+000                  4.0984972100747150E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.2883584644068271E+023                  4.8839583710525321E+003                  3.6887719535326271E+000                  2.3689653033038269E+001                  1.6487524717933975E+012                  1.9891999999990051E+035                  9.9999999999892481E+001                  4.5993270830774876E+004                  2.0986618170578008E-010                  1.2545766783808776E+004                  1.1285190962059343E+004                  1.2605758217494340E+003                  3.1005689729613373E+000                  1.0047818068611786E-001                  0.0000000000000000E+000                 -1.0547458322674848E+000 
                                       3                  9.9999999999834941E+001                  1.3745502917548078E+000                  4.6628774405830198E+000                 -9.6767798448229758E+000                  4.0993029230298799E+000                  7.6000000000000001E-001                  2.4000000000000007E-001                  0.0000000000000000E+000                  9.7031884830509871E+022                  4.8841474870679895E+003                  3.6887887699027924E+000                  2.3689194392476871E+001                  1.6487205513276052E+012                  1.9891999999967166E+035                  9.9999999999810555E+001                  4.6012670589700458E+004                  2.1048451701702074E-010                  1.2569063578067760E+004                  1.1304243187277849E+004                  1.2648203907899117E+003                  3.1020288584549540E+000                  1.0062964380233903E-001                  0.0000000000000000E+000                 -1.0562897662112887E+000 
                                       4                  9.9999999999786169E+001                  1.3745467368093836E+000                  4.6629864070026263E+000                 -9.6760225705766185E+000                  4.0997820551548285E+000                  7.6000000000000001E-001                  2.4000000000000007E-001                  0.0000000000000000E+000                  9.7031884830509954E+022                  4.8842274467271245E+003                  3.6887958797934290E+000                  2.3689000483845632E+001                  1.6487070556746882E+012                  1.9891999999957463E+035                  9.9999999999761783E+001                  4.6024216822105234E+004                  2.1085185659562858E-010                  1.2582937955041345E+004                  1.1315594022108113E+004                  1.2673439329332321E+003                  3.1028944901047355E+000                  1.0071923881858383E-001                  0.0000000000000000E+000                 -1.0571871537814934E+000 
                                       5                  9.9999999999737383E+001                  1.3745431879702044E+000                  4.6631497077864319E+000                 -9.6748914464831710E+000                  4.1004997871148943E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.9406376966102008E+023                  4.8843072703471262E+003                  3.6888029774715756E+000                  2.3688806909869779E+001                  1.6486935833131169E+012                  1.9891999999947760E+035                  9.9999999999688598E+001                  4.6041525823698663E+004                  2.1140173802900247E-010                  1.2603750200759925E+004                  1.1332626112344811E+004                  1.2711240884151146E+003                  3.1041879488887245E+000                  1.0085284682478664E-001                  0.0000000000000000E+000                 -1.0585040937168015E+000 
                                       6                  9.9999999999639826E+001                  1.3745361084938910E+000                  4.6634033057871553E+000                 -9.6731404853780454E+000                  4.1016139792739885E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  2.5875169288135547E+023                  4.8844665120676846E+003                  3.6888171364237787E+000                  2.3688420759486750E+001                  1.6486667080187588E+012                  1.9891999999928355E+035                  9.9999999999574783E+001                  4.6068418747854645E+004                  2.1225577469392626E-010                  1.2636126916246067E+004                  1.1359126935308768E+004                  1.2769999809372989E+003                  3.1061908907803883E+000                  1.0105944561980304E-001                  0.0000000000000000E+000                 -1.0604957349502167E+000 
                                       7                  9.9999999999509740E+001                  1.3745267066371225E+000                  4.6636924892533589E+000                 -9.6711516329785461E+000                  4.1028839611688870E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.5875169288135628E+023                  4.8846780001213174E+003                  3.6888359401367508E+000                  2.3687907944478454E+001                  1.6486310171198115E+012                  1.9891999999902477E+035                  9.9999999999444725E+001                  4.6099104519808694E+004                  2.1323002951294978E-010                  1.2673132081099302E+004                  1.1389422049022927E+004                  1.2837100320763745E+003                  3.1084669351884728E+000                  1.0129382569845528E-001                  0.0000000000000000E+000                 -1.0626915343345904E+000 
                                       8                  9.9999999999379682E+001                  1.3745173471312679E+000                  4.6640615655506465E+000                 -9.6686310235092794E+000                  4.1045033674272871E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  4.0328007864406632E+023                  4.8848885446166059E+003                  3.6888546591478950E+000                  2.3687397450485708E+001                  1.6485954877589043E+012                  1.9891999999876604E+035                  9.9999999999278316E+001                  4.6138297553796474E+004                  2.1447119740853719E-010                  1.2720476132348091E+004                  1.1428204199154126E+004                  1.2922719331939641E+003                  3.1113539120018667E+000                  1.0158990274803666E-001                  0.0000000000000000E+000                 -1.0653629350789602E+000 
                                       9                  9.9999999999176936E+001                  1.3745028430015436E+000                  4.6646216273879260E+000                 -9.6648376006348311E+000                  4.1069583265560397E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  6.0492011796607425E+023                  4.8852148366797419E+003                  3.6888836674064636E+000                  2.3686606375851298E+001                  1.6485404305464985E+012                  1.9891999999836276E+035                  9.9999999999024894E+001                  4.6197835424148223E+004                  2.1635273983643994E-010                  1.2792585449023132E+004                  1.1487307298771486E+004                  1.3052781502516473E+003                  3.1157030681858551E+000                  1.0203395986315815E-001                  0.0000000000000000E+000                 -1.0691714992455941E+000 
