                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1167                                     1448                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1437477143218368E+006                  6.1319754725759722E+001                  1.1997537327290001E+004                  2.5484393640492102E+006                  3.7000855811993870E+002                 -5.6138838786306069E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8976072248612434E-001                  1.0205949907121486E-002                  0.0000000000000000E+000                  3.1117177863549769E-005                  2.2104276825271026E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0866001484883412E+001                  6.7292761891173475E-005                  7.8661637951942708E+001                  4.7074461407067342E-001                  1.2050560555528886E-005                  1.4344998414860845E-003                  1.0210588352395342E-004                  5.2593597686125293E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999916347925691E+001                  3.4607579811158729E+002                  9.9999327905382799E+001                  2.9446180463168980E+002                  7.1260887246838864E+006                  2.4893930060178394E+002                  3.9239701525058143E+005                  2.6670404685826413E+006                  4.8489827244216600E+005                  2.1727570585012026E+006                  3.3420446363610048E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9210861880425719E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      11                  9.9999999998568725E+001                  2.5682102051066709E+000                  4.0791059929251618E+000                 -1.1433666656805723E+001                  1.7577449501472568E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593217005E+023                  2.0020224499635820E+001                  1.3014689431935678E+000                  3.7000722554729759E+002                  2.5751762883640816E+013                  1.9891999999715291E+035                  9.9999999998334943E+001                  1.1997920859522706E+004                  3.6841163989666222E-012                  5.7245974153257762E+001                  5.2258350964488692E+001                  4.9876231887690690E+000                  6.9789363542000493E-001                  8.7126182452870932E-002                  0.0000000000000000E+000                 -1.4731740415177275E+000 
                                      12                  9.9999999998101160E+001                  2.5682096941844197E+000                  4.0791111908545616E+000                 -1.1433632713568816E+001                  1.7577675521971912E+000                  7.6000000000000012E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.5501816432202657E+024                  2.0020271604861886E+001                  1.3014699650360391E+000                  3.7000679025552836E+002                  2.5751732588204262E+013                  1.9891999999622282E+035                  9.9999999997711512E+001                  1.1998064459594500E+004                  3.6844043504094197E-012                  5.7248953491217492E+001                  5.2260852877200030E+001                  4.9881006140174655E+000                  6.9793520496526440E-001                  8.7129987708555845E-002                  0.0000000000000000E+000                 -1.4740429015147034E+000 
                                      13                  9.9999999997321865E+001                  2.5682088427098804E+000                  4.0791163885826558E+000                 -1.1433598773933634E+001                  1.7577901532481506E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  9.3010898593220159E+023                  2.0020350108051726E+001                  1.3014716679817329E+000                  3.7000606482367169E+002                  2.5751682099597902E+013                  1.9891999999467263E+035                  9.9999999997088082E+001                  1.1998208055823565E+004                  3.6846922938003975E-012                  5.7251932852543042E+001                  5.2263354812791562E+001                  4.9885780397514834E+000                  6.9797677057425245E-001                  8.7133792541117652E-002                  0.0000000000000000E+000                 -1.4749097834846030E+000 
                                      14                  9.9999999996854271E+001                  2.5682083318626772E+000                  4.0791226302383707E+000                 -1.1433558026312701E+001                  1.7578172929301061E+000                  7.6000000000000012E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  2.0484178613122566E+024                  2.0020397206654120E+001                  1.3014726896741087E+000                  3.7000562959720645E+002                  2.5751651808706375E+013                  1.9891999999374251E+035                  9.9999999996339398E+001                  1.1998380494629833E+004                  3.6850380257745923E-012                  5.7255510719323034E+001                  5.2266359403064286E+001                  4.9891513162587477E+000                  6.9802667588138201E-001                  8.7138360195867931E-002                  0.0000000000000000E+000                 -1.4759478213050043E+000 
                                      15                  9.9999999995824510E+001                  2.5682072069017456E+000                  4.0791321426917175E+000                 -1.1433495935433100E+001                  1.7578586539245020E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  2.4911810904598626E+024                  2.0020500925117972E+001                  1.3014749395914993E+000                  3.7000467116610508E+002                  2.5751585103818582E+013                  1.9891999999169411E+035                  9.9999999995198337E+001                  1.1998643300834852E+004                  3.6855649116064978E-012                  5.7260963834036694E+001                  5.2270938812718548E+001                  4.9900250213181447E+000                  6.9810272329736911E-001                  8.7145320078458169E-002                  0.0000000000000000E+000                 -1.4775242547460614E+000 
                                      16                  9.9999999994572150E+001                  2.5682058389655733E+000                  4.0791415382960485E+000                 -1.1433434618294910E+001                  1.7578995061436831E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9929448723679458E+024                  2.0020627045989251E+001                  1.3014776754584054E+000                  3.7000350573113491E+002                  2.5751503991875527E+013                  1.9891999998920292E+035                  9.9999999994071217E+001                  1.1998902884433370E+004                  3.6860853056169508E-012                  5.7266350380647395E+001                  5.2275462363718958E+001                  4.9908880169284409E+000                  6.9817782549111762E-001                  8.7152192932746467E-002                  0.0000000000000000E+000                 -1.4790747986226869E+000 
                                      17                  9.9999999993570270E+001                  2.5682047447618293E+000                  4.0791555533208497E+000                 -1.1433343191953819E+001                  1.7579604408809295E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.6962463329064719E+024                  2.0020727929871594E+001                  1.3014798638615421E+000                  3.7000257350950164E+002                  2.5751439111114297E+013                  1.9891999998720997E+035                  9.9999999992389832E+001                  1.1999290104722733E+004                  3.6868613706641372E-012                  5.7274385838090289E+001                  5.2282210680540487E+001                  4.9921751575498003E+000                  6.9828981477989960E-001                  8.7162438924482680E-002                  0.0000000000000000E+000                 -1.4813745114910661E+000 
                                      18                  9.9999999991209393E+001                  2.5682021668511728E+000                  4.0791796941789205E+000                 -1.1433185776417529E+001                  1.7580653964426878E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8273160974188838E+024                  2.0020965611231851E+001                  1.3014850196726022E+000                  3.7000037723304393E+002                  2.5751286254665391E+013                  1.9891999998251372E+035                  9.9999999989493304E+001                  1.1999957120359652E+004                  3.6881979624880847E-012                  5.7288228960712395E+001                  5.2293836688292892E+001                  4.9943922724195060E+000                  6.9848264996100262E-001                  8.7180078054858404E-002                  0.0000000000000000E+000                 -1.4853020842082802E+000 
                                      19                  9.9999999987777215E+001                  2.5681984204086481E+000                  4.0792047194146601E+000                 -1.1433022660245136E+001                  1.7581741929284620E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  5.1204870730639685E+024                  2.0021311035352639E+001                  1.3014925125427454E+000                  3.6999718543755455E+002                  2.5751064112082922E+013                  1.9891999997568643E+035                  9.9999999986490138E+001                  1.2000648610628557E+004                  3.6895834687560781E-012                  5.7302582214106280E+001                  5.2305891333007686E+001                  4.9966908810985924E+000                  6.9868248276544564E-001                  8.7198354559815075E-002                  0.0000000000000000E+000                 -1.4893308677626333E+000 
                                      20                  9.9999999985203075E+001                  2.5681956115683038E+000                  4.0792356252970192E+000                 -1.1432821399782622E+001                  1.7583085417667088E+000                  7.6000000000000012E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  9.6371710461828581E+024                  2.0021570015930706E+001                  1.3014981302122550E+000                  3.6999479245375130E+002                  2.5750897565196184E+013                  1.9891999997056595E+035                  9.9999999982780707E+001                  1.2001502648261756E+004                  3.6912936893390235E-012                  5.7320311488969743E+001                  5.2320782517614504E+001                  4.9995289713552387E+000                  6.9892908938052944E-001                  8.7220896772644149E-002                  0.0000000000000000E+000                 -1.4942413541654460E+000 
                                      21                  9.9999999980358325E+001                  2.5681903274050506E+000                  4.0792759800997427E+000                 -1.1432558773236700E+001                  1.7584839549732199E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  9.6371710461834497E+024                  2.0022057235205136E+001                  1.3015086985177207E+000                  3.6999029066735181E+002                  2.5750584249866352E+013                  1.9891999996092878E+035                  9.9999999977935957E+001                  1.2002617884107805E+004                  3.6935265634105792E-012                  5.7343468058769510E+001                  5.2340232797335609E+001                  5.0032352614338995E+000                  6.9925092469838690E-001                  8.7250308200861548E-002                  0.0000000000000000E+000                 -1.5005574882940604E+000 
                                      22                  9.9999999975513589E+001                  2.5681850462435563E+000                  4.0793302672881833E+000                 -1.1432205966816895E+001                  1.7587198939181821E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.6298737273028137E+025                  2.0022544189552093E+001                  1.3015192608196695E+000                  3.6998579149299570E+002                  2.5750271116329516E+013                  1.9891999995129161E+035                  9.9999999971416784E+001                  1.2004118315571410E+004                  3.6965282808592604E-012                  5.7374629479606547E+001                  5.2366409639766118E+001                  5.0082198398404314E+000                  6.9968338432659272E-001                  8.7289798387640519E-002                  0.0000000000000000E+000                 -1.5088761097163390E+000 
                                      23                  9.9999999967319965E+001                  2.5681761213644356E+000                  4.0793850277579082E+000                 -1.1431850329378193E+001                  1.7589578765891325E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.8739565755729721E+024                  2.0023367143147535E+001                  1.3015371105423261E+000                  3.6997818825447001E+002                  2.5749741946134605E+013                  1.9891999993499288E+035                  9.9999999964838082E+001                  1.2005632017977596E+004                  3.6995565538740787E-012                  5.7406077978020676E+001                  5.2392827958102252E+001                  5.0132500199184227E+000                  7.0011936421075860E-001                  8.7329603353809820E-002                  0.0000000000000000E+000                 -1.5170893102173644E+000 
                                      24                  9.9999999962356185E+001                  2.5681707187316429E+000                  4.0794332182009185E+000                 -1.1431537866318097E+001                  1.7591672699132039E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.3165275434097372E+025                  2.0023865330595818E+001                  1.3015479157863539E+000                  3.6997358574639588E+002                  2.5749421620777660E+013                  1.9891999992511893E+035                  9.9999999959047003E+001                  1.2006964267982925E+004                  3.7022192418794362E-012                  5.7433762759343026E+001                  5.2416087696387486E+001                  5.0176750629555364E+000                  7.0050253363570947E-001                  8.7364553911963350E-002                  0.0000000000000000E+000                 -1.5241558486068112E+000 
                                      25                  9.9999999955737806E+001                  2.5681635200888175E+000                  4.0795020366905073E+000                 -1.1431092318512718E+001                  1.7594662480256569E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9747913151147538E+025                  2.0024529150938999E+001                  1.3015623130432614E+000                  3.6996745330461516E+002                  2.5748994815094605E+013                  1.9891999991195363E+035                  9.9999999950774026E+001                  1.2008867047436444E+004                  3.7060193409946248E-012                  5.7473315069251882E+001                  5.2449321730647512E+001                  5.0239933386043703E+000                  7.0104905489130509E-001                  8.7414364954427295E-002                  0.0000000000000000E+000                 -1.5340064536980658E+000 
                                      26                  9.9999999945810245E+001                  2.5681527325265336E+000                  4.0795862584611635E+000                 -1.1430547865173496E+001                  1.7598320911409244E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072742E+025                  2.0025523963438314E+001                  1.3015838881247144E+000                  3.6995826369354506E+002                  2.5748355236543348E+013                  1.9891999989220573E+035                  9.9999999940644102E+001                  1.2011196126356088E+004                  3.7106683061494333E-012                  5.7521750119839005E+001                  5.2490023039796917E+001                  5.0317270800420912E+000                  7.0171707702264152E-001                  8.7475208413498359E-002                  0.0000000000000000E+000                 -1.5457100439315554E+000 
                                      27                  9.9999999935477959E+001                  2.5681415183977316E+000                  4.0797007302872608E+000                 -1.1429809960772360E+001                  1.7603291835898729E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  3.4254973251787924E+025                  2.0026558165639290E+001                  1.3016063163374454E+000                  3.6994871094482238E+002                  2.5747690384337750E+013                  1.9891999987165274E+035                  9.9999999926867730E+001                  1.2014362468163301E+004                  3.7169784161281188E-012                  5.7587627074697842E+001                  5.2545393740327903E+001                  5.0422333343699366E+000                  7.0262293921519070E-001                  8.7557581211491389E-002                  0.0000000000000000E+000                 -1.5609967284588881E+000 
                                      28                  9.9999999918257473E+001                  2.5681228579870825E+000                  4.0798865716451562E+000                 -1.1428616440381317E+001                  1.7611358857816393E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.4807957202864038E+025                  2.0028279205732407E+001                  1.3016436370839564E+000                  3.6993281563220523E+002                  2.5746584102370219E+013                  1.9891999983739776E+035                  9.9999999904481101E+001                  1.2019504700713005E+004                  3.7272073993916595E-012                  5.7694695526462738E+001                  5.2635410719901074E+001                  5.0592848065616609E+000                  7.0408912820014358E-001                  8.7690640541488368E-002                  0.0000000000000000E+000                 -1.5844612431163247E+000 
                                      29                  9.9999999890704700E+001                  2.5680930782870548E+000                  4.0800864281419882E+000                 -1.1427336538109081E+001                  1.7620032070923755E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1105967902145484E+025                  2.0031026078524437E+001                  1.3017031963643519E+000                  3.6990745010018543E+002                  2.5744818712072707E+013                  1.9891999978258979E+035                  9.9999999880372414E+001                  1.2025037188489530E+004                  3.7382079941584272E-012                  5.7810031643134181E+001                  5.2732388388925649E+001                  5.0776432542085299E+000                  7.0566218488524335E-001                  8.7833255057759116E-002                  0.0000000000000000E+000                 -1.6081506990633829E+000 
                                      30                  9.9999999870040142E+001                  2.5680708052336025E+000                  4.0803145586177632E+000                 -1.1425885207463091E+001                  1.7629925178209715E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8509946503575815E+025                  2.0033080786176338E+001                  1.3017477423815109E+000                  3.6988847966080601E+002                  2.5743498407432777E+013                  1.9891999974148384E+035                  9.9999999852819670E+001                  1.2031355477584648E+004                  3.7507212805342110E-012                  5.7941871391023426E+001                  5.2843304023744857E+001                  5.0985673672785667E+000                  7.0744816200179961E-001                  8.7994523560874421E-002                  0.0000000000000000E+000                 -1.6332186595191558E+000 
                                      31                  9.9999999835599183E+001                  2.5680337997490401E+000                  4.0805707535037632E+000                 -1.1424261053732371E+001                  1.7641031832409384E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.4807957202867474E+025                  2.0036495038788605E+001                  1.3018217532010612E+000                  3.6985696344347042E+002                  2.5741304941738656E+013                  1.9891999967297389E+035                  9.9999999821822811E+001                  1.2038454994649792E+004                  3.7647743096232294E-012                  5.8090241668233610E+001                  5.2968142537890621E+001                  5.1220991303429901E+000                  7.0944797931482939E-001                  8.8174863509717288E-002                  0.0000000000000000E+000                 -1.6594800844605710E+000 
                                      32                  9.9999999808046439E+001                  2.5680042990920291E+000                  4.0809678079944511E+000                 -1.1421772536438397E+001                  1.7658223307212564E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.3664103616012733E+026                  2.0039217287155811E+001                  1.3018807543954232E+000                  3.6983184073686488E+002                  2.5739556451604320E+013                  1.9891999961816595E+035                  9.9999999773700708E+001                  1.2049466205955001E+004                  3.7864084752858379E-012                  5.8320646649584276E+001                  5.3162202028401509E+001                  5.1584446211827633E+000                  7.1251877250610640E-001                  8.8449715795795858E-002                  0.0000000000000000E+000                 -1.6961103076437172E+000 
                                      33                  9.9999999739354976E+001                  2.5679311456644789E+000                  4.0814757188454367E+000                 -1.1418604211312900E+001                  1.7680206484905963E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.0911077194302228E+026                  2.0045969301994301E+001                  1.3020270609522004E+000                  3.6976955077125820E+002                  2.5735221194578027E+013                  1.9891999948152491E+035                  9.9999999711929178E+001                  1.2063566396060030E+004                  3.8141326112035026E-012                  5.8616603306083697E+001                  5.3411479109369672E+001                  5.2051241967140234E+000                  7.1643109644099756E-001                  8.8799485182277593E-002                  0.0000000000000000E+000                 -1.7383838045490323E+000 
                                      34                  9.9999999684503379E+001                  2.5678731294227024E+000                  4.0822061422104028E+000                 -1.1414140066566379E+001                  1.7711749268302239E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.4549923687181314E+026                  2.0051325781694835E+001                  1.3021430931975353E+000                  3.6972015754220229E+002                  2.5731783524622195E+013                  1.9891999937241411E+035                  9.9999999622795372E+001                  1.2083872720814788E+004                  3.8535405508668062E-012                  5.9043885155359831E+001                  5.3772013425498365E+001                  5.2718717298614672E+000                  7.2196483487672414E-001                  8.9287344760423548E-002                  0.0000000000000000E+000                 -1.7899822429808288E+000 
