                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1750                                     1537                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.2465467021698807E+006                  2.3159573438107273E+003                  4.3585431171634991E+003                  2.7807802093811864E+006                  2.9285960694608939E+003                 -5.4926210260319124E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8774607315653196E-001                  3.9639657012665214E-001                  4.4052907966936556E-013                  1.1585366714526119E-001                  3.6890635435758180E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0649846450553486E+001                  6.7371672029592920E-005                  5.4303122914574047E+001                  1.9382043675386054E+001                  8.7914789419046051E-006                  5.6647303585524709E+000                  1.8041296502208391E-004                  5.4865043330358262E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9718646867227477E+001                  2.9214341546936525E+003                  9.9683335387275761E+001                  2.9202381832304518E+003                  1.5868021646502528E+008                  2.8823943636897919E+001                  3.5961130499505834E+005                  2.8011292475573337E+006                  1.3980744432025560E+005                  1.8020638304550566E+006                  1.0246156831483528E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0245500775713767E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999998848016716E+001                  3.4666594701590419E+000                  3.6393415830788900E+000                 -8.7284259911859863E+000                  2.6844184414816223E+000                  7.5999999999940715E-001                  2.4000000000059291E-001                  0.0000000000000000E+000                  2.2913262108035196E+027                  3.1957324169445078E-001                 -4.9542959190795860E-001                  2.9285960357141007E+003                  2.0382442689362997E+014                  1.9891999770847485E+035                  9.9999998272075075E+001                  4.3585454901597896E+003                  1.8688481235053616E-009                  4.8352445209352061E+002                  9.1011875041819934E-001                  4.8261433334310243E+002                  2.6836002160381174E+000                  9.9811773996852149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999997696133434E+001                  3.4666594651550247E+000                  3.6393417744813803E+000                 -8.7284246514767556E+000                  2.6844199712335630E+000                  7.5999999999934920E-001                  2.4000000000065083E-001                  0.0000000000000000E+000                  3.2733231582907717E+027                  3.1957324537769777E-001                 -4.9542958690249000E-001                  2.9285960019703039E+003                  2.0382442454512922E+014                  1.9891999541714862E+035                  9.9999996873359663E+001                  4.3585474110606538E+003                  1.8688538885266726E-009                  4.8352615525532099E+002                  9.1012035485165466E-001                  4.8261603490046934E+002                  2.6836017472310831E+000                  9.9811774328035874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999996050585921E+001                  3.4666594580064545E+000                  3.6393421272653237E+000                 -8.7284221822256693E+000                  2.6844227907623801E+000                  7.5999999999922718E-001                  2.4000000000077268E-001                  1.1102230246251565E-016                  6.9830894043536368E+027                  3.1957325063944170E-001                 -4.9542957975187157E-001                  2.9285959537650533E+003                  2.0382442119014019E+014                  1.9891999214382550E+035                  9.9999994295335213E+001                  4.3585509515757458E+003                  1.8688645142260667E-009                  4.8352929441644562E+002                  9.1012331207430186E-001                  4.8261917110437133E+002                  2.6836045694158530E+000                  9.9811774938440356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999992540084506E+001                  3.4666594427562498E+000                  3.6393427577839068E+000                 -8.7284177691524558E+000                  2.6844278298752018E+000                  7.5999999999902335E-001                  2.4000000000097649E-001                  2.2204460492503131E-016                  1.1347520282074738E+028                  3.1957326186437945E-001                 -4.9542956449737691E-001                  2.9285958509277184E+003                  2.0382441403286734E+014                  1.9891998516073608E+035                  9.9999989687802099E+001                  4.3585572794235086E+003                  1.8688835047455734E-009                  4.8353490483265904E+002                  9.1012859744035113E-001                  4.8262477623521869E+002                  2.6836096132752920E+000                  9.9811776029332289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999986835519721E+001                  3.4666594179749222E+000                  3.6393438687292368E+000                 -8.7284099939106365E+000                  2.6844367081713369E+000                  7.5999999999850476E-001                  2.4000000000149507E-001                  2.2204460492503131E-016                  2.0949268213060284E+028                  3.1957328010452757E-001                 -4.9542953970933490E-001                  2.9285956838187790E+003                  2.0382440240241938E+014                  1.9891997381321582E+035                  9.9999981569767598E+001                  4.3585684288284601E+003                  1.8689169639578428E-009                  4.8354478985339205E+002                  9.1013791009183331E-001                  4.8263465194330024E+002                  2.6836184999339450E+000                  9.9811777951248781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999976304015490E+001                  3.4666593722255796E+000                  3.6393456703575442E+000                 -8.7283973858887407E+000                  2.6844511050270787E+000                  7.5999999999773193E-001                  2.4000000000226807E-001                  0.0000000000000000E+000                  3.1423902319591228E+028                  3.1957331377747000E-001                 -4.9542949394839919E-001                  2.9285953753153863E+003                  2.0382438093120025E+014                  1.9891995286394759E+035                  9.9999968405387307E+001                  4.3585865099620596E+003                  1.8689712213546601E-009                  4.8356081962181599E+002                  9.1015301269060334E-001                  4.8265066660912538E+002                  2.6836329103489058E+000                  9.9811781067497896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999960506759138E+001                  3.4666593036035369E+000                  3.6393488968604246E+000                 -8.7283748096290594E+000                  2.6844768848829283E+000                  7.5999999999607293E-001                  2.4000000000392710E-001                  0.0000000000000000E+000                  6.2362867874991252E+028                  3.1957336428398148E-001                 -4.9542942531094869E-001                  2.9285949125736556E+003                  2.0382434872530128E+014                  1.9891992144004528E+035                  9.9999944831395212E+001                  4.3586188913179240E+003                  1.8690683800295244E-009                  4.8358952479479842E+002                  9.1018006028226139E-001                  4.8267934473451618E+002                  2.6836587144811008E+000                  9.9811786646811995E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999929156031271E+001                  3.4666591674254090E+000                  3.6393559649029532E+000                 -8.7283253677316459E+000                  2.6845333446724573E+000                  7.5999999999160328E-001                  2.4000000000839666E-001                  0.0000000000000000E+000                  1.4305634543641023E+029                  3.1957346450731855E-001                 -4.9542928910924894E-001                  2.9285939942785189E+003                  2.0382428481379638E+014                  1.9891985907717739E+035                  9.9999893197770305E+001                  4.3586898274123550E+003                  1.8692811746915352E-009                  4.8365239719766964E+002                  9.1023931409316539E-001                  4.8274215788357645E+002                  2.6837152274218057E+000                  9.9811798862288870E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999857239509325E+001                  3.4666588550767647E+000                  3.6393698089708986E+000                 -8.7282285876082071E+000                  2.6846438707551057E+000                  7.5999999996851253E-001                  2.4000000003148744E-001                  0.0000000000000000E+000                  2.5915020678378948E+029                  3.1957369436147098E-001                 -4.9542897674178032E-001                  2.9285918880071458E+003                  2.0382413822152134E+014                  1.9891971602083195E+035                  9.9999792100205397E+001                  4.3588287722122877E+003                  1.8696977800806910E-009                  4.8377550032197382E+002                  9.1035538481351341E-001                  4.8286514493716032E+002                  2.6838258574861182E+000                  9.9811822759894286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999726960901455E+001                  3.4666582893736115E+000                  3.6393964439223048E+000                 -8.7280426066061754E+000                  2.6848562983245232E+000                  7.5999999977511512E-001                  2.4000000022488496E-001                  0.0000000000000000E+000                  5.1416228651314653E+029                  3.1957411056509677E-001                 -4.9542841112945518E-001                  2.9285880732854407E+003                  2.0382387272452009E+014                  1.9891945687062516E+035                  9.9999597722442132E+001                  4.3590961040747025E+003                  1.8704986254674655E-009                  4.8401218854957870E+002                  9.1057873783155863E-001                  4.8310160981174715E+002                  2.6840384846634895E+000                  9.9811868634845702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999468483982838E+001                  3.4666571674744908E+000                  3.6394504316372340E+000                 -8.7276665040564581E+000                  2.6852860086552646E+000                  7.5999999949396757E-001                  2.4000000050603243E-001                  0.0000000000000000E+000                  1.0512821539776422E+030                  3.1957493562879447E-001                 -4.9542728988672385E-001                  2.9285805079667966E+003                  2.0382334619347312E+014                  1.9891894270833865E+035                  9.9999204236507993E+001                  4.3596380226939691E+003                  1.8721191940853411E-009                  4.8449132879905540E+002                  9.1103163135609566E-001                  4.8358029716769931E+002                  2.6844685978015095E+000                  9.9811961210200739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9998939989033119E+001                  3.4666548755415860E+000                  3.6395203628128021E+000                 -8.7271814510518890E+000                  2.6858405051103680E+000                  7.5999999912216565E-001                  2.4000000087783432E-001                  0.0000000000000000E+000                  9.7101923699429085E+029                  3.1957661971309792E-001                 -4.9542500126358296E-001                  2.9285650528030797E+003                  2.0382227054498875E+014                  1.9891789142618467E+035                  9.9998695916230744E+001                  4.3603400789526459E+003                  1.8742112868273629E-009                  4.8511031041311270E+002                  9.1161860666754457E-001                  4.8419869180644514E+002                  2.6850236117434476E+000                  9.9812080141959625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9998451843428370E+001                  3.4666527609232261E+000                  3.6396248129092843E+000                 -8.7264602768582460E+000                  2.6866654079166810E+000                  7.5999999849382671E-001                  2.4000000150617340E-001                  0.0000000000000000E+000                  2.0422177143931222E+030                  3.1957817179112369E-001                 -4.9542289204393525E-001                  2.9285507933947524E+003                  2.0382127811868797E+014                  1.9891692040694771E+035                  9.9997938517037269E+001                  4.3613888896857225E+003                  1.8773261218721056E-009                  4.8603260889029605E+002                  9.1249602483655012E-001                  4.8512011286545948E+002                  2.6858492806565919E+000                  9.9812256213236394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9997425190646155E+001                  3.4666483208016552E+000                  3.6398500905780882E+000                 -8.7249192341514750E+000                  2.6884302022157445E+000                  7.5999999662726969E-001                  2.4000000337273045E-001                  0.0000000000000000E+000                  4.4233457058525901E+030                  3.1958142536147105E-001                 -4.9541847058909161E-001                  2.9285208527539621E+003                  2.0381919430997025E+014                  1.9891487818923331E+035                  9.9996313350281710E+001                  4.3636518205647171E+003                  1.8839994247358191E-009                  4.8801166398540300E+002                  9.1439131381818795E-001                  4.8709727267158479E+002                  2.6876156979006613E+000                  9.9812629209238413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9995201509917280E+001                  3.4666387373115679E+000                  3.6401650797426504E+000                 -8.7228041751771244E+000                  2.6908581981341695E+000                  7.5999999315294153E-001                  2.4000000684705844E-001                  0.0000000000000000E+000                  4.5144046865200565E+030                  3.1958842298520918E-001                 -4.9540896128766293E-001                  2.9284562303788753E+003                  2.0381469672190897E+014                  1.9891045484352744E+035                  9.9994066781210648E+001                  4.3668178787934949E+003                  1.8931970750601099E-009                  4.9074761556342696E+002                  9.1704795877149137E-001                  4.8983056760465547E+002                  2.6900458835404271E+000                  9.9813132467751553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9992932052503988E+001                  3.4666290034039449E+000                  3.6405599129005108E+000                 -8.7202065591857707E+000                  2.6938481851193719E+000                  7.5999998668061719E-001                  2.4000001331938278E-001                  0.0000000000000000E+000                  6.5602392512157898E+030                  3.1959549567685602E-001                 -4.9539935018555326E-001                  2.9283905951839397E+003                  2.0381012864361184E+014                  1.9890594043884092E+035                  9.9991283088284391E+001                  4.3707897194526504E+003                  1.9045546580294991E-009                  4.9413792263867703E+002                  9.2038891858275862E-001                  4.9321753372009425E+002                  2.6930385072232297E+000                  9.9813738457136025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9989634124064807E+001                  3.4666149414883076E+000                  3.6413160296670459E+000                 -8.7153828754038614E+000                  2.6994235820969368E+000                  7.5999997243472572E-001                  2.4000002756527436E-001                  0.0000000000000000E+000                  1.4293270640399618E+031                  3.1960565109860628E-001                 -4.9538555032411635E-001                  2.9282957790705273E+003                  2.0380352963175056E+014                  1.9889938019958970E+035                  9.9986041405725672E+001                  4.3784059938668643E+003                  1.9258263499038223E-009                  5.0052247348392621E+002                  9.2682096308809214E-001                  4.9959565252083809E+002                  2.6986186504898777E+000                  9.9814829300942887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9982448687386551E+001                  3.4665846375347789E+000                  3.6429854663671781E+000                 -8.7054208117523331E+000                  2.7110467442119255E+000                  7.5999991515895082E-001                  2.4000008484104923E-001                  0.0000000000000000E+000                  3.0041750032417458E+031                  3.1962728608605423E-001                 -4.9535615272858674E-001                  2.9280914572405472E+003                  2.0378930924102759E+014                  1.9888508692894931E+035                  9.9974897473322500E+001                  4.3952690645618432E+003                  1.9705124731319483E-009                  5.1409898237653874E+002                  9.4118196157593570E-001                  5.1315780041496282E+002                  2.7102509349194484E+000                  9.9816925924026323E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9967346259258449E+001                  3.4665223688496574E+000                  3.6447081726939103E+000                 -8.6963842821255231E+000                  2.7217999339063419E+000                  7.6000005879970356E-001                  2.3999994120029650E-001                  0.0000000000000000E+000                  1.2027305908855853E+031                  3.1967066107409298E-001                 -4.9529722083909633E-001                  2.9276716606689783E+003                  2.0376009223923956E+014                  1.9885504517891690E+035                  9.9964323107763164E+001                  4.4127383057786747E+003                  2.0119432095642921E-009                  5.2698703879652419E+002                  9.5623452590843350E-001                  5.2603080427061570E+002                  2.7210111771062668E+000                  9.9818546860641544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9961299956267865E+001                  3.4664979454376668E+000                  3.6458861683139832E+000                 -8.6905866854871032E+000                  2.7287724514857850E+000                  7.6000068243985996E-001                  2.3999931756014012E-001                  0.0000000000000000E+000                  1.5808261317285568E+031                  3.1968728097913063E-001                 -4.9527464214702266E-001                  2.9275070218729934E+003                  2.0374863370831659E+014                  1.9884301787300802E+035                  9.9957326433917856E+001                  4.4247238199029034E+003                  2.0389816368057827E-009                  5.3551600048433431E+002                  9.6666590905586902E-001                  5.3454933457527841E+002                  2.7279877932586776E+000                  9.9819488883958341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9953352911567848E+001                  3.4664662637253949E+000                  3.6481632926713785E+000                 -8.6798419713448798E+000                  2.7413670118477778E+000                  7.5929564265864991E-001                  2.4070435732909998E-001                  1.2250089831411515E-011                  3.5607392699456502E+031                  3.1970850741748524E-001                 -4.9524580703356541E-001                  2.9272934684982765E+003                  2.0373377082054306E+014                  1.9882720961169075E+035                  9.9944402732425615E+001                  4.4479847815621979E+003                  2.0900565106164353E-009                  5.5127336751159044E+002                  9.8715397861889020E-001                  5.5028621353297160E+002                  2.7405886324521589E+000                  9.9820932039021804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9935452553283383E+001                  3.4663966216056501E+000                  3.6514523716334071E+000                 -8.6623419485752535E+000                  2.7572322887228928E+000                  7.5105672805864043E-001                  2.4894327178559203E-001                  1.5576751000168088E-010                  3.1288287190248486E+031                  3.1975378475403121E-001                 -4.9518430630806282E-001                  2.9268240944071595E+003                  2.0370110332254950E+014                  1.9879160221899131E+035                  9.9927588012968116E+001                  4.4817989614406124E+003                  2.1759957932441147E-009                  5.7178438209495573E+002                  1.0175159274648682E+000                  5.7076686616749089E+002                  2.7564587537588494E+000                  9.9822045519372749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9919723472652848E+001                  3.4663378176902540E+000                  3.6544334016831117E+000                 -8.6473110239272355E+000                  2.7699648003733950E+000                  7.4164233537358404E-001                  2.5835766430655388E-001                  3.1986213677726028E-010                  2.4172744234465742E+031                  3.1979004601028405E-001                 -4.9513505850749989E-001                  2.9264278262704993E+003                  2.0367352385277422E+014                  1.9876031393180104E+035                  9.9913647476213470E+001                  4.5126681903896306E+003                  2.2526253962642229E-009                  5.8879593143157547E+002                  1.0458402121859243E+000                  5.8775009121938956E+002                  2.7691927051999112E+000                  9.9822376453987527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9907571479774077E+001                  3.4662939167779263E+000                  3.6572857416031521E+000                 -8.6384984126294562E+000                  2.7809812829780012E+000                  7.3863532662289133E-001                  2.6136467300483374E-001                  3.7227487759139422E-010                  2.5129264851989991E+031                  3.1981580492624057E-001                 -4.9510007772973058E-001                  2.9261320215489814E+003                  2.0365293643576600E+014                  1.9873614118756660E+035                  9.9901255054866581E+001                  4.5424038324989169E+003                  2.2988021114985415E-009                  6.0392260123955793E+002                  1.0736795861714092E+000                  6.0284892165338647E+002                  2.7802084884037210E+000                  9.9822215697182437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9894938629959071E+001                  3.4662491817497796E+000                  3.6627532842888795E+000                 -8.6302739044252466E+000                  2.7997313359438674E+000                  7.3832220468321663E-001                  2.6167779493905075E-001                  3.7773262295814902E-010                  6.1687879022943870E+031                  3.1984125018108717E-001                 -4.9506552567191120E-001                  2.9258306273055732E+003                  2.0363195999921328E+014                  1.9871101192271458E+035                  9.9879432929420446E+001                  4.5999518347624598E+003                  2.3427508038902576E-009                  6.3056714118663967E+002                  1.1291323927705403E+000                  6.2943800879386913E+002                  2.7989529643653190E+000                  9.9820933835745762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
