                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1283                                     1468                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1468107790119513E+006                  9.3506814738168487E+000                  5.5296734908204035E+003                  2.5468188327207197E+006                  1.7412410052351133E+003                 -5.6007986950632995E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7421044155720249E-001                  2.5595970718880014E-002                  0.0000000000000000E+000                  1.9137726705551573E-004                  2.2104534209897460E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0853260964086058E+001                  6.7296796643042062E-005                  7.7958704357390843E+001                  1.1790430906668288E+000                  1.2055031622620708E-005                  8.8101288010522926E-003                  1.0210706838277936E-004                  5.2699505666814730E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992665653037449E+001                  1.7378581154869278E+003                  9.9988097972747099E+001                  1.7272380041806161E+003                  7.2748141103898004E+007                  5.2932523664810326E+001                  3.9264669600849401E+005                  2.6635349132298399E+006                  3.5781413912906527E+005                  2.2808884708215399E+006                  2.4776657985361111E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9307526535327047E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999940306807E+001                  3.2408588776756302E+000                  3.7426998945101211E+000                 -9.5572141266577439E+000                  1.9698262343007629E+000                  7.5999999999952883E-001                  2.4000000000047123E-001                  0.0000000000000000E+000                  4.3860572894052788E+025                  9.0400659293267827E-001                 -4.3828402197379213E-002                  1.7412409718847180E+003                  1.2118688916123259E+014                  1.9891999988125829E+035                  9.9999999929282126E+001                  5.5296786617721018E+003                  2.7719530704887494E-010                  9.3288097082213568E+001                  2.3579321693782567E+000                  9.0930164912835309E+001                  1.9587079787334900E+000                  9.7472419051167647E-001                  0.0000000000000000E+000                  1.5197168913835362E+000 
                                      11                  9.9999999918257458E+001                  3.2408588746031004E+000                  3.7427001160553859E+000                 -9.5572125788904074E+000                  1.9698279842261384E+000                  7.5999999999952528E-001                  2.4000000000047489E-001                  0.0000000000000000E+000                  1.0961591440572639E+026                  9.0400660552461110E-001                 -4.3828396148079408E-002                  1.7412409595658553E+003                  1.2118688830386439E+014                  1.9891999983739772E+035                  9.9999999890704700E+001                  5.5296814826102363E+003                  2.7719629493756412E-010                  9.3288472973559124E+001                  2.3579369807609636E+000                  9.0930535992798156E+001                  1.9587097510568057E+000                  9.7472424078128839E-001                  0.0000000000000000E+000                  1.5196667469959313E+000 
                                      12                  9.9999999863151942E+001                  3.2408588669242953E+000                  3.7427004325219948E+000                 -9.5572103680143723E+000                  1.9698304838760619E+000                  7.5999999999951995E-001                  2.4000000000048002E-001                  0.0000000000000000E+000                  1.0961591440572639E+026                  9.0400663699412154E-001                 -4.3828381029788886E-002                  1.7412409287787950E+003                  1.2118688616114658E+014                  1.9891999972778182E+035                  9.9999999835599169E+001                  5.5296855120424689E+003                  2.7719770607270643E-010                  9.3289009911524346E+001                  2.3579438536035946E+000                  9.0931066057920745E+001                  1.9587122827001564E+000                  9.7472431258687509E-001                  0.0000000000000000E+000                  1.5197333337791039E+000 
                                      13                  9.9999999808046397E+001                  3.2408588592455270E+000                  3.7427009455083211E+000                 -9.5572067842916564E+000                  1.9698345356976765E+000                  7.5999999999951162E-001                  2.4000000000048849E-001                  0.0000000000000000E+000                  2.4575180810314964E+026                  9.0400666846347855E-001                 -4.3828365911572603E-002                  1.7412408979918839E+003                  1.2118688401843914E+014                  1.9891999961816588E+035                  9.9999999746274881E+001                  5.5296920436813662E+003                  2.7719999346952082E-010                  9.3289880270706419E+001                  2.3579549943927378E+000                  9.0931925276313677E+001                  1.9587163863806696E+000                  9.7472442897825051E-001                  0.0000000000000000E+000                  1.5196944313869880E+000 
                                      14                  9.9999999684503365E+001                  3.2408588420303652E+000                  3.7427018121688360E+000                 -9.5572007300203534E+000                  1.9698413808012083E+000                  7.5999999999949719E-001                  2.4000000000050276E-001                  0.0000000000000000E+000                  3.5461000881483528E+026                  9.0400673901516171E-001                 -4.3828332017790003E-002                  1.7412408289701855E+003                  1.2118687921466697E+014                  1.9891999937241408E+035                  9.9999999595369545E+001                  5.5297030785223224E+003                  2.7720385779599366E-010                  9.3291350664524458E+001                  2.3579738162265946E+000                  9.0933376848297868E+001                  1.9587233190907078E+000                  9.7472462560108220E-001                  0.0000000000000000E+000                  1.5196898124727116E+000 
                                      15                  9.9999999506235724E+001                  3.2408588171899191E+000                  3.7427031116475775E+000                 -9.5571916526799612E+000                  1.9698516439370986E+000                  7.5999999999947587E-001                  2.4000000000052413E-001                  0.0000000000000000E+000                  5.4555385971513767E+026                  9.0400684081699811E-001                 -4.3828283111104469E-002                  1.7412407293760175E+003                  1.2118687228311206E+014                  1.9891999901780409E+035                  9.9999999369106746E+001                  5.5297196243055350E+003                  2.7720965179102993E-010                  9.3293555327863473E+001                  2.3580020381387929E+000                  9.0935553289724680E+001                  1.9587337135709655E+000                  9.7472492038863756E-001                  0.0000000000000000E+000                  1.5196828880080251E+000 
                                      16                  9.9999999231977796E+001                  3.2408587789746370E+000                  3.7427050018768226E+000                 -9.5571784498065480E+000                  1.9698665717070267E+000                  7.5999999999944479E-001                  2.4000000000055527E-001                  0.0000000000000000E+000                  7.6377540360115556E+026                  9.0400699743194757E-001                 -4.3828207871626876E-002                  1.7412405761573932E+003                  1.2118686161940225E+014                  1.9891999847225023E+035                  9.9999999039997249E+001                  5.5297436919852662E+003                  2.7721807929754274E-010                  9.3296762112021895E+001                  2.3580430904974854E+000                  9.0938719021524406E+001                  1.9587488323652233E+000                  9.7472534912126774E-001                  0.0000000000000000E+000                  1.5196728182308854E+000 
                                      17                  9.9999998848016702E+001                  3.2408587254748538E+000                  3.7427072072731971E+000                 -9.5571630472615379E+000                  1.9698839867986386E+000                  7.5999999999940848E-001                  2.4000000000059149E-001                  0.0000000000000000E+000                  7.6377540360120834E+026                  9.0400721668621076E-001                 -4.3828102539582588E-002                  1.7412403616578051E+003                  1.2118684669065992E+014                  1.9891999770847482E+035                  9.9999998656036155E+001                  5.5297717727188738E+003                  2.7722791119695602E-010                  9.3300503362035116E+001                  2.3580909886192978E+000                  9.0942412373415820E+001                  1.9587664702843861E+000                  9.7472584923289041E-001                  0.0000000000000000E+000                  1.5196610735560621E+000 
                                      18                  9.9999998464055608E+001                  3.2408586719769468E+000                  3.7427105155557627E+000                 -9.5571399449974432E+000                  1.9699101081395145E+000                  7.5999999999940637E-001                  2.4000000000059366E-001                  0.0000000000000000E+000                  1.5275508072023111E+027                  9.0400743593271637E-001                 -4.3827997211290666E-002                  1.7412401471657661E+003                  1.2118683176244298E+014                  1.9891999694469941E+035                  9.9999998080094514E+001                  5.5298138964804875E+003                  2.7724265870822980E-010                  9.3306115239799823E+001                  2.3581628417096350E+000                  9.0947952398090194E+001                  1.9587929258049901E+000                  9.7472659926255556E-001                  0.0000000000000000E+000                  1.5196434624930573E+000 
                                      19                  9.9999997696133420E+001                  3.2408585649867647E+000                  3.7427174479896625E+000                 -9.5570915463637256E+000                  1.9699648335275153E+000                  7.5999999999934909E-001                  2.4000000000065086E-001                  0.0000000000000000E+000                  3.2733231582907717E+027                  9.0400787440244212E-001                 -4.3827786565970035E-002                  1.7412397182043460E+003                  1.2118680190758608E+014                  1.9891999541714858E+035                  9.9999996873359649E+001                  5.5299021669441436E+003                  2.7727355689862795E-010                  9.3317873471373787E+001                  2.3583134153929071E+000                  9.0959560055980873E+001                  1.9588483511330437E+000                  9.7472817020293168E-001                  0.0000000000000000E+000                  1.5196065870645215E+000 
                                      20                  9.9999996050585878E+001                  3.2408583357473733E+000                  3.7427322618300085E+000                 -9.5569881770294653E+000                  1.9700817240035682E+000                  7.5999999999922729E-001                  2.4000000000077268E-001                  0.0000000000000000E+000                  6.9830894043536368E+027                  9.0400881387587906E-001                 -4.3827335233709443E-002                  1.7412387991030341E+003                  1.2118673793997297E+014                  1.9891999214382542E+035                  9.9999994295335185E+001                  5.5300907958316711E+003                  2.7733956048701598E-010                  9.3342993382360930E+001                  2.3586352068344882E+000                  9.0984358175526438E+001                  1.9589667358160996E+000                  9.7473152379876216E-001                  0.0000000000000000E+000                  1.5195279168324540E+000 
                                      21                  9.9999992540084477E+001                  3.2408578468185141E+000                  3.7427587516758214E+000                 -9.5568035277326686E+000                  1.9702905572458296E+000                  7.5999999999902346E-001                  2.4000000000097657E-001                  0.0000000000000000E+000                  1.1347520282074738E+028                  9.0401081760964874E-001                 -4.3826372621905654E-002                  1.7412368388169702E+003                  1.2118660150798350E+014                  1.9891998516073604E+035                  9.9999989687802085E+001                  5.5304281146932572E+003                  2.7745750221805252E-010                  9.3387888743018408E+001                  2.3592107380292657E+000                  9.1028678004989146E+001                  1.9591782355873124E+000                  9.7473750858078334E-001                  0.0000000000000000E+000                  1.5193877064137684E+000 
                                      22                  9.9999986835519678E+001                  3.2408570526433271E+000                  3.7428054642014095E+000                 -9.5564784881003604E+000                  1.9706582600447318E+000                  7.5999999999850487E-001                  2.4000000000149513E-001                  0.0000000000000000E+000                  2.0949268213060284E+028                  9.0401407229513420E-001                 -4.3824809046144546E-002                  1.7412336546967820E+003                  1.2118637989958662E+014                  1.9891997381321574E+035                  9.9999981569767570E+001                  5.5310229971280269E+003                  2.7766523785644507E-010                  9.3466990666835272E+001                  2.3602259791350000E+000                  9.1106764687700277E+001                  1.9595506245851704E+000                  9.7474802641771086E-001                  0.0000000000000000E+000                  1.5191418426671326E+000 
                                      23                  9.9999976304015462E+001                  3.2408555875592335E+000                  3.7428813351769468E+000                 -9.5559522085859534E+000                  1.9712538818563776E+000                  7.5999999999773193E-001                  2.4000000000226807E-001                  0.0000000000000000E+000                  3.1423902319591228E+028                  9.0402007645699645E-001                 -4.3821924615707171E-002                  1.7412277806883974E+003                  1.2118597108035108E+014                  1.9891995286394756E+035                  9.9999968405387293E+001                  5.5319893478092263E+003                  2.7800191747946693E-010                  9.3595265774222710E+001                  2.3618758755746421E+000                  9.1233389898648070E+001                  1.9601538119560418E+000                  9.7476500701144297E-001                  0.0000000000000000E+000                  1.5187464908233901E+000 
                                      24                  9.9999960506759123E+001                  3.2408533925668239E+000                  3.7430175220783659E+000                 -9.5550122260491364E+000                  1.9723184705240868E+000                  7.5999999999607293E-001                  2.4000000000392707E-001                  0.0000000000000000E+000                  6.2362867874991252E+028                  9.0402907180977221E-001                 -4.3817603237522221E-002                  1.7412189802724058E+003                  1.2118535858899891E+014                  1.9891992144004524E+035                  9.9999944831395183E+001                  5.5337243517192192E+003                  2.7860427361921875E-010                  9.3824977842712244E+001                  2.3648403007394294E+000                  9.1460137541972813E+001                  1.9612318501572252E+000                  9.7479519467935460E-001                  0.0000000000000000E+000                  1.5180482143203280E+000 
                                      25                  9.9999929156031257E+001                  3.2408490457752595E+000                  3.7433172126170886E+000                 -9.5529642782379636E+000                  1.9746412313236266E+000                  7.5999999999160350E-001                  2.4000000000839652E-001                  0.0000000000000000E+000                  1.4305634543641023E+029                  9.0404688516165599E-001                 -4.3809045808949877E-002                  1.7412015527470435E+003                  1.2118414566808873E+014                  1.9891985907717736E+035                  9.9999893197770277E+001                  5.5375442878104177E+003                  2.7992115520248485E-010                  9.4328131397374690E+001                  2.3713768727391882E+000                  9.1956754524635500E+001                  1.9635836350970828E+000                  9.7486034295803736E-001                  0.0000000000000000E+000                  1.5165618904449987E+000 
                                      26                  9.9999857239509311E+001                  3.2408391209396425E+000                  3.7439104716984493E+000                 -9.5489981902974499E+000                  1.9791538933352959E+000                  7.5999999996851264E-001                  2.4000000003148733E-001                  0.0000000000000000E+000                  2.5915020678378941E+029                  9.0408755588320966E-001                 -4.3789508467535647E-002                  1.7411617619082283E+003                  1.2118137630528888E+014                  1.9891971602083191E+035                  9.9999792100205369E+001                  5.5451139057430619E+003                  2.8248917461984673E-010                  9.5313384955246136E+001                  2.3843698211307482E+000                  9.2929015134115389E+001                  1.9681513345018957E+000                  9.7498389316201162E-001                  0.0000000000000000E+000                  1.5138356560919630E+000 
                                      27                  9.9999726960901441E+001                  3.2408213035826745E+000                  3.7450741598451907E+000                 -9.5415311935484350E+000                  1.9877020783943229E+000                  7.5999999977511501E-001                  2.4000000022488502E-001                  0.0000000000000000E+000                  5.1416228651314660E+029                  9.0416056315264526E-001                 -4.3754439547581410E-002                  1.7410903305049305E+003                  1.2117640482248216E+014                  1.9891945687062512E+035                  9.9999597722442118E+001                  5.5599919122747988E+003                  2.8738811673888766E-010                  9.7208015788304891E+001                  2.4100628533816266E+000                  9.4797952934923259E+001                  1.9767989592930697E+000                  9.7520715926729584E-001                  0.0000000000000000E+000                  1.5092732938521296E+000 
                                      28                  9.9999468483982824E+001                  3.2407865496625159E+000                  3.7475279459082018E+000                 -9.5270357569388153E+000                  2.0045131238482763E+000                  7.5999999949396757E-001                  2.4000000050603243E-001                  0.0000000000000000E+000                  1.0512821539776422E+030                  9.0430294614050655E-001                 -4.3686054262774651E-002                  1.7409510073133849E+003                  1.2116670820699697E+014                  1.9891894270833862E+035                  9.9999204236507950E+001                  5.5914950647126689E+003                  2.9714213744588231E-010                  1.0104460345106565E+002                  2.4651509236276241E+000                  9.8579452527438036E+001                  1.9937864019200153E+000                  9.7560333912516706E-001                  0.0000000000000000E+000                  1.5080904203917904E+000 
                                      29                  9.9998939989033104E+001                  3.2407177980812087E+000                  3.7509938301267876E+000                 -9.5095808227901433E+000                  2.0253221235281225E+000                  7.5999999912216554E-001                  2.4000000087783430E-001                  2.2204460492503131E-016                  9.7101923699429085E+029                  9.0458452456315119E-001                 -4.3550846342828423E-002                  1.7406754254993721E+003                  1.2114752826390530E+014                  1.9891789142618464E+035                  9.9998695916230730E+001                  5.6362964847537269E+003                  3.0932795983678405E-010                  1.0600396829397037E+002                  2.5451128874666602E+000                  1.0345885540650372E+002                  2.0147676693815004E+000                  9.7599039990268532E-001                  0.0000000000000000E+000                  1.5069641385296646E+000 
                                      30                  9.9998451843428342E+001                  3.2406567698237461E+000                  3.7538552218159076E+000                 -9.4972749066477853E+000                  2.0404549334118962E+000                  7.5999999883426705E-001                  2.4000000116573303E-001                  0.0000000000000000E+000                  5.6085669283798542E+029                  9.0483437273455902E-001                 -4.3430909844975198E-002                  1.7404308381769247E+003                  1.2113050547543761E+014                  1.9891692040694764E+035                  9.9998310867987755E+001                  5.6735543795106223E+003                  3.1821825753872824E-010                  1.0976273839499969E+002                  2.6130794636959758E+000                  1.0714965893130370E+002                  2.0299907929747820E+000                  9.7619338309242631E-001                  0.0000000000000000E+000                  1.5054792939363788E+000 
                                      31                  9.9998169892547168E+001                  3.2406224936697501E+000                  3.7562434203379329E+000                 -9.4880210095038180E+000                  2.0520969317161772E+000                  7.5999999856270961E-001                  2.4000000143729044E-001                  0.0000000000000000E+000                  6.5413722765109458E+029                  9.0497465824077050E-001                 -4.3363582054785271E-002                  1.7402934822493980E+003                  1.2112094577759361E+014                  1.9891635955025483E+035                  9.9998005470360440E+001                  5.7048393667528535E+003                  3.2507157128736146E-010                  1.1274490674267528E+002                  2.6711938792138139E+000                  1.1007371286346147E+002                  2.0416836157798541E+000                  9.7630763148076882E-001                  0.0000000000000000E+000                  1.5132305624561730E+000 
                                      32                  9.9997841048173726E+001                  3.2405833496630287E+000                  3.7593482849029591E+000                 -9.4773753167241050E+000                  2.0658864310834719E+000                  7.5999999820853847E-001                  2.4000000179146161E-001                  0.0000000000000000E+000                  8.2722379390404230E+029                  9.0513483148346185E-001                 -4.3286722222796253E-002                  1.7401366324788066E+003                  1.2111002934725998E+014                  1.9891570541302718E+035                  9.9997633119409926E+001                  5.7457706279991553E+003                  3.3313839056488445E-010                  1.1638216478158056E+002                  2.7486843463713195E+000                  1.1363348043520924E+002                  2.0555063087165477E+000                  9.7638225451872374E-001                  0.0000000000000000E+000                  1.5277569867127239E+000 
                                      33                  9.9997425190646112E+001                  3.2405350321104391E+000                  3.7638258013580583E+000                 -9.4643881235796083E+000                  2.0834764532430494E+000                  7.5999999800227602E-001                  2.4000000199772401E-001                  0.0000000000000000E+000                  1.1311182077229461E+030                  9.0533249095348267E-001                 -4.3191893206659712E-002                  1.7399430438659972E+003                  1.2109655596698567E+014                  1.9891487818923324E+035                  9.9997140875794003E+001                  5.8053151544664488E+003                  3.4325105158786340E-010                  1.2119269782379122E+002                  2.8644083758614585E+000                  1.1832828944792976E+002                  2.0730885864062674E+000                  9.7636484353185882E-001                  0.0000000000000000E+000                  1.5566316734152879E+000 
                                      34                  9.9996856560941865E+001                  3.2404708858409359E+000                  3.7697550160935309E+000                 -9.4510339170043967E+000                  2.1030453947658105E+000                  7.5999999797192119E-001                  2.4000000202807875E-001                  0.0000000000000000E+000                  1.1414760687764844E+030                  9.0559482009656256E-001                 -4.3066070265690495E-002                  1.7396860693524329E+003                  1.2107867105479062E+014                  1.9891374707102554E+035                  9.9996569642565433E+001                  5.8851158450236262E+003                  3.5396969610738707E-010                  1.2677843744885655E+002                  3.0251839940815732E+000                  1.2375325345477498E+002                  2.0925566252935459E+000                  9.7613802429690022E-001                  0.0000000000000000E+000                  1.6084211267441642E+000 
