                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                     1063                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.0346882910416489E+006                  1.2176180231714325E+002                  3.9062721202198358E+004                  2.3393440836289665E+006                  3.3441126672995622E+001                 -6.1590222980340839E+000                  2.7928802155639863E-004                  3.2210710196452826E-020                  9.9972034433835311E-001                  2.9135313691232744E-008                  3.3584812728774531E-007                  2.1442072007918132E-009                  5.1244246661465248E-010                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.3381786305022697E+001                  6.7475657790913631E-005                  7.6618128467983752E+001                  1.1025327575115655E-006                  1.6517235359059408E-005                  1.0761840646335504E-007                  2.3949272747675078E-008                  4.7689828560293769E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999310634834E+001                  3.2701668203112391E+001                  9.9999993008477972E+001                  3.1740355643271990E+001                  1.9362209856830086E+005                  3.0005753219432836E+003                  4.2747024988676520E+005                  1.8994202087647473E+006                  1.8993555804168629E+006                  6.4380920443771743E+001                  1.2924816068269299E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.5769148243381000E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999998872838E+001                  1.5242179483196923E+000                  4.5932052662391447E+000                 -1.0004777282881037E+001                  3.8099707545703931E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  6.0492011796608042E+023                  2.4516217000448701E+003                  3.3894534567688450E+000                  3.3436279607645496E+001                  2.3270981881329111E+012                  1.9891999999775785E+035                  9.9999999998720781E+001                  3.9192707491966517E+004                  9.8906017952625285E-011                  6.4561075208448892E+003                  5.9504908881871052E+003                  5.0561663265778424E+002                  2.7038213519687173E+000                  7.8316017976047564E-002                  0.0000000000000000E+000                  7.1981436317444558E-001 
                                      11                  9.9999999998568725E+001                  1.5242011745454065E+000                  4.5936374238686879E+000                 -1.0001855533124093E+001                  3.8118270750502745E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593217032E+023                  2.4518110855307991E+003                  3.3894870043160958E+000                  3.3434988221731821E+001                  2.3270083102560913E+012                  1.9891999999715291E+035                  9.9999999998334943E+001                  3.9231726770618261E+004                  9.9573659133003350E-011                  6.4837621532577423E+003                  5.9742229385418541E+003                  5.0953921471588797E+002                  2.7071776134245855E+000                  7.8586968903520293E-002                  0.0000000000000000E+000                  7.6131471606387191E-001 
                                      12                  9.9999999998101160E+001                  1.5241755528154317E+000                  4.5943328257527298E+000                 -9.9972145010580817E+000                  3.8148105403098671E+000                  7.6000000000000012E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.5501816432202660E+024                  2.4521003977278342E+003                  3.3895382477740150E+000                  3.3433015742213414E+001                  2.3268710296265693E+012                  1.9891999999622282E+035                  9.9999999997711512E+001                  3.9294595795286223E+004                  1.0064344611109787E-010                  6.5284568850533351E+003                  6.0126099687205970E+003                  5.1584691633273837E+002                  2.7125208387282744E+000                  7.9015137177937275E-002                  0.0000000000000000E+000                  8.1792015544929630E-001 
                                      13                  9.9999999997321865E+001                  1.5241332939349728E+000                  4.5950238491369255E+000                 -9.9926249106776375E+000                  3.8177747994619837E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  9.3010898593220173E+023                  2.4525776457768261E+003                  3.3896227655315485E+000                  3.3429762711980061E+001                  2.3266446252283882E+012                  1.9891999999467263E+035                  9.9999999997088082E+001                  3.9357168772059333E+004                  1.0171267806807602E-010                  6.5731690162586301E+003                  6.0509996261315500E+003                  5.2216939012707985E+002                  2.7178114096383323E+000                  7.9439519786499033E-002                  0.0000000000000000E+000                  8.6876898978526518E-001 
                                      14                  9.9999999996854271E+001                  1.5241081993117993E+000                  4.5958498810798520E+000                 -9.9872770951566121E+000                  3.8213087951222202E+000                  7.6000000000000012E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  2.0484178613122571E+024                  2.4528610943047156E+003                  3.3896729547758651E+000                  3.3427831112348059E+001                  2.3265101897572002E+012                  1.9891999999374251E+035                  9.9999999996339398E+001                  3.9432097690050447E+004                  1.0297289075357014E-010                  6.6268752498027061E+003                  6.0972114127550276E+003                  5.2966383704767838E+002                  2.7240003223658893E+000                  7.9926634662912568E-002                  0.0000000000000000E+000                  9.1968108542103877E-001 
                                      15                  9.9999999995824510E+001                  1.5240535937191182E+000                  4.5970979386550868E+000                 -9.9793010141539558E+000                  3.8266429399176882E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  2.4911810904598637E+024                  2.4534779880306664E+003                  3.3897821659567544E+000                  3.3423628360858665E+001                  2.3262176866590415E+012                  1.9891999999169411E+035                  9.9999999995198337E+001                  3.9545579007391971E+004                  1.0488152316042028E-010                  6.7087705702286439E+003                  6.1677034497948662E+003                  5.4106712043377775E+002                  2.7332511435277871E+000                  8.0650711597570326E-002                  0.0000000000000000E+000                  9.8713041003978574E-001 
                                      16                  9.9999999994572150E+001                  1.5239883666992424E+000                  4.5983178488563805E+000                 -9.9716087520619308E+000                  3.8318514656851090E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9929448723679461E+024                  2.4542150781636510E+003                  3.3899126199910676E+000                  3.3418608817545930E+001                  2.3258683364835615E+012                  1.9891999998920292E+035                  9.9999999994071217E+001                  3.9656816601775085E+004                  1.0675574310732162E-010                  6.7897137593325560E+003                  6.2373932359820938E+003                  5.5232052335046251E+002                  2.7421911812143605E+000                  8.1346658037135991E-002                  0.0000000000000000E+000                  1.0444066968604515E+000 
                                      17                  9.9999999993570270E+001                  1.5239370805569772E+000                  4.6001201238821885E+000                 -9.9607408081526252E+000                  3.8395105864849879E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.6962463329064740E+024                  2.4547947865802780E+003                  3.3900151922712465E+000                  3.3414662623424185E+001                  2.3255936892650767E+012                  1.9891999998720997E+035                  9.9999999992389832E+001                  3.9821730041964860E+004                  1.0946094466391624E-010                  6.9105177447292035E+003                  6.3417953772173905E+003                  5.6872236751181333E+002                  2.7549003091312381E+000                  8.2298083663208857E-002                  0.0000000000000000E+000                  1.1091979633363234E+000 
                                      18                  9.9999999991209393E+001                  1.5238191458876746E+000                  4.6031625084277872E+000                 -9.9428708844191860E+000                  3.8524101240473008E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8273160974188860E+024                  2.4561283703194240E+003                  3.3902510615995984E+000                  3.3405589949616591E+001                  2.3249622493134155E+012                  1.9891999998251372E+035                  9.9999999989493304E+001                  4.0101674580497929E+004                  1.1405888337768590E-010                  7.1188546217284847E+003                  6.5220145488190874E+003                  5.9684007290939758E+002                  2.7758579747514140E+000                  8.3839339981420014E-002                  0.0000000000000000E+000                  1.1973829303109560E+000 
                                      19                  9.9999999987777215E+001                  1.5236544454881074E+000                  4.6062291270680271E+000                 -9.9249974014288078E+000                  3.8654113294400938E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  5.1204870730639696E+024                  2.4579919848582213E+003                  3.3905804623838276E+000                  3.3392923726328590E+001                  2.3240807055050171E+012                  1.9891999997568643E+035                  9.9999999986490138E+001                  4.0385840623550284E+004                  1.1885093387797121E-010                  7.3351893546033525E+003                  6.7088524102066212E+003                  6.2633694439673127E+002                  2.7968080292558821E+000                  8.5387972159663511E-002                  0.0000000000000000E+000                  1.2717515298687407E+000 
                                      20                  9.9999999985203075E+001                  1.5235357846295403E+000                  4.6099282208998238E+000                 -9.9050749549415116E+000                  3.8809674741147093E+000                  7.6000000000000012E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  9.6371710461828613E+024                  2.4593355300495177E+003                  3.3908177840897817E+000                  3.3383801133496945E+001                  2.3234457912891206E+012                  1.9891999997056595E+035                  9.9999999982780707E+001                  4.0731295257975362E+004                  1.2442998393658812E-010                  7.6026933548628231E+003                  6.9413607085938647E+003                  6.6133264626895846E+002                  2.8204199619063277E+000                  8.6986626370503015E-002                  0.0000000000000000E+000                  1.3249283567043588E+000 
                                      21                  9.9999999980358325E+001                  1.5233222237807507E+000                  4.6145728553009056E+000                 -9.8801348027069444E+000                  3.9005176963643384E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  9.6371710461834519E+024                  2.4617554369817999E+003                  3.3912449057663210E+000                  3.3367388951073565E+001                  2.3223035362168179E+012                  1.9891999996092878E+035                  9.9999999977935957E+001                  4.1169240518773266E+004                  1.3178476221439713E-010                  7.9527567027688692E+003                  7.2447457831005631E+003                  7.0801091966830631E+002                  2.8500399558749652E+000                  8.9027106716568091E-002                  0.0000000000000000E+000                  1.3805063642319566E+000 
                                      22                  9.9999999975513589E+001                  1.5231202919748721E+000                  4.6182972393991228E+000                 -9.8603809940436555E+000                  3.9161916724590622E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  6.4247806974551553E+024                  2.4640457626699927E+003                  3.3916487693570376E+000                  3.3351877883862784E+001                  2.3212239969610820E+012                  1.9891999995129161E+035                  9.9999999973898667E+001                  4.1523814227970688E+004                  1.3791738242549711E-010                  8.2450192217389649E+003                  7.4975727271344012E+003                  7.4744649460456412E+002                  2.8735801094651294E+000                  9.0654305890983652E-002                  0.0000000000000000E+000                  1.4236265074572536E+000 
                                      23                  9.9999999972283746E+001                  1.5229915098005482E+000                  4.6219738946298499E+000                 -9.8421857761858309E+000                  3.9315566313936618E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.8739565755729849E+024                  2.4655075324254476E+003                  3.3919063336916584E+000                  3.3341989453840327E+001                  2.3205357820083789E+012                  1.9891999994486683E+035                  9.9999999969801863E+001                  4.1876839226191172E+004                  1.4381832415162592E-010                  8.5419422589019905E+003                  7.7558126212096395E+003                  7.8612963769235137E+002                  2.8954941698205681E+000                  9.2031719937358022E-002                  0.0000000000000000E+000                  1.4545677093772245E+000 
                                      24                  9.9999999967319965E+001                  1.5228015019222376E+000                  4.6262629718216122E+000                 -9.8208353784051745E+000                  3.9495037362628329E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.8739565755729742E+024                  2.4676658414350791E+003                  3.3922863494267221E+000                  3.3327405213705099E+001                  2.3195207480634473E+012                  1.9891999993499288E+035                  9.9999999964838082E+001                  4.2292462395104449E+004                  1.5106526664446838E-010                  8.9023309670877388E+003                  8.0683293312658725E+003                  8.3400163582186633E+002                  2.9211669024695293E+000                  9.3683512655865359E-002                  0.0000000000000000E+000                  1.4847295722485618E+000 
                                      25                  9.9999999962356185E+001                  1.5226203771248830E+000                  4.6297090752922978E+000                 -9.8036531923299481E+000                  3.9639367985698519E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.5826377170486355E+024                  2.4697250060086581E+003                  3.3926485989998740E+000                  3.3313508742112916E+001                  2.3185535814335747E+012                  1.9891999992511893E+035                  9.9999999960701587E+001                  4.2629385787464380E+004                  1.5716173249359131E-010                  9.2031563153742190E+003                  8.3285237919673291E+003                  8.7463252340689030E+002                  2.9418256226469888E+000                  9.5036147755719821E-002                  0.0000000000000000E+000                  1.5063690856161434E+000 
                                      26                  9.9999999959047003E+001                  1.5225041920214426E+000                  4.6323978699627268E+000                 -9.7907105328065551E+000                  3.9751593934934122E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  6.5826377170487386E+024                  2.4710467912420913E+003                  3.3928809691923831E+000                  3.3304597701488959E+001                  2.3179333908282285E+012                  1.9891999991853628E+035                  9.9999999957392390E+001                  4.2894130620949167E+004                  1.6191588844505310E-010                  9.4440742634483377E+003                  8.5373524206162656E+003                  9.0672184283207207E+002                  2.9574740779634996E+000                  9.6009605339655441E-002                  0.0000000000000000E+000                  1.5202726602103058E+000 
                                      27                  9.9999999955737806E+001                  1.5223913290806543E+000                  4.6350234902257146E+000                 -9.7781883928122397E+000                  3.9861105115356699E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.5826377170502300E+024                  2.4723314590928881E+003                  3.3931066950595885E+000                  3.3295943742900469E+001                  2.3173310926183867E+012                  1.9891999991195363E+035                  9.9999999954083222E+001                  4.3154241756791780E+004                  1.6665241334243988E-010                  9.6852427774008574E+003                  8.7463265996485006E+003                  9.3891617775235773E+002                  2.9726268221228351E+000                  9.6942967701665231E-002                  0.0000000000000000E+000                  1.5307876307734647E+000 
                                      28                  9.9999999952428638E+001                  1.5222815895429058E+000                  4.6388651985073679E+000                 -9.7607711876020993E+000                  4.0020520226876029E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.3165275434097312E+025                  2.4735812150675347E+003                  3.3933261741207135E+000                  3.3287531432759472E+001                  2.3167456126571938E+012                  1.9891999990537102E+035                  9.9999999949119442E+001                  4.3537671530149833E+004                  1.7347177104352052E-010                  1.0047361370613167E+004                  9.0613420291456405E+003                  9.8601934146752615E+002                  2.9938854340185270E+000                  9.8137143185818509E-002                  0.0000000000000000E+000                  1.5382431226895315E+000 
                                      29                  9.9999999945810245E+001                  1.5220705046631118E+000                  4.6425980666649167E+000                 -9.7427020751867133E+000                  4.0176640745916128E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8509946503575817E+024                  2.4759869072470624E+003                  3.3937483438515588E+000                  3.3271356262319607E+001                  2.3156198531449199E+012                  1.9891999989220573E+035                  9.9999999944088202E+001                  4.3913501413652673E+004                  1.8084142677808439E-010                  1.0415115118852809E+004                  9.3782973018464600E+003                  1.0368178170063497E+003                  3.0157024516448216E+000                  9.9549338166177836E-002                  0.0000000000000000E+000                  1.5462131712411118E+000 
                                      30                  9.9999999942366159E+001                  1.5219650206669797E+000                  4.6450929305763138E+000                 -9.7312072096458166E+000                  4.0280464853049356E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8509946503575817E+024                  2.4771899638465929E+003                  3.3939593118288651E+000                  3.3263276101091677E+001                  2.3150574900837783E+012                  1.9891999988535476E+035                  9.9999999940644102E+001                  4.4166494495474901E+004                  1.8569182748630166E-010                  1.0667102919176303E+004                  9.5962919439851867E+003                  1.0708109751911159E+003                  3.0297128138041303E+000                  1.0038442333448511E-001                  0.0000000000000000E+000                  1.5501409129046120E+000 
                                      31                  9.9999999938922059E+001                  1.5218622180574228E+000                  4.6475329402666352E+000                 -9.7200458303678481E+000                  4.0381959684635662E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8509946503575817E+024                  2.4783630013851189E+003                  3.3941649170330215E+000                  3.3255403224423922E+001                  2.3145095536134561E+012                  1.9891999987850375E+035                  9.9999999937200016E+001                  4.4415334812766167E+004                  1.9052596485008531E-010                  1.0919329426381766E+004                  9.8143940411289823E+003                  1.1049353852527840E+003                  3.0433368819590001E+000                  1.0119077299593075E-001                  0.0000000000000000E+000                  1.5539353332406567E+000 
                                      32                  9.9999999935477959E+001                  1.5217619535185274E+000                  4.6511088714443405E+000                 -9.7044063201543764E+000                  4.0530022905401459E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.3701989300715163E+025                  2.4795076131309984E+003                  3.3943654460958546E+000                  3.3247726514395822E+001                  2.3139752699489204E+012                  1.9891999987165274E+035                  9.9999999932033845E+001                  4.4782555359750513E+004                  1.9751208785233333E-010                  1.1298018734169931E+004                  1.0143018446900905E+004                  1.1550002872690259E+003                  3.0625820922449059E+000                  1.0223033918113644E-001                  0.0000000000000000E+000                  1.5565752527736172E+000 
                                      33                  9.9999999928589773E+001                  1.5215683208331481E+000                  4.6556852365667343E+000                 -9.6837548879446249E+000                  4.0720232808909493E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.3701989300715185E+025                  2.4817196044204989E+003                  3.3947527114366980E+000                  3.3232906128980389E+001                  2.3129438007647773E+012                  1.9891999985795075E+035                  9.9999999925145659E+001                  4.5256945243342772E+004                  2.0713100484632413E-010                  1.1803839098900231E+004                  1.0579683504972048E+004                  1.2241555939281820E+003                  3.0878366214777131E+000                  1.0370825827693951E-001                  0.0000000000000000E+000                  1.5599024640960040E+000 
                                      34                  9.9999999921701573E+001                  1.5213834386710245E+000                  4.6589860992739327E+000                 -9.6685044959505220E+000                  4.0857845762624967E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8509946503575817E+024                  2.4838334743817163E+003                  3.3951224757310303E+000                  3.3218761662098679E+001                  2.3119593741587437E+012                  1.9891999984424877E+035                  9.9999999919979516E+001                  4.5602231953559480E+004                  2.1453369065109354E-010                  1.2183850916416162E+004                  1.0906267026529818E+004                  1.2775838898863449E+003                  3.1063894267860501E+000                  1.0485879207246093E-001                  0.0000000000000000E+000                  1.5631340774918474E+000 
