                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                      985                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5944033247511128E+006                  3.4767845267497119E+003                  4.1604172244687783E+004                  3.3243307877898440E+007                  1.1113150117820747E+002                 -7.6053896378156995E+000                  9.4590192799092518E-002                  7.6177189189159446E-015                  9.0540977042857884E-001                  2.2555801822415963E-009                  3.4302195894355220E-008                  1.8644385793848573E-010                  2.8101007987593818E-011                  1.0000000000000001E+003                  0.0000000000000000E+000                  2.5525853353601840E+002                  1.9829334952335380E-004                  7.4474124263243880E+002                  9.0626726982605678E-007                  2.4426114806963825E-005                  1.8678404915205015E-007                  1.9027359318393690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999079741201E+002                  1.0755765480536324E+002                  9.9999990897229111E+002                  1.0236529403667366E+002                  3.7092776509957021E+005                  6.3538670943481529E+003                  3.0081242326213949E+005                  3.3439158083079841E+007                  3.3439157389844261E+007                  6.9230344941450550E-001                  2.2755717226733798E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0316419257483883E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                      rho                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                       net_nuclear_energy                               net_energy 
                                       1                  1.0000000000000001E+003                  2.0458371808915183E+000                  4.6191572178495948E+000                 -1.0584809220934593E+001                  3.8864086783971543E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.9460000000002504E+023                  2.2192947798839787E+003                  3.3462149916300881E+000                  1.1113150117820747E+002                  7.7345302190008838E+012                  1.9892000000000000E+036                  9.9999999999975000E+002                  4.1606120050042271E+004                  2.6013020252572240E-011                  7.6985454558504980E+003                  7.5571945195433391E+003                  1.4135093630715912E+002                  2.1502986895972813E+000                  1.8360732831646749E-002                  0.0000000000000000E+000                 -2.0181515957784861E+000 
                                       2                  9.9999999999950001E+002                  2.0458343250468292E+000                  4.6192243158351936E+000                 -1.0584341765011066E+001                  3.8866819679582831E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.2883584644067964E+024                  2.2193239674648107E+003                  3.3462207033192493E+000                  1.1113077039926097E+002                  7.7344793582477646E+012                  1.9891999999990054E+036                  9.9999999999892475E+002                  4.1612548643145659E+004                  2.6041034624110855E-011                  7.7033914631308289E+003                  7.5618662735413482E+003                  1.4152518958948036E+002                  2.1508337453450790E+000                  1.8371802895754876E-002                  0.0000000000000000E+000                 -2.0186386492651751E+000 
                                       3                  9.9999999999834949E+002                  2.0458277612238485E+000                  4.6193106861105617E+000                 -1.0583738933616239E+001                  3.8870337783363684E+000                  7.6000000000000001E-001                  2.4000000000000007E-001                  0.0000000000000000E+000                  1.9406376966101696E+024                  2.2193910531399920E+003                  3.3462338309647111E+000                  1.1112909080805562E+002                  7.7343624620590557E+012                  1.9891999999967168E+036                  9.9999999999786178E+002                  4.1620825157919520E+004                  2.6077206516994234E-011                  7.7096343033599514E+003                  7.5678841286789893E+003                  1.4175017468096229E+002                  2.1515236027531719E+000                  1.8386108744377908E-002                  0.0000000000000000E+000                 -2.0192695096378577E+000 
                                       4                  9.9999999999737406E+002                  2.0458222022757444E+000                  4.6194163047191310E+000                 -1.0583005841318982E+001                  3.8874639242514850E+000                  7.6000000000000001E-001                  2.4000000000000005E-001                  0.0000000000000000E+000                  3.2343961610169418E+024                  2.2194478700587019E+003                  3.3462449488604955E+000                  1.1112766837023810E+002                  7.7342634632318311E+012                  1.9891999999947765E+036                  9.9999999999656097E+002                  4.1630948400105633E+004                  2.6121262207152115E-011                  7.7172740747083562E+003                  7.5752496221709143E+003                  1.4202445253744187E+002                  2.1523631238748289E+000                  1.8403448052064824E-002                  0.0000000000000000E+000                 -2.0200285495259438E+000 
                                       5                  9.9999999999574811E+002                  2.0458129525151971E+000                  4.6195613749164242E+000                 -1.0582000208080066E+001                  3.8880547304027875E+000                  7.6000000000000012E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  3.8812753932203117E+024                  2.2195424132714970E+003                  3.3462634483808835E+000                  1.1112530155827257E+002                  7.7340987378526543E+012                  1.9891999999915420E+036                  9.9999999999477245E+002                  4.1644856978163851E+004                  2.6181817537900562E-011                  7.7277796552808104E+003                  7.5853780258620573E+003                  1.4240162941875337E+002                  2.1535149587076123E+000                  1.8427237288196049E-002                  0.0000000000000000E+000                 -2.0210682588097706E+000 
                                       6                  9.9999999999379679E+002                  2.0458018776974058E+000                  4.6198046036827751E+000                 -1.0580333658266346E+001                  3.8890449630149395E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  8.0656015728811535E+024                  2.2196556159702895E+003                  3.3462855980156192E+000                  1.1112246782027584E+002                  7.7339015153555586E+012                  1.9891999999876605E+036                  9.9999999999176941E+002                  4.1668186918103842E+004                  2.6282479947339416E-011                  7.7454198288772295E+003                  7.6023899874987474E+003                  1.4302984137848259E+002                  2.1554266570031628E+000                  1.8466376844444864E-002                  0.0000000000000000E+000                 -2.0227536511717670E+000 
                                       7                  9.9999999998974215E+002                  2.0457789487904994E+000                  4.6200503000045652E+000                 -1.0578629102237842E+001                  3.8900456703923818E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0328007864405719E+024                  2.2198900051428268E+003                  3.3463314558276713E+000                  1.1111660118008668E+002                  7.7334932089316729E+012                  1.9891999999795950E+036                  9.9999999998872863E+002                  4.1691766809540059E+004                  2.6385838368859937E-011                  7.7632875104032673E+003                  7.6196132715645690E+003                  1.4367423883869805E+002                  2.1573789049946761E+000                  1.8506881092084509E-002                  0.0000000000000000E+000                 -2.0245271252915105E+000 
                                       8                  9.9999999998771477E+002                  2.0457675278906176E+000                  4.6202138613949488E+000                 -1.0577508861709546E+001                  3.8907115999031427E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0328007864405719E+024                  2.2200067637401130E+003                  3.3463542976265543E+000                  1.1111367911926436E+002                  7.7332898393425605E+012                  1.9891999999755621E+036                  9.9999999998670114E+002                  4.1707471470521465E+004                  2.6453987152350220E-011                  7.7752005511585148E+003                  7.6311005346392039E+003                  1.4410001651931074E+002                  2.1586640306005620E+000                  1.8533286128270949E-002                  0.0000000000000000E+000                 -2.0256652031575437E+000 
                                       9                  9.9999999998568740E+002                  2.0457561355147877E+000                  4.6204210956811878E+000                 -1.0576101390908843E+001                  3.8915551437433815E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.2007265728811315E+024                  2.2201232368472815E+003                  3.3463770823773333E+000                  1.1111076443293416E+002                  7.7330869830033516E+012                  1.9891999999715292E+036                  9.9999999998412886E+002                  4.1727377964689069E+004                  2.6539858869259395E-011                  7.7903172439503296E+003                  7.6456799127470067E+003                  1.4463733120332330E+002                  2.1602803997576498E+000                  1.8566295399027974E-002                  0.0000000000000000E+000                 -2.0270740446253779E+000 
                                      10                  9.9999999998257033E+002                  2.0457386738387764E+000                  4.6207969838019078E+000                 -1.0573585112339126E+001                  3.8930845728232120E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.2401453145762231E+025                  2.2203017729859093E+003                  3.3464120057280020E+000                  1.1110629709280703E+002                  7.7327760650651836E+012                  1.9891999999653287E+036                  9.9999999997945304E+002                  4.1763509244314824E+004                  2.6694075696303040E-011                  7.8178003057731084E+003                  7.6721955693685786E+003                  1.4560473640452940E+002                  2.1631755024556907E+000                  1.8624770486527595E-002                  0.0000000000000000E+000                 -2.0295296652191257E+000 
                                      11                  9.9999999997633586E+002                  2.0457039459864168E+000                  4.6212961697290416E+000                 -1.0570226642265460E+001                  3.8951161172919551E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.2401453145762289E+025                  2.2206568890576914E+003                  3.3464814614300140E+000                  1.1109741296239091E+002                  7.7321577473564824E+012                  1.9891999999529272E+036                  9.9999999997321868E+002                  4.1811540575444655E+004                  2.6901305576693175E-011                  7.8544561108834696E+003                  7.7075510245191645E+003                  1.4690508636430548E+002                  2.1670368328338858E+000                  1.8703406612807668E-002                  0.0000000000000000E+000                 -2.0328663611025481E+000 
                                      12                  9.9999999997010161E+002                  2.0456694774176123E+000                  4.6221169941565847E+000                 -1.0564960207918499E+001                  3.8984521149861098E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  2.8566904080482817E+025                  2.2210094099403609E+003                  3.3465503985649154E+000                  1.1108859586472130E+002                  7.7315440949928730E+012                  1.9891999999405259E+036                  9.9999999996292115E+002                  4.1890639869539627E+004                  2.7229507860713483E-011                  7.9150217932148553E+003                  7.7660414854836808E+003                  1.4898030773117446E+002                  2.1731288670103854E+000                  1.8822475998598980E-002                  0.0000000000000000E+000                 -2.0376041790231434E+000 
                                      13                  9.9999999995574058E+002                  2.0455910050377852E+000                  4.6231788449621609E+000                 -1.0557958268293619E+001                  3.9027717148976317E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.4911810904598565E+025                  2.2218121803650770E+003                  3.3467073433183323E+000                  1.1106852515387780E+002                  7.7301472136595869E+012                  1.9891999999119592E+036                  9.9999999994947871E+002                  4.1993187874872201E+004                  2.7672075358362671E-011                  7.9941393591044534E+003                  7.8423660472697820E+003                  1.5177331183467135E+002                  2.1811954109407092E+000                  1.8985572432111544E-002                  0.0000000000000000E+000                 -2.0440983483595057E+000 
                                      14                  9.9999999994321706E+002                  2.0455236336066003E+000                  4.6245517521884247E+000                 -1.0549532159084199E+001                  3.9083454652211689E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  4.4841259628276971E+025                  2.2225016198568187E+003                  3.3468420861752639E+000                  1.1105129660173191E+002                  7.7289481408873369E+012                  1.9891999998870472E+036                  9.9999999993194581E+002                  4.2126148288973272E+004                  2.8214206518988096E-011                  8.0973976113523513E+003                  7.9421619447486783E+003                  1.5523566660367280E+002                  2.1909915109271627E+000                  1.9171056437445561E-002                  0.0000000000000000E+000                 -2.0502969137565126E+000 
                                      15                  9.9999999992067467E+002                  2.0454046185957591E+000                  4.6264151306276267E+000                 -1.0538011604679488E+001                  3.9159132164598516E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  5.1204870730640959E+025                  2.2237200721050249E+003                  3.3470801161871560E+000                  1.1102086803077705E+002                  7.7268303732060215E+012                  1.9891999998422060E+036                  9.9999999990780384E+002                  4.2307282518983455E+004                  2.8972661695072391E-011                  8.2397344684269192E+003                  8.0796444923687332E+003                  1.6008997605818570E+002                  2.2043641396712985E+000                  1.9429021247179719E-002                  0.0000000000000000E+000                 -2.0581704625200437E+000 
                                      16                  9.9999999989493324E+002                  2.0452721564245882E+000                  4.6290189168652942E+000                 -1.0523324366341358E+001                  3.9264627439592910E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  8.5341451217732938E+025                  2.2250769792220458E+003                  3.3473450405183187E+000                  1.1098701122773085E+002                  7.7244740074276113E+012                  1.9891999997910011E+036                  9.9999999987348201E+002                  4.2561695162209573E+004                  2.9969233374848234E-011                  8.4423381603242397E+003                  8.2757506538128928E+003                  1.6658750651134639E+002                  2.2216424277031996E+000                  1.9732389694391058E-002                  0.0000000000000000E+000                 -2.0650258732459479E+000 
                                      17                  9.9999999985203078E+002                  2.0450584721435554E+000                  4.6317981919326536E+000                 -1.0506199444336664E+001                  3.9377551278928831E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.4247806974553046E+025                  2.2272676493370377E+003                  3.3477724090617520E+000                  1.1093241613810478E+002                  7.7206742983798164E+012                  1.9891999997056596E+036                  9.9999999983588168E+002                  4.2834942862549709E+004                  3.1174576016976098E-011                  8.6647318674333455E+003                  8.4903285662595736E+003                  1.7440330117377110E+002                  2.2415547011698504E+000                  2.0127951313677821E-002                  0.0000000000000000E+000                 -2.0759864782108952E+000 
                                      18                  9.9999999981973258E+002                  2.0449036265854157E+000                  4.6341371779341696E+000                 -1.0492864160262371E+001                  3.9472394903703489E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.4247806974553097E+025                  2.2288564582969616E+003                  3.3480821001640044E+000                  1.1089287078186612E+002                  7.7179220206763184E+012                  1.9891999996414118E+036                  9.9999999980358336E+002                  4.3066261977052585E+004                  3.2146658728114803E-011                  8.8560383874398922E+003                  8.6752188845029050E+003                  1.8081950293698790E+002                  2.2572452710570232E+000                  2.0417651214501939E-002                  0.0000000000000000E+000                 -2.0841647708916069E+000 
                                      19                  9.9999999978743438E+002                  2.0447533050442908E+000                  4.6370015801105700E+000                 -1.0477973818312073E+001                  3.9588267142587918E+000                  7.6000000000000012E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  9.6371710461830050E+025                  2.2303999322824498E+003                  3.3483827432322268E+000                  1.1085449428076747E+002                  7.7152510929528545E+012                  1.9891999995771643E+036                  9.9999999976321067E+002                  4.3351245564995261E+004                  3.3267960846741816E-011                  9.0955028495898769E+003                  8.9071353136310081E+003                  1.8836753595886921E+002                  2.2750060567966166E+000                  2.0709963932050535E-002                  0.0000000000000000E+000                 -2.0912338263011829E+000 
                                      20                  9.9999999973898696E+002                  2.0445351451888309E+000                  4.6398012884997213E+000                 -1.0461683705679427E+001                  3.9701900580393978E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.5037092072519169E+025                  2.2326418590483454E+003                  3.3488190629221064E+000                  1.1079882254585114E+002                  7.7113764515461475E+012                  1.9891999994807926E+036                  9.9999999972263925E+002                  4.3631615004652391E+004                  3.4539519720973160E-011                  9.3366280541084907E+003                  9.1398040213507065E+003                  1.9682403275778384E+002                  2.2940781258882765E+000                  2.1080847562645850E-002                  0.0000000000000000E+000                 -2.0969966542335903E+000 
                                      21                  9.9999999970629187E+002                  2.0443931621358358E+000                  4.6420267832891442E+000                 -1.0449848862586871E+001                  3.9792012578135751E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  6.5826377170486778E+025                  2.2341021628866420E+003                  3.3491030290138970E+000                  1.1076260522215595E+002                  7.7088557982516104E+012                  1.9891999994157556E+036                  9.9999999968974578E+002                  4.3855774314890761E+004                  3.5493688817759143E-011                  9.5323780470556940E+003                  9.3290809751259640E+003                  2.0329707192972919E+002                  2.3081311235769522E+000                  2.1327004754340646E-002                  0.0000000000000000E+000                 -2.0986481230933216E+000 
                                      22                  9.9999999967319991E+002                  2.0442531829542316E+000                  4.6458628763803702E+000                 -1.0433732133801730E+001                  3.9946448951011884E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.6456594292621694E+026                  2.2355427918034384E+003                  3.3493829873627341E+000                  1.1072691063911648E+002                  7.7063715266612285E+012                  1.9891999993499291E+036                  9.9999999963183507E+002                  4.4244865209867043E+004                  3.6835610000347743E-011                  9.8774512544524750E+003                  9.6645855571199008E+003                  2.1286569733257457E+002                  2.3281056818260479E+000                  2.1550670496766133E-002                  0.0000000000000000E+000                 -2.0978572398700970E+000 
                                      23                  9.9999999959047022E+002                  2.0439154268153032E+000                  4.6505827113706459E+000                 -1.0407660538868960E+001                  4.0137848550408490E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.3165275434098311E+026                  2.2390227153276001E+003                  3.3500584996046618E+000                  1.1064083044139622E+002                  7.7003805170602939E+012                  1.9891999991853632E+036                  9.9999999955737837E+002                  4.4728332877364664E+004                  3.9114651136805435E-011                  1.0322499132312161E+004                  1.0093983140896056E+004                  2.2851599141610504E+002                  2.3589165971444408E+000                  2.2137661479746638E-002                  0.0000000000000000E+000                 -2.0991550119359026E+000 
