                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1150                                     1369                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8734048761061905E+006                  1.9449059199978217E+002                  4.7706283572132643E+003                  4.0227107283928052E+007                  9.2975188520013835E+003                 -7.7862714786212326E+000                  9.0289443729740557E-002                  1.2871000517550763E-014                  9.0971037454154136E-001                  8.2038190452843256E-009                  1.7186205800793573E-007                  9.5696684891747771E-010                  7.0586132722273221E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.5411598825023674E+002                  1.9016175593499664E-004                  8.4588366395255264E+002                  5.0113631212198139E-006                  1.5114479041685344E-004                  8.7589286684178771E-007                  6.0340888366088152E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9875575748833626E+002                  9.2884703989401278E+003                  9.9864968925779624E+002                  9.2875480702706009E+003                  2.8384691140346706E+008                  6.2761551004669478E+001                  2.4858859299573113E+005                  3.9734068786564849E+007                  3.9734068773132131E+007                  1.3368738784766318E-002                  2.7033995701070814E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9121192060916102E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999314255217E+002                  3.9683670649158271E+000                  3.6785759011329171E+000                 -9.1921264318967442E+000                  2.2622977617626656E+000                  7.5999999999759593E-001                  2.4000000000240407E-001                  0.0000000000000000E+000                  7.9105309658692506E+027                  3.1707004963289570E-001                 -4.9884477939668104E-001                  9.2975187940272735E+003                  6.4708871302671012E+014                  1.9891999863591646E+036                  9.9999999115418211E+002                  4.7706318260205444E+003                  6.4250064517131550E-010                  1.8293540312685332E+002                  1.3062771621693641E+000                  1.8162912596468396E+002                  2.2591854930367981E+000                  9.9285935286531968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999998916581228E+002                  3.9683670633454082E+000                  3.6785760430978214E+000                 -9.1921254383095192E+000                  2.2622988934053763E+000                  7.5999999999755752E-001                  2.4000000000244257E-001                  0.0000000000000000E+000                  7.9105309658692506E+027                  3.1707005066505572E-001                 -4.9884477798291965E-001                  9.2975187604072307E+003                  6.4708871068682250E+014                  1.9891999784486338E+036                  9.9999998717744234E+002                  4.7706333854748555E+003                  6.4250211509826545E-010                  1.8293587980291966E+002                  1.3062788701867714E+000                  1.8162960093273290E+002                  2.2591866287342364E+000                  9.9285936213500581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999998518907250E+002                  3.9683670617749955E+000                  3.6785762217785702E+000                 -9.1921241877651063E+000                  2.2623003177101300E+000                  7.5999999999751544E-001                  2.4000000000248456E-001                  0.0000000000000000E+000                  1.2002184913732722E+028                  3.1707005169720687E-001                 -4.9884477656917037E-001                  9.2975187267873207E+003                  6.4708870834694400E+014                  1.9891999705381030E+036                  9.9999998217223538E+002                  4.7706353482456370E+003                  6.4250396517608337E-010                  1.8293647975728544E+002                  1.3062810199454087E+000                  1.8163019873734004E+002                  2.2591880581422927E+000                  9.9285937380188716E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999997915539814E+002                  3.9683670593923046E+000                  3.6785764371759941E+000                 -9.1921226802672464E+000                  2.2623020346740614E+000                  7.5999999999746282E-001                  2.4000000000253718E-001                  0.0000000000000000E+000                  1.2002184913732722E+028                  3.1707005326322346E-001                 -4.9884477442417952E-001                  9.2975186757778865E+003                  6.4708870479678938E+014                  1.9891999585359178E+036                  9.9999997613856101E+002                  4.7706377143425225E+003                  6.4250619540251756E-010                  1.8293720298995700E+002                  1.3062836114574623E+000                  1.8163091937849953E+002                  2.2591897812580539E+000                  9.9285938786585037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999997312172388E+002                  3.9683670570096257E+000                  3.6785767113199910E+000                 -9.1921207616453540E+000                  2.2623042198911021E+000                  7.5999999999739531E-001                  2.4000000000260471E-001                  0.0000000000000000E+000                  1.8548831230313957E+028                  3.1707005482922196E-001                 -4.9884477227921348E-001                  9.2975186247687179E+003                  6.4708870124665325E+014                  1.9891999465337330E+036                  9.9999996845933902E+002                  4.7706407257602505E+003                  6.4250903386633887E-010                  1.8293812346791762E+002                  1.3062869097748664E+000                  1.8163183655814277E+002                  2.2591919743045552E+000                  9.9285940576511955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999996379695449E+002                  3.9683670533273143E+000                  3.6785770442126036E+000                 -9.1921184319086322E+000                  2.2623068733542198E+000                  7.5999999999731582E-001                  2.4000000000268415E-001                  0.0000000000000000E+000                  1.8548831230313957E+028                  3.1707005724938636E-001                 -4.9884476896428659E-001                  9.2975185459365875E+003                  6.4708869576009462E+014                  1.9891999279849017E+036                  9.9999995913456962E+002                  4.7706443825224933E+003                  6.4251248056199692E-010                  1.8293924119118279E+002                  1.3062909149275630E+000                  1.8163295027625523E+002                  2.2591946372746428E+000                  9.9285942749941547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999995447218498E+002                  3.9683670496450243E+000                  3.6785775092879138E+000                 -9.1921151771615861E+000                  2.2623105803712251E+000                  7.5999999999720691E-001                  2.4000000000279317E-001                  0.0000000000000000E+000                  3.3278785442622139E+028                  3.1707005966951918E-001                 -4.9884476564940300E-001                  9.2975184671049228E+003                  6.4708869027356838E+014                  1.9891999094360704E+036                  9.9999994610731835E+002                  4.7706494912913076E+003                  6.4251729578190397E-010                  1.8294080271637046E+002                  1.3062965104391739E+000                  1.8163450620593127E+002                  2.2591983575730645E+000                  9.9285945786263741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999993774245172E+002                  3.9683670430386098E+000                  3.6785781065537222E+000                 -9.1921109974393342E+000                  2.2623153409152854E+000                  7.5999999999706946E-001                  2.4000000000293054E-001                  0.0000000000000000E+000                  3.3278785442622139E+028                  3.1707006401145416E-001                 -4.9884475970220515E-001                  9.2975183256726359E+003                  6.4708868043016412E+014                  1.9891998761572849E+036                  9.9999992937758498E+002                  4.7706560521570364E+003                  6.4252347950486950E-010                  1.8294280804354196E+002                  1.3063036964239774E+000                  1.8163650434711798E+002                  2.2592031351725224E+000                  9.9285949685372121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999992101271846E+002                  3.9683670364322632E+000                  3.6785789730945515E+000                 -9.1921049335257070E+000                  2.2623222475137945E+000                  7.5999999999687073E-001                  2.4000000000312935E-001                  0.0000000000000000E+000                  6.3284247726953987E+028                  3.1707006835329010E-001                 -4.9884475375514298E-001                  9.2975181842418042E+003                  6.4708867058686112E+014                  1.9891998428784994E+036                  9.9999990510575890E+002                  4.7706655709802071E+003                  6.4253245091539013E-010                  1.8294571741178126E+002                  1.3063141222530232E+000                  1.8163940328952825E+002                  2.2592100665140489E+000                  9.9285955341981191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999988919879945E+002                  3.9683670238695448E+000                  3.6785801089400021E+000                 -9.1920969855539845E+000                  2.2623313000649099E+000                  7.5999999999662171E-001                  2.4000000000337837E-001                  0.0000000000000000E+000                  6.3284247726953987E+028                  3.1707007660964692E-001                 -4.9884474244631721E-001                  9.2975179152950313E+003                  6.4708865186870362E+014                  1.9891997795942518E+036                  9.9999987329183989E+002                  4.7706780481036740E+003                  6.4254420993304684E-010                  1.8294953082131735E+002                  1.3063277883600179E+000                  1.8164320303295733E+002                  2.2592191514940358E+000                  9.9285962755687041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999985738488033E+002                  3.9683670113070550E+000                  3.6785816756780139E+000                 -9.1920860232020694E+000                  2.2623437860337390E+000                  7.5999999999628454E-001                  2.4000000000371549E-001                  0.0000000000000000E+000                  1.1129298738188491E+029                  3.1707008486566995E-001                 -4.9884473113794892E-001                  9.2975176463531570E+003                  6.4708863315088700E+014                  1.9891997163100039E+036                  9.9999982941057226E+002                  4.7706952585828149E+003                  6.4256042907683702E-010                  1.8295479069698106E+002                  1.3063466390546878E+000                  1.8164844405792638E+002                  2.2592316821879943E+000                  9.9285972980495318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999980143626419E+002                  3.9683669892149545E+000                  3.6785836733942183E+000                 -9.1920720468554418E+000                  2.2623597051257422E+000                  7.5999999999587775E-001                  2.4000000000412239E-001                  0.0000000000000000E+000                  1.1129298738188491E+029                  3.1707009938407377E-001                 -4.9884471125192742E-001                  9.2975171733982916E+003                  6.4708860023417425E+014                  1.9891996050170167E+036                  9.9999977346195612E+002                  4.7707172034095183E+003                  6.4258110811414665E-010                  1.8296149703944224E+002                  1.3063706755918034E+000                  1.8165512636385043E+002                  2.2592476582962728E+000                  9.9285986015237848E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999974548764794E+002                  3.9683669671235609E+000                  3.6785864742856162E+000                 -9.1920524537305539E+000                  2.2623820220893083E+000                  7.5999999999534407E-001                  2.4000000000465588E-001                  0.0000000000000000E+000                  2.0076382037516239E+029                  3.1707011390144529E-001                 -4.9884469136732079E-001                  9.2975167004585783E+003                  6.4708856731851612E+014                  1.9891994937240291E+036                  9.9999969502419026E+002                  4.7707479712512059E+003                  6.4261009871023409E-010                  1.8297089906996544E+002                  1.3064043766839093E+000                  1.8166449469328154E+002                  2.2592700551806781E+000                  9.9286004286296725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999964456073246E+002                  3.9683669272742139E+000                  3.6785900786375465E+000                 -9.1920272451113441E+000                  2.2624107359434609E+000                  7.5999999999463197E-001                  2.4000000000536800E-001                  0.0000000000000000E+000                  2.0076382037516239E+029                  3.1707014008702333E-001                 -4.9884465550064311E-001                  9.2975158473509164E+003                  6.4708850794392912E+014                  1.9891992929602090E+036                  9.9999959409727478E+002                  4.7707875654130739E+003                  6.4264740009007350E-010                  1.8298299679078204E+002                  1.3064477465123805E+000                  1.8167654904426965E+002                  2.2592988718432010E+000                  9.9286027789780851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999954363381698E+002                  3.9683668874271665E+000                  3.6785958340435876E+000                 -9.1919870011766793E+000                  2.2624565770873692E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.1707016626924334E-001                 -4.9884461963856797E-001                  9.2975149942925509E+003                  6.4708844857277300E+014                  1.9891990921963886E+036                  9.9999943295550872E+002                  4.7708507897980462E+003                  6.4270695382464648E-010                  1.8300231223905860E+002                  1.3065170021613592E+000                  1.8169579523689723E+002                  2.2593448770794007E+000                  9.9286065303669691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999932227720035E+002                  3.9683668000412218E+000                  3.6786064245010945E+000                 -9.1919129823305070E+000                  2.2625408955607700E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.1707022368127213E-001                 -4.9884454100068998E-001                  9.2975131235065201E+003                  6.4708831836980675E+014                  1.9891986518738068E+036                  9.9999913651316740E+002                  4.7709671304625354E+003                  6.4281650272144012E-010                  1.8303784567145016E+002                  1.3066444482903370E+000                  1.8173120122315981E+002                  2.2594294972350779E+000                  9.9286134272670723E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999895074913434E+002                  3.9683666533962927E+000                  3.6786198249153150E+000                 -9.1918193923950628E+000                  2.2626475184507147E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.1707032000610103E-001                 -4.9884440906356003E-001                  9.2975099840861967E+003                  6.4708809987243112E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.7711143437585833E+003                  6.4295504382728658E-010                  1.8308278849425076E+002                  1.3068057274053826E+000                  1.8177598276684537E+002                  2.2595365013234079E+000                  9.9286221420291276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999857239509356E+002                  3.9683665040891252E+000                  3.6786434639313632E+000                 -9.1916544366663295E+000                  2.2628354661201020E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.1707041805389991E-001                 -4.9884427476650117E-001                  9.2975067876729390E+003                  6.4708787740846125E+014                  1.9891971602083201E+036                  9.9999810042768183E+002                  4.7713740466163717E+003                  6.4319930035528555E-010                  1.8316203755597650E+002                  1.3070902805462163E+000                  1.8185494727543028E+002                  2.2597251203216855E+000                  9.9286374896246310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999762846026999E+002                  3.9683661317316203E+000                  3.6786838113394604E+000                 -9.1913734169064387E+000                  2.2631557330161005E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.1707066246235605E-001                 -4.9884393999795484E-001                  9.2974988161349829E+003                  6.4708732260536250E+014                  1.9891952825331689E+036                  9.9999697316667357E+002                  4.7718173437952955E+003                  6.4361563123853450E-010                  1.8329715871094209E+002                  1.3075761030228870E+000                  1.8198958260791920E+002                  2.2600465289445206E+000                  9.9286635912843080E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999631787307715E+002                  3.9683656150722237E+000                  3.6787594956182383E+000                 -9.1908477818825922E+000                  2.2637550004587834E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.1707100132016736E-001                 -4.9884347586167110E-001                  9.2974877553514179E+003                  6.4708655279694800E+014                  1.9891926755131248E+036                  9.9999486166508484E+002                  4.7726489984440495E+003                  6.4439508330184369E-010                  1.8355025849443260E+002                  1.3084879032772629E+000                  1.8224177059115533E+002                  2.2606479261941619E+000                  9.9287122821830864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999340545709265E+002                  3.9683644683223998E+000                  3.6788955617016814E+000                 -9.1899085590934249E+000                  2.2648268215430267E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.1707175231867368E-001                 -4.9884244721471316E-001                  9.2974632054692156E+003                  6.4708484417424650E+014                  1.9891868821352487E+036                  9.9999107788991751E+002                  4.7741445214672476E+003                  6.4579018614740032E-010                  1.8400381249908668E+002                  1.3101287478192394E+000                  1.8269368375126743E+002                  2.2617235327964953E+000                  9.9287988259577098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9998875032274259E+002                  3.9683626393264828E+000                  3.6791471037087984E+000                 -9.1881969798148564E+000                  2.2667912379974204E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.1707294693998456E-001                 -4.9884081094007776E-001                  9.2974240500409451E+003                  6.4708211903474975E+014                  1.9891776221419994E+036                  9.9998411884444420E+002                  4.7769104920023547E+003                  6.4834030381610527E-010                  1.8483799034547641E+002                  1.3131675565077896E+000                  1.8352482278896863E+002                  2.2636948133902122E+000                  9.9289557544932527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9997948736614580E+002                  3.9683590141700882E+000                  3.6795796526458115E+000                 -9.1853697162775774E+000                  2.2701141253217934E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.1707530323146049E-001                 -4.9883758354211372E-001                  9.2973464426179162E+003                  6.4707671771332175E+014                  1.9891591962687372E+036                  9.9997227573917814E+002                  4.7816705729030828E+003                  6.5257477712522006E-010                  1.8625765262986724E+002                  1.3184095497721995E+000                  1.8493924308009503E+002                  2.2670290758146066E+000                  9.9292158184559443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9996506411221026E+002                  3.9683534059253884E+000                  3.6802050135172228E+000                 -9.1816151809836342E+000                  2.2747977856448380E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506726E+031                  3.1707891894656587E-001                 -4.9883263116597715E-001                  9.2972263824757338E+003                  6.4706836176754612E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.7885608829324638E+003                  6.5824083209698999E-010                  1.8827722369418535E+002                  1.3260252185321739E+000                  1.8695119847565317E+002                  2.2717282536020038E+000                  9.9295705984763183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9994579329324654E+002                  3.9683459769503910E+000                  3.6810155255886223E+000                 -9.1772916272744904E+000                  2.2806673802854407E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396285E+031                  3.1708365614615197E-001                 -4.9882614279936338E-001                  9.2970673469031408E+003                  6.4705729320976475E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.7975059892898016E+003                  6.6482657748416288E-010                  1.9083910902262599E+002                  1.3359611590665850E+000                  1.8950314786355941E+002                  2.2776164284909992E+000                  9.9299954204403562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
