                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1000                                     1372                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8449128590593701E+006                  2.2241591970348549E+002                  4.8589230158443133E+003                  3.6187891039710529E+007                  8.5008124972290207E+003                 -7.6361158246253051E+000                  2.8202272622775488E-002                  6.0417221433948875E-016                  9.7179750611601712E-001                  1.3478604530304558E-008                  2.0577919452976336E-007                  1.1210948740165104E-009                  8.8231280362464701E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.6600161004569188E+002                  1.9315335283262374E-004                  8.3399803949891259E+002                  6.1882908163455711E-006                  1.4964974609504926E-004                  8.6093054210583552E-007                  6.0307629525432003E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9918424994936640E+002                  8.4932891015406749E+003                  9.9911395248912413E+002                  8.4924664204044748E+003                  2.4815568394273081E+008                  7.6305497450777239E+001                  2.7633552861719881E+005                  6.4636903240457200E+007                  6.4636902104205914E+007                  1.1282965062712849E+000                  4.3971687146214936E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8222036713605859E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      12                  9.9999998518907250E+002                  3.9294604287572108E+000                  3.6865409845717854E+000                 -9.2260829168067708E+000                  2.2367619487580161E+000                  7.5999999999751544E-001                  2.4000000000248456E-001                  0.0000000000000000E+000                  1.2002184913732722E+028                  3.7928746451353329E-001                 -4.2103151053360111E-001                  8.5008123352619750E+003                  5.9163953690956300E+014                  1.9891999705381030E+036                  9.9999998217223538E+002                  4.8589338275793198E+003                  5.9417870540261510E-010                  1.7248921620894262E+002                  1.4057097847288860E+000                  1.7108350642421374E+002                  2.2332081427133788E+000                  9.9185044830265734E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999997915539814E+002                  3.9294604253863081E+000                  3.6865413116358963E+000                 -9.2260806279617285E+000                  2.2367645544653318E+000                  7.5999999999746282E-001                  2.4000000000253718E-001                  0.0000000000000000E+000                  1.2002184913732722E+028                  3.7928746811293634E-001                 -4.2103150641218656E-001                  8.5008122692804463E+003                  5.9163953231738050E+014                  1.9891999585359178E+036                  9.9999997613856101E+002                  4.8589374868094892E+003                  5.9418183688741214E-010                  1.7249025112368281E+002                  1.4057140192557567E+000                  1.7108453710442706E+002                  2.2332107590811998E+000                  9.9185047264933368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999997312172388E+002                  3.9294604220154263E+000                  3.6865417279034309E+000                 -9.2260777149132451E+000                  2.2367678707975749E+000                  7.5999999999739531E-001                  2.4000000000260471E-001                  0.0000000000000000E+000                  1.8548831230313957E+028                  3.7928747171230182E-001                 -4.2103150229081504E-001                  8.5008122032993379E+003                  5.9163952772522738E+014                  1.9891999465337330E+036                  9.9999996845933902E+002                  4.8589421440616106E+003                  5.9418582240041319E-010                  1.7249156828793275E+002                  1.4057194087253917E+000                  1.7108584887920736E+002                  2.2332140889809917E+000                  9.9185050363517546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999996379695449E+002                  3.9294604168059104E+000                  3.6865422333790105E+000                 -9.2260741776824737E+000                  2.2367718977385471E+000                  7.5999999999731582E-001                  2.4000000000268415E-001                  0.0000000000000000E+000                  1.8548831230313957E+028                  3.7928747727490847E-001                 -4.2103149592147904E-001                  8.5008121013290875E+003                  5.9163952062830188E+014                  1.9891999279849017E+036                  9.9999995913456962E+002                  4.8589477993902628E+003                  5.9419066192986152E-010                  1.7249316770172447E+002                  1.4057259532109134E+000                  1.7108744174851356E+002                  2.2332181323962379E+000                  9.9185054125945615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999995447218498E+002                  3.9294604115964407E+000                  3.6865429395688771E+000                 -9.2260692360370999E+000                  2.2367775235496610E+000                  7.5999999999720691E-001                  2.4000000000279317E-001                  0.0000000000000000E+000                  3.3278785442622139E+028                  3.7928748283743446E-001                 -4.2103148955223546E-001                  8.5008119993597447E+003                  5.9163951353143950E+014                  1.9891999094360704E+036                  9.9999994610731835E+002                  4.8589557003483214E+003                  5.9419742300181307E-010                  1.7249540217696128E+002                  1.4057350964323243E+000                  1.7108966708052895E+002                  2.2332237812218887E+000                  9.9185059382052287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999993774245172E+002                  3.9294604022501418E+000                  3.6865438464906863E+000                 -9.2260628900578361E+000                  2.2367847481691299E+000                  7.5999999999706946E-001                  2.4000000000293054E-001                  0.0000000000000000E+000                  3.3278785442622139E+028                  3.7928749281708096E-001                 -4.2103147812526898E-001                  8.5008118164167590E+003                  5.9163950079897362E+014                  1.9891998761572849E+036                  9.9999992937758498E+002                  4.8589658471442854E+003                  5.9420610557143382E-010                  1.7249827171378107E+002                  1.4057468386689385E+000                  1.7109252487511213E+002                  2.2332310353949407E+000                  9.9185066131560184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999992101271846E+002                  3.9294603929039789E+000                  3.6865451623065422E+000                 -9.2260536834385771E+000                  2.2367952295762410E+000                  7.5999999999687073E-001                  2.4000000000312935E-001                  0.0000000000000000E+000                  6.3284247726953987E+028                  3.7928750279649032E-001                 -4.2103146669857439E-001                  8.5008116334764381E+003                  5.9163948806669312E+014                  1.9891998428784994E+036                  9.9999990510575890E+002                  4.8589805687542930E+003                  5.9421870229460227E-010                  1.7250243489453752E+002                  1.4057638751754140E+000                  1.7109667101936211E+002                  2.2332415596756059E+000                  9.9185075923110966E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999988919879945E+002                  3.9294603751313248E+000                  3.6865468870834612E+000                 -9.2260416164856469E+000                  2.2368089675365095E+000                  7.5999999999662171E-001                  2.4000000000337837E-001                  0.0000000000000000E+000                  6.3284247726953987E+028                  3.7928752177306924E-001                 -4.2103144496987716E-001                  8.5008112855973213E+003                  5.9163946385500238E+014                  1.9891997795942518E+036                  9.9999987329183989E+002                  4.8589998659697194E+003                  5.9423521300110718E-010                  1.7250789171975214E+002                  1.4057862070119438E+000                  1.7110210551274020E+002                  2.2332553538247852E+000                  9.9185088755651996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999985738488033E+002                  3.9294603573591615E+000                  3.6865492662097297E+000                 -9.2260249732586548E+000                  2.2368279157366620E+000                  7.5999999999628454E-001                  2.4000000000371549E-001                  0.0000000000000000E+000                  1.1129298738188491E+029                  3.7928754074879156E-001                 -4.2103142324216186E-001                  8.5008109377278251E+003                  5.9163943964398112E+014                  1.9891997163100039E+036                  9.9999982941057226E+002                  4.8590264843274626E+003                  5.9425798598454293E-010                  1.7251541837621266E+002                  1.4058170117278843E+000                  1.7110960136448477E+002                  2.2332743795155192E+000                  9.9185106453115890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999980143626419E+002                  3.9294603261058576E+000                  3.6865522998792462E+000                 -9.2260037546436031E+000                  2.2368520734985364E+000                  7.5999999999587775E-001                  2.4000000000412239E-001                  0.0000000000000000E+000                  1.1129298738188491E+029                  3.7928757411781217E-001                 -4.2103138503373339E-001                  8.5008103259806594E+003                  5.9163939706760188E+014                  1.9891996050170167E+036                  9.9999977346195612E+002                  4.8590604261172439E+003                  5.9428702075244307E-010                  1.7252501486542508E+002                  1.4058562923908771E+000                  1.7111915857303421E+002                  2.2332986360563036E+000                  9.9185129012458007E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999974548764794E+002                  3.9294602948540751E+000                  3.6865565533533160E+000                 -9.2259740096577438E+000                  2.2368859394787712E+000                  7.5999999999534407E-001                  2.4000000000465588E-001                  0.0000000000000000E+000                  2.0076382037516239E+029                  3.7928760748417711E-001                 -4.2103134682834903E-001                  8.5008097142633160E+003                  5.9163935449329825E+014                  1.9891994937240291E+036                  9.9999969502419026E+002                  4.8591080159200119E+003                  5.9432772507896137E-010                  1.7253846877008820E+002                  1.4059113692170209E+000                  1.7113255740087118E+002                  2.2333326404847695E+000                  9.9185160631574609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999964456073246E+002                  3.9294602384821542E+000                  3.6865620272781121E+000                 -9.2259357412520284E+000                  2.2369295114189502E+000                  7.5999999999463197E-001                  2.4000000000536800E-001                  0.0000000000000000E+000                  2.0076382037516239E+029                  3.7928766766777272E-001                 -4.2103127791652362E-001                  8.5008086108485604E+003                  5.9163927769783812E+014                  1.9891992929602090E+036                  9.9999959409727478E+002                  4.8591692613665700E+003                  5.9438009732301699E-010                  1.7255578009521631E+002                  1.4059822524304064E+000                  1.7114979784278589E+002                  2.2333763904980595E+000                  9.9185201300324688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999954363381698E+002                  3.9294601821151804E+000                  3.6865707684761930E+000                 -9.2258746518188897E+000                  2.2369990701471933E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.7928772784273379E-001                 -4.2103120901459584E-001                  8.5008075075307734E+003                  5.9163920090912675E+014                  1.9891990921963886E+036                  9.9999943295550872E+002                  4.8592670645629032E+003                  5.9446371085857648E-010                  1.7258341968626883E+002                  1.4060954517881825E+000                  1.7117732423448064E+002                  2.2334462334013794E+000                  9.9185266200922273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999932227720035E+002                  3.9294600585063710E+000                  3.6865868549939247E+000                 -9.2257623048160085E+000                  2.2371270039765339E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.7928785979045648E-001                 -4.2103105793098916E-001                  8.5008050880329738E+003                  5.9163903251691888E+014                  1.9891986518738068E+036                  9.9999913651316740E+002                  4.8594470579470681E+003                  5.9461751169690016E-010                  1.7263426654488285E+002                  1.4063037975636687E+000                  1.7122796274731917E+002                  2.2335746895187003E+000                  9.9185385482436617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999895074913434E+002                  3.9294598510930308E+000                  3.6866072138933821E+000                 -9.2256202753777448E+000                  2.2372887613110164E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.7928808116011503E-001                 -4.2103080445703622E-001                  8.5008010281610805E+003                  5.9163874995795488E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.8596748649239589E+003                  5.9481200415711348E-010                  1.7269857788443002E+002                  1.4065675216798781E+000                  1.7129201036275015E+002                  2.2337371064781104E+000                  9.9185536129532492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999857239509356E+002                  3.9294596399377073E+000                  3.6866431352433460E+000                 -9.2253700012270201E+000                  2.2375738464542323E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.7928830647690720E-001                 -4.2103054646366572E-001                  8.5007968950462800E+003                  5.9163846230143100E+014                  1.9891971602083201E+036                  9.9999810042768183E+002                  4.8600768348046686E+003                  5.9515487973511855E-010                  1.7281198011203875E+002                  1.4070329585242174E+000                  1.7140494715351454E+002                  2.2340233525373923E+000                  9.9185801263539719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999762846026999E+002                  3.9294591134399832E+000                  3.6867044781061287E+000                 -9.2249438136686077E+000                  2.2380594915881988E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.7928886808003837E-001                 -4.2102990341468122E-001                  8.5007865894870502E+003                  5.9163774505511975E+014                  1.9891952825331689E+036                  9.9999697316667357E+002                  4.8607633553451933E+003                  5.9573921159464132E-010                  1.7300533333780578E+002                  1.4078281407831186E+000                  1.7159750519702266E+002                  2.2345109694856320E+000                  9.9186251594894914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999631787307715E+002                  3.9294583831487166E+000                  3.6868196271351863E+000                 -9.2241472346449083E+000                  2.2389677121535176E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.7928964658049658E-001                 -4.2102901201465703E-001                  8.5007722949352119E+003                  5.9163675018290088E+014                  1.9891926755131248E+036                  9.9999486166508484E+002                  4.8620523111387811E+003                  5.9683291380891994E-010                  1.7336751019962284E+002                  1.4093220214977384E+000                  1.7195818817812511E+002                  2.2354228605646034E+000                  9.9187089887906343E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999340545709265E+002                  3.9294567632400090E+000                  3.6870269750502405E+000                 -9.2227255824786649E+000                  2.2405905113094304E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.7929137141331631E-001                 -4.2102703704993200E-001                  8.5007405873037442E+003                  5.9163454339516600E+014                  1.9891868821352487E+036                  9.9999107788991751E+002                  4.8643741852365165E+003                  5.9878983269757259E-010                  1.7401653280909434E+002                  1.4120160386267104E+000                  1.7260451677046763E+002                  2.2370521562854706E+000                  9.9188573628130050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9998875032274259E+002                  3.9294541824420777E+000                  3.6874112726885766E+000                 -9.2201298049051292E+000                  2.2435594481947598E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.7929411363832632E-001                 -4.2102389717126715E-001                  8.5006900717447061E+003                  5.9163102761328800E+014                  1.9891776221419994E+036                  9.9998411884444420E+002                  4.8686804679879988E+003                  6.0237951585568790E-010                  1.7521022534827441E+002                  1.4170227418308849E+000                  1.7379320260644351E+002                  2.2400327863344960E+000                  9.9191244267271383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9997948736614580E+002                  3.9294490775429756E+000                  3.6880755640128973E+000                 -9.2157693614746279E+000                  2.2485660602808184E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.7929951703454778E-001                 -4.2101771028788804E-001                  8.5005901512716664E+003                  5.9162407334820538E+014                  1.9891591962687372E+036                  9.9997227573917814E+002                  4.8761332381816719E+003                  6.0845804616132318E-010                  1.7724176260449877E+002                  1.4257191585226696E+000                  1.7581604344597611E+002                  2.2450585024905862E+000                  9.9195607661776619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9996506411221026E+002                  3.9294412078135306E+000                  3.6890440739337662E+000                 -9.2096895971930604E+000                  2.2555904605200618E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506726E+031                  3.7930779260187880E-001                 -4.2100823494226197E-001                  8.5004361158388238E+003                  5.9161335279015050E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.8870195224690306E+003                  6.1703585764157380E-010                  1.8013182974418305E+002                  1.4384939023251599E+000                  1.7869333584185790E+002                  2.2521083563048889E+000                  9.9201421589750105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9994579329324654E+002                  3.9294308386358194E+000                  3.6903142517637519E+000                 -9.2020938051175278E+000                  2.2643409330946014E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396285E+031                  3.7931859549858754E-001                 -4.2099586617022061E-001                  8.5002331625798088E+003                  5.9159922764922950E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.9013334737434552E+003                  6.2792271645907612E-010                  1.8379806424297959E+002                  1.4554213338531472E+000                  1.8234264290912645E+002                  2.2608882452564547E+000                  9.9208141097759828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
