                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1250                                     1239                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8840145423396761E+006                  5.1992000534569122E+001                  4.7551997636250599E+003                  4.0862054538884893E+007                  9.4315137818981748E+003                 -7.7881054951816377E+000                  8.9506262789369642E-002                  1.2335682039263129E-014                  9.1049355776145358E-001                  8.1615442368250163E-009                  1.6965031659411870E-007                  9.4137667790308351E-010                  6.9592696970473637E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.4950720180604534E+002                  1.9018350133134923E-004                  8.5049245031280316E+002                  5.3692986124783890E-006                  1.5086754134493481E-004                  8.5688196885391130E-007                  6.0392744641759040E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9864936664765048E+002                  9.4221712725960915E+003                  9.9853350318269281E+002                  9.4212292719034886E+003                  2.9000512779699677E+008                  6.0908504481109290E+001                  2.4472582479874732E+005                  4.1202791630035490E+007                  4.1202791614274912E+007                  1.5685058589024747E-002                  2.8033146937510944E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9456013499192617E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999998518907228E+002                  3.9745813981851073E+000                  3.6771694599018478E+000                 -9.1851079757700695E+000                  2.2678501524637071E+000                  7.5999999999748913E-001                  2.4000000000251087E-001                  0.0000000000000000E+000                  2.4004369827465443E+028                  3.0812472613169462E-001                 -5.1127344938939379E-001                  9.4315136621665442E+003                  6.5641448785946712E+014                  1.9891999705381024E+036                  9.9999997915539791E+002                  4.7552073596267137E+003                  6.5296818929426829E-010                  1.8528921972931087E+002                  1.2894650314642786E+000                  1.8399975469784658E+002                  2.2648172440234355E+000                  9.9304079841586002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999997312172366E+002                  3.9745813936931249E+000                  3.6771699710673764E+000                 -9.1851044657977674E+000                  2.2678542273750635E+000                  7.5999999999735557E-001                  2.4000000000264443E-001                  0.0000000000000000E+000                  3.7097662460627905E+028                  3.0812472878741998E-001                 -5.1127344564621202E-001                  9.4315135646147792E+003                  6.5641448107005938E+014                  1.9891999465337327E+036                  9.9999996379695426E+002                  4.7552129565191799E+003                  6.5297346661096330E-010                  1.8529095827474350E+002                  1.2894711022909038E+000                  1.8400148717245258E+002                  2.2648213331626872E+000                  9.9304083094881013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999995447218498E+002                  3.9745813867510225E+000                  3.6771708382397819E+000                 -9.1850985117904678E+000                  2.2678611400839852E+000                  7.5999999999713819E-001                  2.4000000000286187E-001                  0.0000000000000000E+000                  6.6557570885244278E+028                  3.0812473289164877E-001                 -5.1127343986139906E-001                  9.4315134138540961E+003                  6.5641447057741738E+014                  1.9891999094360704E+036                  9.9999993774245172E+002                  4.7552224514442742E+003                  6.5298241868288525E-010                  1.8529390759302316E+002                  1.2894814012771405E+000                  1.8400442619174603E+002                  2.2648282700069879E+000                  9.9304088613582842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999992101271846E+002                  3.9745813742962444E+000                  3.6771724539743658E+000                 -9.1850874199121346E+000                  2.2678740192597626E+000                  7.5999999999674617E-001                  2.4000000000325383E-001                  0.0000000000000000E+000                  1.2656849545390797E+029                  3.0812474025487635E-001                 -5.1127342948310506E-001                  9.4315131433753959E+003                  6.5641445175264075E+014                  1.9891998428784994E+036                  9.9999988919879945E+002                  4.7552401426468596E+003                  6.5299909606271411E-010                  1.8529940263910694E+002                  1.2895005907928696E+000                  1.8400990204831407E+002                  2.2648411941466691E+000                  9.9304098894854875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999985738488056E+002                  3.9745813506123491E+000                  3.6771753752677703E+000                 -9.1850673713665039E+000                  2.2678973026795428E+000                  7.5999999999608114E-001                  2.4000000000391894E-001                  0.0000000000000000E+000                  2.2258597476376982E+029                  3.0812475425622571E-001                 -5.1127340974853708E-001                  9.4315126290355420E+003                  6.5641441595561562E+014                  1.9891997163100042E+036                  9.9999980143626419E+002                  4.7552721290039644E+003                  6.5302924147073426E-010                  1.8530933718723162E+002                  1.2895352866999683E+000                  1.8401980190053166E+002                  2.2648645588432936E+000                  9.9304117479305942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999974548764794E+002                  3.9745813089632742E+000                  3.6771805976802763E+000                 -9.1850315492864691E+000                  2.2679389186941110E+000                  7.5999999999498802E-001                  2.4000000000501195E-001                  0.0000000000000000E+000                  4.0152764075032463E+029                  3.0812477887657252E-001                 -5.1127337504674775E-001                  9.4315117245484398E+003                  6.5641435300512238E+014                  1.9891994937240291E+036                  9.9999964456073246E+002                  4.7553293117290195E+003                  6.5308310775620526E-010                  1.8532709519683172E+002                  1.2895973150927429E+000                  1.8403749788173897E+002                  2.2649063200962325E+000                  9.9304150688962611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999954363381687E+002                  3.9745812338377795E+000                  3.6771876435345310E+000                 -9.1849832601304602E+000                  2.2679950471379140E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.0812482328098773E-001                 -5.1127331245979457E-001                  9.4315100930588596E+003                  6.5641423945671050E+014                  1.9891990921963883E+036                  9.9999943295550861E+002                  4.7554064612910142E+003                  6.5315572803287305E-010                  1.8535104851444939E+002                  1.2896810058596435E+000                  1.8406136750858974E+002                  2.2649626443515647E+000                  9.9304195462504163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999932227720012E+002                  3.9745811514628970E+000                  3.6771975164611268E+000                 -9.1849156691661413E+000                  2.2680736665352224E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.0812487196274518E-001                 -5.1127324384404094E-001                  9.4315083041356847E+003                  6.5641411495123538E+014                  1.9891986518738065E+036                  9.9999913651316717E+002                  4.7555145683808933E+003                  6.5325738914749653E-010                  1.8538460525393722E+002                  1.2897982857733643E+000                  1.8409480696816385E+002                  2.2650415378963027E+000                  9.9304258148077273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999895074913434E+002                  3.9745810132251442E+000                  3.6772100086014499E+000                 -9.1848302796471337E+000                  2.2681730842653978E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.0812495364049403E-001                 -5.1127312872126396E-001                  9.4315053020475661E+003                  6.5641390601190650E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.7556513589968763E+003                  6.5338584304387548E-010                  1.8542704794462168E+002                  1.2899466944573277E+000                  1.8413710125016433E+002                  2.2651413020555711E+000                  9.9304337361374273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999857239509345E+002                  3.9745808724751290E+000                  3.6772320447464941E+000                 -9.1846799805730424E+000                  2.2683483351648506E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.0812503677978625E-001                 -5.1127301153850890E-001                  9.4315022454020036E+003                  6.5641369327548862E+014                  1.9891971602083198E+036                  9.9999810042768172E+002                  4.7558926673400019E+003                  6.5361200360130181E-010                  1.8550188844059971E+002                  1.2902085291198306E+000                  1.8421167991147988E+002                  2.2653171631045343E+000                  9.9304476876237846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999762846026999E+002                  3.9745805214465171E+000                  3.6772696535716700E+000                 -9.1844245472320765E+000                  2.2686469782321321E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.0812524402780050E-001                 -5.1127271942774877E-001                  9.4314946221741193E+003                  6.5641316271407438E+014                  1.9891952825331689E+036                  9.9999697316667334E+002                  4.7563045336844434E+003                  6.5399654315230219E-010                  1.8562949288220969E+002                  1.2906555219690301E+000                  1.8433883736024066E+002                  2.2656168440325644E+000                  9.9304714190655030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999631787307692E+002                  3.9745800343531079E+000                  3.6773401936052061E+000                 -9.1839489820815086E+000                  2.2692058240154425E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.0812553137225268E-001                 -5.1127231442343890E-001                  9.4314840440606840E+003                  6.5641242649853550E+014                  1.9891926755131246E+036                  9.9999486166508473E+002                  4.7570771364787988E+003                  6.5471308072423993E-010                  1.8586851280301144E+002                  1.2914943303737567E+000                  1.8457701847263769E+002                  2.2661776264199003E+000                  9.9305157010782930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999340545709254E+002                  3.9745789531020992E+000                  3.6774669815968375E+000                 -9.1831068921621455E+000                  2.2702054778428429E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.0812616824187256E-001                 -5.1127141677411225E-001                  9.4314605627838919E+003                  6.5641079224863325E+014                  1.9891868821352484E+036                  9.9999107788991751E+002                  4.7584661209819396E+003                  6.5598379025726834E-010                  1.8629683548045588E+002                  1.2930033674391512E+000                  1.8500383211301673E+002                  2.2671807243397737E+000                  9.9305944535179824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9998875032274236E+002                  3.9745772281880578E+000                  3.6777012814901853E+000                 -9.1815948369957265E+000                  2.2720380560631823E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.0812718146924822E-001                 -5.1126998866322781E-001                  9.4314231033476590E+003                  6.5640818514679038E+014                  1.9891776221419991E+036                  9.9998411884444408E+002                  4.7610339843767679E+003                  6.5827166729692910E-010                  1.8708460704176787E+002                  1.2957966579815869E+000                  1.8578881038378628E+002                  2.2690195539261162E+000                  9.9307373985240655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9997948736614580E+002                  3.9745738077594428E+000                  3.6781038569359361E+000                 -9.1791411246808341E+000                  2.2751391908179603E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.0812918077502788E-001                 -5.1126717072082284E-001                  9.4313488233745757E+003                  6.5640301540922375E+014                  1.9891591962687372E+036                  9.9997227573917792E+002                  4.7654493386529548E+003                  6.6200135035748699E-010                  1.8842528933329854E+002                  1.3006102049928603E+000                  1.8712467912830567E+002                  2.2721310686460949E+000                  9.9309747534635728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9996506411221026E+002                  3.9745685116919161E+000                  3.6786851290195681E+000                 -9.1759198379010769E+000                  2.2795129525842892E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506726E+031                  3.0813225149434242E-001                 -5.1126284269903222E-001                  9.4312338121143221E+003                  6.5639501085553262E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.7718318218478444E+003                  6.6692985980277914E-010                  1.9033250023083980E+002                  1.3075919722318907E+000                  1.8902490825860789E+002                  2.2765190359537253E+000                  9.9312995956735695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9994579329324654E+002                  3.9745614876413513E+000                  3.6794371849162402E+000                 -9.1721961587160905E+000                  2.2849985423171950E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396285E+031                  3.0813628043316393E-001                 -5.1125716418128386E-001                  9.4310812775318282E+003                  6.5638439475366012E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.7801022314819220E+003                  6.7267276011669482E-010                  1.9275184435825858E+002                  1.3166806985586914E+000                  1.9143516365969990E+002                  2.2820217139043968E+000                  9.9316903709563764E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9992232428995248E+002                  3.9745530059652641E+000                  3.6809129651946382E+000                 -9.1639504445780577E+000                  2.2953503173058141E+000                  7.5377191559396606E-001                  2.4622808415121208E-001                  2.5482183030334227E-010                  1.1669775831291706E+032                  3.0814108401043078E-001                 -5.1125039395988425E-001                  9.4308970923791785E+003                  6.5637157583540612E+014                  1.9890454874775734E+036                  9.9989299145305506E+002                  4.7963731726606356E+003                  6.8556644894420057E-010                  1.9740144039912968E+002                  1.3346997844481618E+000                  1.9606674061468152E+002                  2.2924039292487808E+000                  9.9323865225223529E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9986365861615752E+002                  3.9745322008888269E+000                  3.6833785839463431E+000                 -9.1533562331722962E+000                  2.3113661602506910E+000                  7.4194184164206178E-001                  2.5805815759978729E-001                  7.5815087541286630E-010                  1.4384582687551670E+032                  3.0815252826403627E-001                 -5.1123426471209732E-001                  9.4304453117479388E+003                  6.5634013280703300E+014                  1.9889287897192605E+036                  9.9982750191324294E+002                  4.8236810517230588E+003                  7.0249585621339987E-010                  2.0481707527256205E+002                  1.3653565098739282E+000                  2.0345171876268813E+002                  2.3084613631300668E+000                  9.9333377596542205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9979134521032825E+002                  3.9745071698651127E+000                  3.6865739915092792E+000                 -9.1448161873009557E+000                  2.3301606404156607E+000                  7.3312750002805216E-001                  2.6687249881450387E-001                  1.1574439184869334E-009                  1.7435890599881163E+032                  3.0816576254132783E-001                 -5.1121561339609289E-001                  9.4299017936799028E+003                  6.5630230503653388E+014                  1.9887849438923848E+036                  9.9974751882132796E+002                  4.8593031268139566E+003                  7.1644657803958196E-010                  2.1387530427808323E+002                  1.4061371926770754E+000                  2.1246916708540616E+002                  2.3272959153923436E+000                  9.9342543451931786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9970369243232767E+002                  3.9744774143403481E+000                  3.6892863370221276E+000                 -9.1401093291259148E+000                  2.3442668027302758E+000                  7.3050326778868857E-001                  2.6949673093449256E-001                  1.2768188728529140E-009                  7.3634293156436215E+031                  3.0818097223484447E-001                 -5.1119417907805609E-001                  9.4292557296014038E+003                  6.5625734026879850E+014                  1.9886105849863862E+036                  9.9968518391303439E+002                  4.8897464157956392E+003                  7.2425361379775795E-010                  2.2093616065368298E+002                  1.4417072341172403E+000                  2.1949445341956573E+002                  2.3414235501831002E+000                  9.9347455287603592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9966667539374100E+002                  3.9744649817957671E+000                  3.6915736284962342E+000                 -9.1363839679540941E+000                  2.3554027140112010E+000                  7.2835075117122272E-001                  2.7164924745404179E-001                  1.3747354365989395E-009                  1.2789438137037836E+032                  3.0818720534674204E-001                 -5.1118539534716034E-001                  9.4289858022383796E+003                  6.5623855386418675E+014                  1.9885369506932295E+036                  9.9963452820357145E+002                  4.9155670963368357E+003                  7.3049295527964077E-010                  2.2667452483252811E+002                  1.4724014739844786E+000                  2.2520212335854362E+002                  2.3525724810218986E+000                  9.9350433633831448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9960238101340190E+002                  3.9744435698184897E+000                  3.6952121579293986E+000                 -9.1314824846390241E+000                  2.3713399386845486E+000                  7.2835075091155943E-001                  2.7164924771370502E-001                  1.3747355476212419E-009                  1.6962488848601995E+032                  3.0819777262388121E-001                 -5.1117050429590261E-001                  9.4285209373568814E+003                  6.5620620019816425E+014                  1.9884090563118590E+036                  9.9955974455440185E+002                  4.9569228314028032E+003                  7.3878405800384795E-010                  2.3514726871225761E+002                  1.5225808431346675E+000                  2.3362468786912294E+002                  2.3685187341544305E+000                  9.9352499031150643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9951710809540168E+002                  3.9744154852571665E+000                  3.6996906410403176E+000                 -9.1235004920184259E+000                  2.3883678370682784E+000                  7.2167120295456488E-001                  2.7832879525862081E-001                  1.7868142521137997E-009                  1.6049688564666043E+032                  3.0821134093130287E-001                 -5.1115138504242830E-001                  9.4279112420375022E+003                  6.5616376662332612E+014                  1.9882394314233730E+036                  9.9947676602681975E+002                  5.0083035238907651E+003                  7.5248787766883093E-010                  2.4455009567641162E+002                  1.5866980708517227E+000                  2.4296339760555989E+002                  2.3855408521363746E+000                  9.9351176671404273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9943642395823781E+002                  3.9743893910590908E+000                  3.7045155566021553E+000                 -9.1155610261110969E+000                  2.4042693834062940E+000                  7.1984160628869942E-001                  2.8015839179493984E-001                  1.9163607367644886E-009                  1.5964635263169651E+032                  3.0822349759559953E-001                 -5.1113425566591320E-001                  9.4273447913847067E+003                  6.5612434279079288E+014                  1.9880789345377266E+036                  9.9939629567736313E+002                  5.0642548956267456E+003                  7.6637084384068668E-010                  2.5367016033511945E+002                  1.6587997298369617E+000                  2.5201136060528248E+002                  2.4014201191028750E+000                  9.9346080071993659E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
