                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1050                                     1252                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8455757448601851E+006                  1.1290645433994065E+001                  4.8002315790469493E+003                  3.8412278854189225E+007                  8.9736575803930227E+003                 -7.7184148661841174E+000                  5.2816084695031726E-002                  3.4231236765651127E-015                  9.4718370745595237E-001                  1.0020833263521008E-008                  1.9594290278504730E-007                  1.0646588650380291E-009                  8.2061759421656374E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.6495361656439189E+002                  1.9196797459391233E-004                  8.3504603392776221E+002                  5.3883146844320063E-006                  1.5068696562728186E-004                  8.6129340533288545E-007                  6.0329713320751798E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9893761214721781E+002                  8.9652021588342795E+003                  9.9884540593334123E+002                  8.9643046540733685E+003                  2.6914592691279209E+008                  6.8098880497862297E+001                  2.6033342197580676E+005                  3.9589007889544047E+007                  3.9589007831129834E+007                  5.8101988131930085E-002                  2.6933036916403947E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8242956163130242E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      21                  9.9999980143626419E+002                  3.9529694046853114E+000                  3.6812716295135517E+000                 -9.2003346444037817E+000                  2.2569079389470783E+000                  7.5999999999587775E-001                  2.4000000000412239E-001                  0.0000000000000000E+000                  1.1129298738188491E+029                  3.4036935981267341E-001                 -4.6804954219264094E-001                  8.9736557438078107E+003                  6.2454849245753600E+014                  1.9891996050170167E+036                  9.9999977346195612E+002                  4.8003359180760553E+003                  6.3047134932039700E-010                  1.8067910847162082E+002                  1.3391161495586223E+000                  1.7933999232206219E+002                  2.2536771468298271E+000                  9.9258842839724903E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999974548764794E+002                  3.9529693796427670E+000                  3.6812748986120916E+000                 -9.2003117783272899E+000                  2.2569339810084474E+000                  7.5999999999534407E-001                  2.4000000000465588E-001                  0.0000000000000000E+000                  2.0076382037516239E+029                  3.4036938002263223E-001                 -4.6804951640573306E-001                  8.9736552263635986E+003                  6.2454845644445375E+014                  1.9891994937240291E+036                  9.9999969502419026E+002                  4.8003720521529503E+003                  6.3050454519606747E-010                  1.8068994304977667E+002                  1.3391564702970866E+000                  1.7935078657947957E+002                  2.2537032857032511E+000                  9.9258864966309612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999964456073246E+002                  3.9529693344703483E+000                  3.6812791055572793E+000                 -9.2002823591214344E+000                  2.2569674873881773E+000                  7.5999999999463197E-001                  2.4000000000536800E-001                  0.0000000000000000E+000                  2.0076382037516239E+029                  3.4036941647610303E-001                 -4.6804946989291113E-001                  8.9736542929838106E+003                  6.2454839148308725E+014                  1.9891992929602090E+036                  9.9999959409727478E+002                  4.8004185528587132E+003                  6.3054725716237072E-010                  1.8070388404983717E+002                  1.3392083601299198E+000                  1.7936467568970724E+002                  2.2537369166144767E+000                  9.9258893428233907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999954363381698E+002                  3.9529692893009778E+000                  3.6812858232991199E+000                 -9.2002353941524611E+000                  2.2570209789480011E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.4036945292479537E-001                 -4.6804942338619121E-001                  8.9736533596671143E+003                  6.2454832652611188E+014                  1.9891990921963886E+036                  9.9999943295550872E+002                  4.8004928071339064E+003                  6.3061544875789446E-010                  1.8072614251347079E+002                  1.3392912231155856E+000                  1.7938685129035520E+002                  2.2537906069281468E+000                  9.9258938853843037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999932227720035E+002                  3.9529691902445201E+000                  3.6812981850291946E+000                 -9.2001490165985587E+000                  2.2571193668584826E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.4036953284869359E-001                 -4.6804932140728683E-001                  8.9736513129033337E+003                  6.2454818407544625E+014                  1.9891986518738068E+036                  9.9999913651316740E+002                  4.8006294499957130E+003                  6.3074088539009191E-010                  1.8076709003310702E+002                  1.3394437177920091E+000                  1.7942764631531500E+002                  2.2538893602083165E+000                  9.9259022359907045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999895074913434E+002                  3.9529690240196729E+000                  3.6813138277362407E+000                 -9.2000398059128479E+000                  2.2572437763749447E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.4036966694251275E-001                 -4.6804915031032124E-001                  8.9736478782671766E+003                  6.2454794503163900E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.8008023653692135E+003                  6.3089951578761013E-010                  1.8081888062374983E+002                  1.3396367115876184E+000                  1.7947924391216222E+002                  2.2540142313231084E+000                  9.9259127859343876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999857239509356E+002                  3.9529688547831929E+000                  3.6813414240923068E+000                 -9.1998473324328796E+000                  2.2574630647515130E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.4036980343359607E-001                 -4.6804897615463648E-001                  8.9736443814042213E+003                  6.2454770165697100E+014                  1.9891971602083201E+036                  9.9999810042768183E+002                  4.8011074322450804E+003                  6.3117918394536661E-010                  1.8091020458188464E+002                  1.3399772527815035E+000                  1.7957022732910315E+002                  2.2542343324508516E+000                  9.9259313615902200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999762846026999E+002                  3.9529684327505632E+000                  3.6813885339652552E+000                 -9.1995194782815819E+000                  2.2578367006189080E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.4037014366587875E-001                 -4.6804854203584101E-001                  8.9736356611255760E+003                  6.2454709474301788E+014                  1.9891952825331689E+036                  9.9999697316667357E+002                  4.8016282581785617E+003                  6.3165584863421850E-010                  1.8106591373573906E+002                  1.3405587923395643E+000                  1.7972535494339951E+002                  2.2546093499817652E+000                  9.9259629399768712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999631787307715E+002                  3.9529678472280518E+000                  3.6814769238489671E+000                 -9.1989063872059873E+000                  2.2585357066225282E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.4037061536464708E-001                 -4.6804794017332729E-001                  8.9736235627398873E+003                  6.2454625271957062E+014                  1.9891926755131248E+036                  9.9999486166508484E+002                  4.8026056101220056E+003                  6.3254818334409084E-010                  1.8135757774744781E+002                  1.3416505868333972E+000                  1.8001592716061441E+002                  2.2553109316141904E+000                  9.9260218071118189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999340545709265E+002                  3.9529665478940044E+000                  3.6816359157500611E+000                 -9.1978111787787782E+000                  2.2597855173185173E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.4037166072047426E-001                 -4.6804660635792222E-001                  8.9735967152489102E+003                  6.2454438418789362E+014                  1.9891868821352487E+036                  9.9999107788991751E+002                  4.8043641293171777E+003                  6.3414536310270788E-010                  1.8188023946057311E+002                  1.3436166982720750E+000                  1.8053662276230102E+002                  2.2565653139993458E+000                  9.9261262959485297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9998875032274259E+002                  3.9529644762769380E+000                  3.6819300866604312E+000                 -9.1958081080818417E+000                  2.2620748290794261E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.4037332343099869E-001                 -4.6804448484098832E-001                  8.9735539106254600E+003                  6.2454140507171075E+014                  1.9891776221419994E+036                  9.9998411884444420E+002                  4.8076194848189689E+003                  6.3707694956756765E-010                  1.8284152255374423E+002                  1.3472620486018851E+000                  1.8149426050514234E+002                  2.2588628956511503E+000                  9.9263153123106440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9997948736614580E+002                  3.9529603729787133E+000                  3.6824368158066760E+000                 -9.1924339860782354E+000                  2.2659434248969368E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.4037660235932332E-001                 -4.6804030115936307E-001                  8.9734691271538286E+003                  6.2453550431165212E+014                  1.9891591962687372E+036                  9.9997227573917814E+002                  4.8132322264307686E+003                  6.4204580676953289E-010                  1.8447750865405092E+002                  1.3535646159273318E+000                  1.8312394403812360E+002                  2.2627451333992732E+000                  9.9266271197067357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9996506411221026E+002                  3.9529540329934907E+000                  3.6831714894334064E+000                 -9.1878169185214382E+000                  2.2713881045675803E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506726E+031                  3.4038163079944983E-001                 -4.6803388530218148E-001                  8.9733381302179441E+003                  6.2452638718690850E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.8213814145424394E+003                  6.4890792996690302E-010                  1.8680483149253209E+002                  1.3627546960647239E+000                  1.8544207679646738E+002                  2.2682082823824379E+000                  9.9270492799797205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9994579329324654E+002                  3.9529456513307428E+000                  3.6841273774464116E+000                 -9.1824958464423290E+000                  2.2781981144388621E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396285E+031                  3.4038820952277776E-001                 -4.6802549156006734E-001                  8.9731649510243460E+003                  6.2451433426139238E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.8320050271415048E+003                  6.5690739905601979E-010                  1.8975713490839132E+002                  1.3748054317640808E+000                  1.8838232947662723E+002                  2.2750401629435486E+000                  9.9275492100769858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
