                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     900                                     1298                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7273232377943154E+006                  3.8200110521117323E+000                  4.8680350594646379E+003                  3.5713380704261735E+007                  8.4133106210105270E+003                 -7.6313913136108482E+000                  6.8930476292128520E-002                  4.5587484559456774E-015                  9.3106944637286737E-001                  4.2910659461087254E-009                  7.2548349496696181E-008                  3.9005157191890788E-010                  1.0553257911009995E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  2.0948446517835691E+002                  2.0075619919304852E-004                  7.9051527660812542E+002                  1.9396430175243169E-006                  5.5106372756661581E-005                  3.3452946701502366E-007                  7.6773803758609189E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9921799405940908E+002                  8.4059144756920177E+003                  9.9915203596185290E+002                  8.4051168635117738E+003                  2.4433402912822014E+008                  7.8123492866815866E+001                  2.8000709545838897E+005                  3.4819908002127305E+007                  3.4819907705560155E+007                  2.9586192195090788E-001                  2.3690697245168146E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.4511125809161508E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999314255217E+002                  3.9249669194693277E+000                  3.6873541719688006E+000                 -9.2287461198260967E+000                  2.2349553918172660E+000                  7.5999999999758838E-001                  2.4000000000241167E-001                  0.0000000000000000E+000                  6.0010924568663146E+027                  3.8721797683584108E-001                 -4.1204448850368253E-001                  8.4133105439813899E+003                  5.8554958724001675E+014                  1.9891999863591646E+036                  9.9999999163413338E+002                  4.8680403795330249E+003                  5.9054620120041507E-010                  1.7177319427426855E+002                  1.4162777013219303E+000                  1.7035691657294663E+002                  2.2313597708272019E+000                  9.9175495508885658E-001                  0.0000000000000000E+000                  9.1530996928368746E-001 
                                      11                  9.9999999012571504E+002                  3.9249669177200439E+000                  3.6873543975838756E+000                 -9.2287445408977291E+000                  2.2349571892471185E+000                  7.5999999999756962E-001                  2.4000000000243046E-001                  0.0000000000000000E+000                  9.8199694748721821E+027                  3.8721797878699865E-001                 -4.1204448631531054E-001                  8.4133105100936264E+003                  5.8554958488149625E+014                  1.9891999803580722E+036                  9.9999998765739360E+002                  4.8680429084704738E+003                  5.9054834820408138E-010                  1.7177390519950262E+002                  1.4162806443381986E+000                  1.7035762455516442E+002                  2.2313615756974579E+000                  9.9175497207976204E-001                  0.0000000000000000E+000                  9.1530708197292987E-001 
                                      12                  9.9999998518907239E+002                  3.9249669148575927E+000                  3.6873548799373816E+000                 -9.2287411652870617E+000                  2.2349610320033126E+000                  7.5999999999748913E-001                  2.4000000000251087E-001                  0.0000000000000000E+000                  2.4004369827465439E+028                  3.8721798197977797E-001                 -4.1204448273436517E-001                  8.4133104546411851E+003                  5.8554958102211725E+014                  1.9891999705381027E+036                  9.9999997915539791E+002                  4.8680483152139768E+003                  5.9055293833620143E-010                  1.7177542510865632E+002                  1.4162869363771751E+000                  1.7035913817227916E+002                  2.2313654343603271E+000                  9.9175500840425057E-001                  0.0000000000000000E+000                  9.1530090924198981E-001 
                                      13                  9.9999997312172388E+002                  3.9249669078605440E+000                  3.6873557513038575E+000                 -9.2287350675153270E+000                  2.2349679736706136E+000                  7.5999999999735557E-001                  2.4000000000264443E-001                  0.0000000000000000E+000                  3.7097662460627905E+028                  3.8721798978425442E-001                 -4.1204447398105004E-001                  8.4133103190918118E+003                  5.8554957158815188E+014                  1.9891999465337330E+036                  9.9999996379695449E+002                  4.8680580824538074E+003                  5.9056123013461545E-010                  1.7177817075114294E+002                  1.4162983029494960E+000                  1.7036187244819345E+002                  2.2313724047607697E+000                  9.9175507401926355E-001                  0.0000000000000000E+000                  9.1528975907211119E-001 
                                      14                  9.9999995447218498E+002                  3.9249668970470757E+000                  3.6873572295621391E+000                 -9.2287247233856231E+000                  2.2349797494605461E+000                  7.5999999999713819E-001                  2.4000000000286187E-001                  0.0000000000000000E+000                  6.6557570885244261E+028                  3.8721800184544541E-001                 -4.1204446045350546E-001                  8.4133101096093815E+003                  5.8554955700859375E+014                  1.9891999094360704E+036                  9.9999993774245183E+002                  4.8680746524534761E+003                  5.9057529643056986E-010                  1.7178282853788104E+002                  1.4163175863531323E+000                  1.7036651095152791E+002                  2.2313842292902231E+000                  9.9175518532086104E-001                  0.0000000000000000E+000                  9.1527084516275592E-001 
                                      15                  9.9999992101271857E+002                  3.9249668776468991E+000                  3.6873599839487823E+000                 -9.2287054516598612E+000                  2.2350016887681003E+000                  7.5999999999674617E-001                  2.4000000000325383E-001                  0.0000000000000000E+000                  1.2656849545390796E+029                  3.8721802348382506E-001                 -4.1204443618441527E-001                  8.4133097337821418E+003                  5.8554953085176950E+014                  1.9891998428784997E+036                  9.9999988919879945E+002                  4.8681055269012977E+003                  5.9060150366588184E-010                  1.7179150673127478E+002                  1.4163535171410040E+000                  1.7037515321413377E+002                  2.2314062593931214E+000                  9.9175539266119517E-001                  0.0000000000000000E+000                  9.1523561077926396E-001 
                                      16                  9.9999985738488056E+002                  3.9249668407563871E+000                  3.6873649641761261E+000                 -9.2286706135183039E+000                  2.2350413502509738E+000                  7.5999999999608114E-001                  2.4000000000391894E-001                  0.0000000000000000E+000                  2.2258597476376975E+029                  3.8721806462932107E-001                 -4.1204439003661264E-001                  8.4133090191258289E+003                  5.8554948111311938E+014                  1.9891997163100042E+036                  9.9999980143626431E+002                  4.8681613517212709E+003                  5.9064888231084939E-010                  1.7180719612479342E+002                  1.4164184861847069E+000                  1.7039077763860871E+002                  2.2314460849785029E+000                  9.9175576740594795E-001                  0.0000000000000000E+000                  9.1517192785370083E-001 
                                      17                  9.9999974548764806E+002                  3.9249667758851556E+000                  3.6873738680441601E+000                 -9.2286083511967174E+000                  2.2351122361635847E+000                  7.5999999999498802E-001                  2.4000000000501195E-001                  0.0000000000000000E+000                  4.0152764075032463E+029                  3.8721813697939911E-001                 -4.1204430889051025E-001                  8.4133077624170783E+003                  5.8554939364870388E+014                  1.9891994937240294E+036                  9.9999964456073269E+002                  4.8682611593688171E+003                  5.9073356634078155E-010                  1.7183524092932532E+002                  1.4165346481065919E+000                  1.7041870628121873E+002                  2.2315172640739918E+000                  9.9175643691919280E-001                  0.0000000000000000E+000                  9.1505815059933726E-001 
                                      18                  9.9999954363381698E+002                  3.9249666588792400E+000                  3.6873858824582504E+000                 -9.2285243900201674E+000                  2.2352078340404220E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563018E+029                  3.8721826746351179E-001                 -4.1204416254271514E-001                  8.4133054957370132E+003                  5.8554923589230462E+014                  1.9891990921963886E+036                  9.9999943295550872E+002                  4.8683958378345651E+003                  5.9084778257431595E-010                  1.7187306985186331E+002                  1.4166914060319593E+000                  1.7045637844583135E+002                  2.2316132570873406E+000                  9.9175733925475940E-001                  0.0000000000000000E+000                  9.1490480695963006E-001 
                                      19                  9.9999932227720035E+002                  3.9249665305931032E+000                  3.6874027200894464E+000                 -9.2284068092212816E+000                  2.2353417239255822E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742788E+029                  3.8721841051077560E-001                 -4.1204400210445313E-001                  8.4133030105332036E+003                  5.8554906292708988E+014                  1.9891986518738068E+036                  9.9999913651316740E+002                  4.8685845895827561E+003                  5.9100777023822678E-010                  1.7192606525967054E+002                  1.4169111240171013E+000                  1.7050915413565343E+002                  2.2317476999495143E+000                  9.9175860203700317E-001                  0.0000000000000000E+000                  9.1469019830341802E-001 
                                      20                  9.9999895074913434E+002                  3.9249663153338710E+000                  3.6874240301732373E+000                 -9.2282581664633305E+000                  2.2355110093787993E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475749E+029                  3.8721865049991944E-001                 -4.1204373293871682E-001                  8.4132988404578882E+003                  5.8554877269818812E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.8688234885219044E+003                  5.9121008471384879E-010                  1.7199309409891546E+002                  1.4171892528850767E+000                  1.7057590484603040E+002                  2.2319176837396952E+000                  9.9176019676656302E-001                  0.0000000000000000E+000                  9.1441917610567558E-001 
                                      21                  9.9999857239509356E+002                  3.9249660961944319E+000                  3.6874616308100574E+000                 -9.2279962470657200E+000                  2.2358093551463440E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484112E+030                  3.8721889476522769E-001                 -4.1204345897711425E-001                  8.4132945952160062E+003                  5.8554847723784362E+014                  1.9891971602083201E+036                  9.9999810042768183E+002                  4.8692450430122490E+003                  5.9156674614815754E-010                  1.7211128818874340E+002                  1.4176801312983371E+000                  1.7069360805744506E+002                  2.2322172584471556E+000                  9.9176300319277333E-001                  0.0000000000000000E+000                  9.1394215679562407E-001 
                                      22                  9.9999762846026999E+002                  3.9249655498035980E+000                  3.6875258458576621E+000                 -9.2275502548563626E+000                  2.2363175690016344E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919442E+030                  3.8721950358461610E-001                 -4.1204277614191026E-001                  8.4132840103609142E+003                  5.8554774055309888E+014                  1.9891952825331689E+036                  9.9999697316667357E+002                  4.8699650657913635E+003                  5.9217455879084607E-010                  1.7231281167910277E+002                  1.4185188555061439E+000                  1.7089429282359663E+002                  2.2327275592882838E+000                  9.9176776908412456E-001                  0.0000000000000000E+000                  9.1313207798482088E-001 
                                      23                  9.9999631787307715E+002                  3.9249647919535526E+000                  3.6876463977810956E+000                 -9.2267167428739203E+000                  2.2372679254887058E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044115E+030                  3.8722034750615503E-001                 -4.1204182962432856E-001                  8.4132693290735151E+003                  5.8554671876485850E+014                  1.9891926755131248E+036                  9.9999486166508484E+002                  4.8713170635012011E+003                  5.9331217063242791E-010                  1.7269029265236620E+002                  1.4200947460995641E+000                  1.7127019790626665E+002                  2.2336817995629188E+000                  9.9177663825633633E-001                  0.0000000000000000E+000                  9.1162412605293408E-001 
                                      24                  9.9999340545709265E+002                  3.9249631110572860E+000                  3.6878635213285071E+000                 -9.2252294573519418E+000                  2.2389657844637711E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175249E+030                  3.8722221715858879E-001                 -4.1203973268448535E-001                  8.4132367663626628E+003                  5.8554445246530862E+014                  1.9891868821352487E+036                  9.9999107788991751E+002                  4.8737530651546904E+003                  5.9534751149175539E-010                  1.7336674068022060E+002                  1.4229374671542880E+000                  1.7194380321306630E+002                  2.2353865286380228E+000                  9.9179232728508782E-001                  0.0000000000000000E+000                  9.0895699864418189E-001 
                                      25                  9.9998875032274259E+002                  3.9249604334987209E+000                  3.6880896241935410E+000                 -9.2237022545739524E+000                  2.2407124632868736E+000                  7.5999999986097022E-001                  2.4000000013902978E-001                  0.0000000000000000E+000                  6.2874437446641619E+030                  3.8722518926972443E-001                 -4.1203639928455371E-001                  8.4131848963397624E+003                  5.8554084241545475E+014                  1.9891776221419994E+036                  9.9998716992767299E+002                  4.8762911043918984E+003                  5.9744474487396187E-010                  1.7406540434907305E+002                  1.4259037997536150E+000                  1.7263950054931942E+002                  2.2371401709151315E+000                  9.9180822975659133E-001                  0.0000000000000000E+000                  9.0625731859856651E-001 
                                      26                  9.9998558953260351E+002                  3.9249586218167924E+000                  3.6883590355924865E+000                 -9.2219029286066636E+000                  2.2427734929099969E+000                  7.5999999978585664E-001                  2.4000000021414336E-001                  0.0000000000000000E+000                  1.2138429517440168E+031                  3.8722719598153221E-001                 -4.1203414865202553E-001                  8.4131498003763572E+003                  5.8553839980659375E+014                  1.9891713346982547E+036                  9.9998253844937460E+002                  4.8793170142941108E+003                  5.9992515362744540E-010                  1.7489342908009843E+002                  1.4294463890619937E+000                  1.7346398269103645E+002                  2.2392093134649085E+000                  9.9182675760558558E-001                  0.0000000000000000E+000                  9.0311243375806460E-001 
                                      27                  9.9997948736614580E+002                  3.9249551386124191E+000                  3.6887161514707318E+000                 -9.2195623811340912E+000                  2.2454613379822517E+000                  7.5999999965029663E-001                  2.4000000034970345E-001                  0.0000000000000000E+000                  1.2022382054515424E+031                  3.8723104444881851E-001                 -4.1202983242677543E-001                  8.4130823240351147E+003                  5.8553370358819588E+014                  1.9891591962687372E+036                  9.9997646545229748E+002                  4.8833308764594576E+003                  6.0316706407209231E-010                  1.7597919955942703E+002                  1.4341558059829378E+000                  1.7454504375344411E+002                  2.2419075214338426E+000                  9.9185042431393367E-001                  0.0000000000000000E+000                  8.9910850349369142E-001 
                                      28                  9.9997344353844892E+002                  3.9249517071692872E+000                  3.6891447513522770E+000                 -9.2168092879209187E+000                  2.2486317529813071E+000                  7.6000000049740057E-001                  2.3999999950259945E-001                  0.0000000000000000E+000                  1.6668354674342749E+031                  3.8723482322642400E-001                 -4.1202559440330427E-001                  8.4130158509374469E+003                  5.8552907719354438E+014                  1.9891471738866826E+036                  9.9996925382532959E+002                  4.8881525544632241E+003                  6.0700282470127318E-010                  1.7726857475885325E+002                  1.4398283979273037E+000                  1.7582874636092595E+002                  2.2450898796417862E+000                  9.9187770082832805E-001                  0.0000000000000000E+000                  8.9451176661227183E-001 
                                      29                  9.9996506411221026E+002                  3.9249469795972107E+000                  3.6896379542350624E+000                 -9.2137240805696177E+000                  2.2521979497507929E+000                  7.6000005084738065E-001                  2.3999994915261941E-001                  0.0000000000000000E+000                  1.5854164564874044E+031                  3.8724000895117011E-001                 -4.1201977850962157E-001                  8.4129242703993659E+003                  5.8552270337125512E+014                  1.9891305055320085E+036                  9.9996107905174233E+002                  4.8937068971535737E+003                  6.1133029678730535E-010                  1.7873020346020687E+002                  1.4463837919463396E+000                  1.7728381966826052E+002                  2.2486691002402224E+000                  9.9190744617336946E-001                  0.0000000000000000E+000                  8.8954217478333175E-001 
                                      30                  9.9995709399127463E+002                  3.9249425146393007E+000                  3.6902275971054022E+000                 -9.2101338047937578E+000                  2.2563642202600556E+000                  7.6000024357835194E-001                  2.3999975642164817E-001                  0.0000000000000000E+000                  2.2479348517632673E+031                  3.8724488489891068E-001                 -4.1201431010806944E-001                  8.4128377780278552E+003                  5.8551668367518262E+014                  1.9891146513674435E+036                  9.9995144364226053E+002                  4.9003556095852182E+003                  6.1640506010011611E-010                  1.8045304725729551E+002                  1.4542601980055991E+000                  1.7899878705928992E+002                  2.2528500881014462E+000                  9.9194106045805885E-001                  0.0000000000000000E+000                  8.8398773935021380E-001 
                                      31                  9.9994579329324654E+002                  3.9249362357392794E+000                  3.6908987341383024E+000                 -9.2061865293761560E+000                  2.2609628435212312E+000                  7.5999124965522769E-001                  2.4000875034441019E-001                  3.6215475063272606E-013                  2.0259379459312151E+031                  3.8725170595095249E-001                 -4.1200666037714073E-001                  8.4127161486089881E+003                  5.8550821851088838E+014                  1.9890921720189258E+036                  9.9994070094972665E+002                  4.9079342290524319E+003                  6.2203306473511131E-010                  1.8237396638577133E+002                  1.4632774035014020E+000                  1.8091068898226993E+002                  2.2574642276053902E+000                  9.9197650063493081E-001                  0.0000000000000000E+000                  8.7825462324674375E-001 
                                      32                  9.9993560860620698E+002                  3.9249306278873095E+000                  3.6916454539240937E+000                 -9.2018039285438213E+000                  2.2659312087126788E+000                  7.5974713680299910E-001                  2.4025286318703601E-001                  9.9649177798255550E-012                  2.6425161893084107E+031                  3.8725776254594185E-001                 -4.1199986808888589E-001                  8.4126075196389993E+003                  5.8550065815183512E+014                  1.9890719126394668E+036                  9.9992896644807979E+002                  4.9163801204982719E+003                  6.2834197309890407E-010                  1.8447231959539212E+002                  1.4733758437604079E+000                  1.8299894375163171E+002                  2.2624485830410217E+000                  9.9201302478880304E-001                  0.0000000000000000E+000                  8.7238125965879076E-001 
                                      33                  9.9992232428995260E+002                  3.9249233864507245E+000                  3.6927418656799356E+000                 -9.1947990787745209E+000                  2.2729594099529589E+000                  7.5792544019777264E-001                  2.4207455971866895E-001                  8.3558382435455769E-011                  4.0529563347692214E+031                  3.8726553209423781E-001                 -4.1199115493080457E-001                  8.4124672487893276E+003                  5.8549089558123962E+014                  1.9890454874775737E+036                  9.9991213688714049E+002                  4.9288076026270210E+003                  6.3855883958845016E-010                  1.8748192754498058E+002                  1.4883298506896245E+000                  1.8599359769429094E+002                  2.2694979951109513E+000                  9.9206147563032410E-001                  0.0000000000000000E+000                  8.5902719148835449E-001 
                                      34                  9.9990194948432827E+002                  3.9249124569227352E+000                  3.6947178836361791E+000                 -9.1829303165656793E+000                  2.2849445911801904E+000                  7.5156179969686454E-001                  2.4843819995718339E-001                  3.4595204478904407E-010                  7.6168194965224793E+031                  3.8727713309376616E-001                 -4.1197814531801874E-001                  8.4122555418873253E+003                  5.8547616120427412E+014                  1.9890049579142258E+036                  9.9988280405024307E+002                  4.9512845239143808E+003                  6.5625055459414980E-010                  1.9272790084598068E+002                  1.5156651471794815E+000                  1.9121223569880121E+002                  2.2815156793964073E+000                  9.9213572533853966E-001                  0.0000000000000000E+000                  7.9616305371551011E-001 
