                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1700                                     1281                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9123778835812744E+006                  8.6552345137963513E+000                  4.9097223113948212E+003                  3.9791419972040795E+007                  8.7305116453615701E+003                 -7.7679104667535661E+000                  7.3974532583853669E-002                  7.5962391099883492E-015                  9.2602528799795092E-001                  8.3776402579795575E-009                  1.6941473470281886E-007                  9.2992520836712404E-010                  6.9588763340730868E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.3745383639568175E+002                  1.9013382845574399E-004                  8.6254581569526101E+002                  5.3945909718797855E-006                  1.5092883121528916E-004                  8.4757076295639324E-007                  6.0423420599299987E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9894731951263486E+002                  8.7218854026410718E+003                  9.9885408788428879E+002                  8.7210710563382781E+003                  2.5828139027388179E+008                  6.7569453383673178E+001                  2.5131045856183174E+005                  4.0221662396083184E+007                  4.0221662367417663E+007                  2.8528421949958169E-002                  2.7364649938220605E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0351108076142352E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      12                  9.9999999314255194E+002                  3.9410396918320334E+000                  3.6910574278838846E+000                 -9.2940088593008419E+000                  2.1740955386409087E+000                  7.5999999999759593E-001                  2.4000000000240407E-001                  0.0000000000000000E+000                  7.9105309658692506E+027                  3.5959195490836865E-001                 -4.4419003322909323E-001                  8.7305115622287922E+003                  6.0762614370799950E+014                  1.9891999863591643E+036                  9.9999999115418211E+002                  4.9097279446426455E+003                  5.0814907657239689E-010                  1.4931228393502286E+002                  1.4654177278052092E+000                  1.4784686620721766E+002                  2.1698121235639523E+000                  9.9018555145507703E-001                  0.0000000000000000E+000                  6.3218405754804496E-001 
                                      13                  9.9999998916581217E+002                  3.9410396894338664E+000                  3.6910576519003642E+000                 -9.2940072916368930E+000                  2.1740973219257720E+000                  7.5999999999755752E-001                  2.4000000000244257E-001                  0.0000000000000000E+000                  7.9105309658692506E+027                  3.5959195744968619E-001                 -4.4419003015983605E-001                  8.7305115140190574E+003                  6.0762614035269838E+014                  1.9891999784486335E+036                  9.9999998717744222E+002                  4.9097304771644713E+003                  5.0815091083108394E-010                  1.4931289703717735E+002                  1.4654207513578725E+000                  1.4784747628581948E+002                  2.1698139156426781E+000                  9.9018557150496522E-001                  0.0000000000000000E+000                  6.3218187238177137E-001 
                                      14                  9.9999998518907239E+002                  3.9410396870357061E+000                  3.6910579338540179E+000                 -9.2940053185550724E+000                  2.1740995663946299E+000                  7.5999999999751544E-001                  2.4000000000248456E-001                  0.0000000000000000E+000                  1.2002184913732722E+028                  3.5959195999099364E-001                 -4.4419002709059113E-001                  8.7305114658094462E+003                  6.0762613699740588E+014                  1.9891999705381027E+036                  9.9999998217223526E+002                  4.9097336646719186E+003                  5.0815321946184831E-010                  1.4931366870024797E+002                  1.4654245568980169E+000                  1.4784824414334994E+002                  2.1698161711794706E+000                  9.9018559673970696E-001                  0.0000000000000000E+000                  6.3217912214161898E-001 
                                      15                  9.9999997915539791E+002                  3.9410396833971366E+000                  3.6910582737468447E+000                 -9.2940029400646544E+000                  2.1741022720403773E+000                  7.5999999999746282E-001                  2.4000000000253718E-001                  0.0000000000000000E+000                  1.2002184913732722E+028                  3.5959196384673908E-001                 -4.4419002243384359E-001                  8.7305113926642098E+003                  6.0762613190664362E+014                  1.9891999585359175E+036                  9.9999997613856078E+002                  4.9097375071888673E+003                  5.0815600246030377E-010                  1.4931459892425025E+002                  1.4654291444587215E+000                  1.4784916977979154E+002                  2.1698188901670563E+000                  9.9018562715892133E-001                  0.0000000000000000E+000                  6.3217580687850017E-001 
                                      16                  9.9999997312172366E+002                  3.9410396797585854E+000                  3.6910587063420834E+000                 -9.2939999129241837E+000                  2.1741057155652217E+000                  7.5999999999739531E-001                  2.4000000000260471E-001                  0.0000000000000000E+000                  1.8548831230313953E+028                  3.5959196770245389E-001                 -4.4419001777713318E-001                  8.7305113195193444E+003                  6.0762612681590738E+014                  1.9891999465337327E+036                  9.9999996845933890E+002                  4.9097423977187145E+003                  5.0815954444627420E-010                  1.4931578284573880E+002                  1.4654349832520726E+000                  1.4785034786248673E+002                  2.1698223506719487E+000                  9.9018566587320489E-001                  0.0000000000000000E+000                  6.3217158757971736E-001 
                                      17                  9.9999996379695426E+002                  3.9410396741354115E+000                  3.6910592316446422E+000                 -9.2939962371564437E+000                  2.1741098969517179E+000                  7.5999999999731582E-001                  2.4000000000268415E-001                  0.0000000000000000E+000                  1.8548831230313953E+028                  3.5959197366121776E-001                 -4.4419001058048119E-001                  8.7305112064781115E+003                  6.0762611894846362E+014                  1.9891999279849014E+036                  9.9999995913456951E+002                  4.9097483363200863E+003                  5.0816384540896895E-010                  1.4931722046475011E+002                  1.4654420733592806E+000                  1.4785177839139084E+002                  2.1698265526762910E+000                  9.9018571288162160E-001                  0.0000000000000000E+000                  6.3216646436553336E-001 
                                      18                  9.9999995447218487E+002                  3.9410396685122837E+000                  3.6910599655346163E+000                 -9.2939911019725869E+000                  2.1741157385274605E+000                  7.5999999999720691E-001                  2.4000000000279317E-001                  0.0000000000000000E+000                  3.3278785442622139E+028                  3.5959197961990497E-001                 -4.4419000338392189E-001                  8.7305110934378099E+003                  6.0762611108108475E+014                  1.9891999094360701E+036                  9.9999994610731812E+002                  4.9097566330364216E+003                  5.0816985407431313E-010                  1.4931922890316125E+002                  1.4654519788674039E+000                  1.4785377692429384E+002                  2.1698324230550923E+000                  9.9018577855221979E-001                  0.0000000000000000E+000                  6.3215930728278669E-001 
                                      19                  9.9999993774245161E+002                  3.9410396584238478E+000                  3.6910609080307411E+000                 -9.2939845074595926E+000                  2.1741232402258466E+000                  7.5999999999706946E-001                  2.4000000000293054E-001                  0.0000000000000000E+000                  3.3278785442622139E+028                  3.5959199031029804E-001                 -4.4418999047268110E-001                  8.7305108906325586E+003                  6.0762609696624488E+014                  1.9891998761572846E+036                  9.9999992937758486E+002                  4.9097672880914934E+003                  5.0817757040111190E-010                  1.4932180816110605E+002                  1.4654647000864263E+000                  1.4785634346101963E+002                  2.1698399617401818E+000                  9.9018586288142652E-001                  0.0000000000000000E+000                  6.3215011678107247E-001 
                                      20                  9.9999992101271823E+002                  3.9410396483355692E+000                  3.6910622754606841E+000                 -9.2939749402825136E+000                  2.1741341236079017E+000                  7.5999999999687073E-001                  2.4000000000312935E-001                  0.0000000000000000E+000                  6.3284247726953987E+028                  3.5959200100043071E-001                 -4.4418997756175510E-001                  8.7305106878304759E+003                  6.0762608285162550E+014                  1.9891998428784991E+036                  9.9999990510575890E+002                  4.9097827471259789E+003                  5.0818876528973506E-010                  1.4932555019955709E+002                  1.4654831569908000E+000                  1.4786006704256627E+002                  2.1698508987789205E+000                  9.9018598521798606E-001                  0.0000000000000000E+000                  6.3213678419333119E-001 
                                      21                  9.9999988919879934E+002                  3.9410396291517169E+000                  3.6910640678955642E+000                 -9.2939624007714432E+000                  2.1741483884208872E+000                  7.5999999999662171E-001                  2.4000000000337837E-001                  0.0000000000000000E+000                  6.3284247726953987E+028                  3.5959202132852042E-001                 -4.4418995301066133E-001                  8.7305103021824198E+003                  6.0762605601129200E+014                  1.9891997795942515E+036                  9.9999987329183978E+002                  4.9098030109892707E+003                  5.0820343858380618E-010                  1.4933045501902711E+002                  1.4655073507571850E+000                  1.4786494766826993E+002                  2.1698652339126165E+000                  9.9018614554833806E-001                  0.0000000000000000E+000                  6.3211931123921705E-001 
                                      22                  9.9999985738488022E+002                  3.9410396099684140E+000                  3.6910665403506480E+000                 -9.2939451058064879E+000                  2.1741680632590619E+000                  7.5999999999628454E-001                  2.4000000000371549E-001                  0.0000000000000000E+000                  1.1129298738188491E+029                  3.5959204165570141E-001                 -4.4418992846066646E-001                  8.7305099165454176E+003                  6.0762602917172800E+014                  1.9891997163100036E+036                  9.9999982941057215E+002                  4.9098309627650233E+003                  5.0822367723762009E-010                  1.4933722028824354E+002                  1.4655407238946025E+000                  1.4787167956434894E+002                  2.1698850057301806E+000                  9.9018636666019433E-001                  0.0000000000000000E+000                  6.3209521458847406E-001 
                                      23                  9.9999980143626408E+002                  3.9410395762336039E+000                  3.6910696930317064E+000                 -9.2939230563423809E+000                  2.1741931473914877E+000                  7.5999999999587775E-001                  2.4000000000412239E-001                  0.0000000000000000E+000                  1.1129298738188491E+029                  3.5959207740127935E-001                 -4.4418988528922582E-001                  8.7305092383832616E+003                  6.0762598197299825E+014                  1.9891996050170164E+036                  9.9999977346195601E+002                  4.9098666049108633E+003                  5.0824948079873122E-010                  1.4934584600869181E+002                  1.4655832798077510E+000                  1.4788026272888405E+002                  2.1699102134834551E+000                  9.9018664851433191E-001                  0.0000000000000000E+000                  6.3206449921695251E-001 
                                      24                  9.9999974548764794E+002                  3.9410395425004969E+000                  3.6910741133788147E+000                 -9.2938921467490392E+000                  2.1742283119311741E+000                  7.5999999999534407E-001                  2.4000000000465588E-001                  0.0000000000000000E+000                  2.0076382037516232E+029                  3.5959211314403899E-001                 -4.4418984212119322E-001                  8.7305085602554009E+003                  6.0762593477665538E+014                  1.9891994937240291E+036                  9.9999969502419015E+002                  4.9099165788939663E+003                  5.0828565520223945E-010                  1.4935793893357581E+002                  1.4656429491700076E+000                  1.4789229598440579E+002                  2.1699455512882744E+000                  9.9018704355700948E-001                  0.0000000000000000E+000                  6.3202145002708165E-001 
                                      25                  9.9999964456073235E+002                  3.9410394816529273E+000                  3.6910798020777116E+000                 -9.2938523802062818E+000                  2.1742735544440119E+000                  7.5999999999463197E-001                  2.4000000000536800E-001                  0.0000000000000000E+000                  2.0076382037516232E+029                  3.5959217761404449E-001                 -4.4418976425806972E-001                  8.7305073370526825E+003                  6.0762584964419262E+014                  1.9891992929602087E+036                  9.9999959409727455E+002                  4.9099808929046694E+003                  5.0833219894044142E-010                  1.4937349906785082E+002                  1.4657197433288391E+000                  1.4790777932452198E+002                  2.1699910166531700E+000                  9.9018755165758654E-001                  0.0000000000000000E+000                  6.3196608360622786E-001 
                                      26                  9.9999954363381687E+002                  3.9410394208109061E+000                  3.6910888862744389E+000                 -9.2937888996533715E+000                  2.1743457797352868E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.5959224207486951E-001                 -4.4418968640604778E-001                  8.7305061139616755E+003                  6.0762576451950475E+014                  1.9891990921963883E+036                  9.9999943295550861E+002                  4.9100835967167295E+003                  5.0840650697081142E-010                  1.4939834267529244E+002                  1.4658423830959519E+000                  1.4793250029219649E+002                  2.1700635975734368E+000                  9.9018836248885400E-001                  0.0000000000000000E+000                  6.3187773292729599E-001 
                                      27                  9.9999932227720012E+002                  3.9410392873893598E+000                  3.6911056041432562E+000                 -9.2936721566236944E+000                  2.1744786168159496E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.5959238342060584E-001                 -4.4418951569696652E-001                  8.7305034318243343E+003                  6.0762557784811000E+014                  1.9891986518738065E+036                  9.9999913651316717E+002                  4.9102726106619157E+003                  5.0854319048043470E-010                  1.4944404593866139E+002                  1.4660681068704922E+000                  1.4797797783179089E+002                  2.1701970882478943E+000                  9.9018985267922799E-001                  0.0000000000000000E+000                  6.3171537529546207E-001 
                                      28                  9.9999895074913434E+002                  3.9410390635126689E+000                  3.6911267623479507E+000                 -9.2935245723259090E+000                  2.1746465716160341E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.5959262055815155E-001                 -4.4418922929631305E-001                  8.7304989312934831E+003                  6.0762526462016388E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.9105118379330888E+003                  5.0871603574255569E-010                  1.4950185164415745E+002                  1.4663538336575330E+000                  1.4803549781049992E+002                  2.1703658684671918E+000                  9.9019173463384436E-001                  0.0000000000000000E+000                  6.3151037740618099E-001 
                                      29                  9.9999857239509345E+002                  3.9410388355998682E+000                  3.6911640944584296E+000                 -9.2932645165267562E+000                  2.1749425735396075E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.5959286192497170E-001                 -4.4418893778798690E-001                  8.7304943496282176E+003                  6.0762494574542475E+014                  1.9891971602083198E+036                  9.9999810042768172E+002                  4.9109339654466121E+003                  5.0902074643465086E-010                  1.4960378229635296E+002                  1.4668581135687686E+000                  1.4813692418278418E+002                  2.1706633230055181E+000                  9.9019504660207691E-001                  0.0000000000000000E+000                  6.3114966509724069E-001 
                                      30                  9.9999762846026999E+002                  3.9410382673314928E+000                  3.6912278485705996E+000                 -9.2928216926846012E+000                  2.1754467985774251E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.5959346353726501E-001                 -4.4418821119770013E-001                  8.7304829259035323E+003                  6.0762415067703400E+014                  1.9891952825331689E+036                  9.9999697316667334E+002                  4.9116549398773759E+003                  5.0954002882907054E-010                  1.4977757630732611E+002                  1.4677197012959977E+000                  1.4830985660603011E+002                  2.1711700150024908E+000                  9.9020067130553369E-001                  0.0000000000000000E+000                  6.3053740235675071E-001 
                                      31                  9.9999631787307692E+002                  3.9410374791311646E+000                  3.6913475290903790E+000                 -9.2919940867409547E+000                  2.1763897086819153E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.5959429750936756E-001                 -4.4418720397955264E-001                  8.7304670809790641E+003                  6.0762304790198088E+014                  1.9891926755131246E+036                  9.9999486166508473E+002                  4.9130086536442823E+003                  5.1051195094758464E-010                  1.5010311627604270E+002                  1.4693384582741047E+000                  1.4863377781776859E+002                  2.1721175163752839E+000                  9.9021113955041440E-001                  0.0000000000000000E+000                  6.2939867233382074E-001 
                                      32                  9.9999340545709254E+002                  3.9410357308942103E+000                  3.6915630585330259E+000                 -9.2905172862357706E+000                  2.1780743055445333E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.5959614528860340E-001                 -4.4418497235833476E-001                  8.7304319368658107E+003                  6.0762060194198675E+014                  1.9891868821352484E+036                  9.9999107788991751E+002                  4.9154474615423560E+003                  5.1225088072220204E-010                  1.5068648609334690E+002                  1.4722581383215332E+000                  1.4921422795502536E+002                  2.1738102361912710E+000                  9.9022966042615457E-001                  0.0000000000000000E+000                  6.2738784420244564E-001 
                                      33                  9.9998875032274236E+002                  3.9410329459973887E+000                  3.6919625829861182E+000                 -9.2878215487967921E+000                  2.1811556895788402E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.5959908311046779E-001                 -4.4418142428189006E-001                  8.7303759534830770E+003                  6.0761670561051525E+014                  1.9891776221419991E+036                  9.9998411884444408E+002                  4.9199714541900385E+003                  5.1544039505903736E-010                  1.5175943100678683E+002                  1.4776856692047591E+000                  1.5028174533758207E+002                  2.1769062302167357E+000                  9.9026297305280042E-001                  0.0000000000000000E+000                  6.2378372024281559E-001 
                                      34                  9.9997948736614580E+002                  3.9410274386405142E+000                  3.6926534181392676E+000                 -9.2832953861129219E+000                  2.1863501465294131E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.5960487241893496E-001                 -4.4417443248296556E-001                  8.7302652429095706E+003                  6.0760900037602025E+014                  1.9891591962687372E+036                  9.9997227573917792E+002                  4.9278039137922979E+003                  5.2084034018363471E-010                  1.5358547546443077E+002                  1.4871179033467794E+000                  1.5209835756108399E+002                  2.1821245243356455E+000                  9.9031732721567678E-001                  0.0000000000000000E+000                  6.1795978443764277E-001 
