                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1350                                     1242                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8898430144394631E+006                  1.0515829314019102E+002                  4.7554521567405927E+003                  4.1302700600451902E+007                  9.4812244457948691E+003                 -7.7816677101753555E+000                  8.6275109669219738E-002                  1.1151109957249074E-014                  9.1372471088102392E-001                  8.2203846241531829E-009                  1.6959533783243898E-007                  9.3805927212310051E-010                  6.9596335794948204E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.4706966193481716E+002                  1.9019739462157594E-004                  8.5292999015568034E+002                  5.3534336550287704E-006                  1.5090026981374208E-004                  8.5443211586536439E-007                  6.0397216322182892E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9857138776996351E+002                  9.4716680604125577E+003                  9.9844659501124420E+002                  9.4707131741945523E+003                  2.9230094061725622E+008                  5.9942749857023848E+001                  2.4211491874917713E+005                  4.1598694010883756E+007                  4.1598693992337286E+007                  1.8457448708350602E-002                  2.8302246706915661E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9639949295895258E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999998518907228E+002                  3.9768644221317517E+000                  3.6771925015607363E+000                 -9.1886445227572349E+000                  2.2643403305331615E+000                  7.5999999999748913E-001                  2.4000000000251087E-001                  0.0000000000000000E+000                  2.4004369827465443E+028                  3.0490216118986335E-001                 -5.1583949728268241E-001                  9.4812243263467572E+003                  6.5987425066508162E+014                  1.9891999705381024E+036                  9.9999997915539791E+002                  4.7554596556542328E+003                  6.4767252956424156E-010                  1.8379780923271818E+002                  1.2897387127341575E+000                  1.8250807051998402E+002                  2.2612820737502948E+000                  9.9298283957725986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999997312172366E+002                  3.9768644176738985E+000                  3.6771930061659490E+000                 -9.1886409917855456E+000                  2.2643443530319041E+000                  7.5999999999735557E-001                  2.4000000000264443E-001                  0.0000000000000000E+000                  3.7097662460627905E+028                  3.0490216376989138E-001                 -5.1583949360775949E-001                  9.4812242290259182E+003                  6.5987424389174588E+014                  1.9891999465337327E+036                  9.9999996379695426E+002                  4.7554651810090891E+003                  6.4767779539827338E-010                  1.8379951160267953E+002                  1.2897447069193642E+000                  1.8250976689576018E+002                  2.2612861104113198E+000                  9.9298287195829227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999995447218498E+002                  3.9768644107845459E+000                  3.6771938622088820E+000                 -9.1886350018784189E+000                  2.2643511768287898E+000                  7.5999999999713819E-001                  2.4000000000286187E-001                  0.0000000000000000E+000                  6.6557570885244278E+028                  3.0490216775712842E-001                 -5.1583948792844581E-001                  9.4812240786222137E+003                  6.5987423342394888E+014                  1.9891999094360704E+036                  9.9999993774245172E+002                  4.7554745545713695E+003                  6.4768672840746037E-010                  1.8380239955184902E+002                  1.2897548758829633E+000                  1.8251264467596604E+002                  2.2612929582322971E+000                  9.9298292688763756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999992101271846E+002                  3.9768643984244041E+000                  3.6771954572062864E+000                 -9.1886238421879334E+000                  2.2643638903548848E+000                  7.5999999999674617E-001                  2.4000000000325383E-001                  0.0000000000000000E+000                  1.2656849545390797E+029                  3.0490217491046473E-001                 -5.1583947773942529E-001                  9.4812238087839469E+003                  6.5987421464374512E+014                  1.9891998428784994E+036                  9.9999988919879945E+002                  4.7554920196413068E+003                  6.4770337166816807E-010                  1.8380778025757769E+002                  1.2897738231261406E+000                  1.8251800643445154E+002                  2.2613057165150146E+000                  9.9298302922042392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999985738488056E+002                  3.9768643749204760E+000                  3.6771983410045541E+000                 -9.1886036679924246E+000                  2.2643868743197086E+000                  7.5999999999608114E-001                  2.4000000000391894E-001                  0.0000000000000000E+000                  2.2258597476376982E+029                  3.0490218851268308E-001                 -5.1583945836479062E-001                  9.4812232956620737E+003                  6.5987417893148900E+014                  1.9891997163100042E+036                  9.9999980143626419E+002                  4.7555235971209904E+003                  6.4773346000338379E-010                  1.8381750808862998E+002                  1.2898080809587196E+000                  1.8252770000767126E+002                  2.2613287813821583E+000                  9.9298321419776392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999974548764794E+002                  3.9768643335878919E+000                  3.6772034963813702E+000                 -9.1885676115499422E+000                  2.2644279551377386E+000                  7.5999999999498802E-001                  2.4000000000501195E-001                  0.0000000000000000E+000                  4.0152764075032463E+029                  3.0490221243114157E-001                 -5.1583942429598262E-001                  9.4812223933171026E+003                  6.5987411613008375E+014                  1.9891994937240291E+036                  9.9999964456073246E+002                  4.7555800488205568E+003                  6.4778723902831900E-010                  1.8383489659130825E+002                  1.2898693260799403E+000                  1.8254502726522830E+002                  2.2613700067697975E+000                  9.9298354474587314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999954363381687E+002                  3.9768642590333099E+000                  3.6772104517806032E+000                 -9.1885189865105339E+000                  2.2644833618299649E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.0490225556951306E-001                 -5.1583936285085497E-001                  9.4812207656922074E+003                  6.5987400285064625E+014                  1.9891990921963883E+036                  9.9999943295550861E+002                  4.7556562119404534E+003                  6.4785977147980573E-010                  1.8385835149052008E+002                  1.2899519598122793E+000                  1.8256839953070781E+002                  2.2614256083730049E+000                  9.9298399039611329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999932227720012E+002                  3.9768641772844964E+000                  3.6772201979382704E+000                 -9.1884508870889050E+000                  2.2645609704205185E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.0490230286304482E-001                 -5.1583929548723950E-001                  9.4812189810080636E+003                  6.5987387864019925E+014                  1.9891986518738065E+036                  9.9999913651316717E+002                  4.7557629365185003E+003                  6.4796136691050327E-010                  1.8389120998430258E+002                  1.2900677581011679E+000                  1.8260114222620140E+002                  2.2615034898520858E+000                  9.9298461433686092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999895074913434E+002                  3.9768640400975430E+000                  3.6772325296362278E+000                 -9.1883647916137434E+000                  2.2646591101981710E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.0490238221109917E-001                 -5.1583918246606075E-001                  9.4812159860371485E+003                  6.5987367019621350E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.7558979772965213E+003                  6.4808983290324218E-010                  1.8393276953078018E+002                  1.2902142912033285E+000                  1.8264255523957684E+002                  2.2616019744714770E+000                  9.9298540279421266E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999857239509345E+002                  3.9768639004176563E+000                  3.6772542826895895E+000                 -9.1882130789812244E+000                  2.2648321090586774E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.0490246297826890E-001                 -5.1583906742356345E-001                  9.4812129366432109E+003                  6.5987345796449425E+014                  1.9891971602083198E+036                  9.9999810042768172E+002                  4.7561361978997866E+003                  6.4831627048068450E-010                  1.8400605275080898E+002                  1.2904728154374228E+000                  1.8271557993537155E+002                  2.2617755806939495E+000                  9.9298679148785907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999762846026999E+002                  3.9768635520590618E+000                  3.6772914080581618E+000                 -9.1879547494035396E+000                  2.2651269165109786E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.0490266430969931E-001                 -5.1583878065283839E-001                  9.4812053315254288E+003                  6.5987292866350675E+014                  1.9891952825331689E+036                  9.9999697316667334E+002                  4.7565427903480559E+003                  6.4870202046304872E-010                  1.8413100200478863E+002                  1.2909141516534728E+000                  1.8284008785313515E+002                  2.2620714212922151E+000                  9.9298915371339858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999631787307692E+002                  3.9768630686738575E+000                  3.6773610405807311E+000                 -9.1874721783021105E+000                  2.2656785917441575E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.0490294344210966E-001                 -5.1583838306493823E-001                  9.4811947786125584E+003                  6.5987219420187688E+014                  1.9891926755131246E+036                  9.9999486166508473E+002                  4.7573054908673448E+003                  6.4942323348236972E-010                  1.8436504840149462E+002                  1.2917423310900211E+000                  1.8307330607040458E+002                  2.2626250244138078E+000                  9.9299356172826758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999340545709254E+002                  3.9768619956716722E+000                  3.6774861947494037E+000                 -9.1866127824939596E+000                  2.2666654416356948E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.0490356206846742E-001                 -5.1583750191325783E-001                  9.4811713536542102E+003                  6.5987056387162575E+014                  1.9891868821352484E+036                  9.9999107788991751E+002                  4.7586766397928468E+003                  6.5070960528034176E-010                  1.8478445851294001E+002                  1.2932321971407263E+000                  1.8349122631579928E+002                  2.2636153031726880E+000                  9.9300140170040241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9998875032274236E+002                  3.9768602839852658E+000                  3.6777174691370820E+000                 -9.1850555191664931E+000                  2.2684746227202539E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.0490454612536200E-001                 -5.1583610025764370E-001                  9.4811339855530296E+003                  6.5986796312651975E+014                  1.9891776221419991E+036                  9.9998411884444408E+002                  4.7612114477721416E+003                  6.5304706333842895E-010                  1.8555583797807407E+002                  1.2959898675514869E+000                  1.8425984811052257E+002                  2.2654307088282915E+000                  9.9301563409875238E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9997948736614580E+002                  3.9768568901402492E+000                  3.6781148309351241E+000                 -9.1824976078495926E+000                  2.2715363848642318E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.0490648719357372E-001                 -5.1583333548243537E-001                  9.4810598944122466E+003                  6.5986280653130350E+014                  1.9891591962687372E+036                  9.9997227573917792E+002                  4.7655697562499527E+003                  6.5690473478289215E-010                  1.8686862278210779E+002                  1.3007416698607184E+000                  1.8556788111224708E+002                  2.2685028088288153E+000                  9.9303927192005159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9996506411221026E+002                  3.9768516364956970E+000                  3.6786885538377274E+000                 -9.1791031273533985E+000                  2.2758550845458467E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506726E+031                  3.0490946622787990E-001                 -5.1582909230659402E-001                  9.4809452030692391E+003                  6.5985482424321288E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.7718694523529430E+003                  6.6205927276624969E-010                  1.8873614689274979E+002                  1.3076332192248827E+000                  1.8742851367352492E+002                  2.2728356611999940E+000                  9.9307163338473825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9994579329324654E+002                  3.9768446714903258E+000                  3.6794308124082811E+000                 -9.1751607608825179E+000                  2.2812723818558984E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396285E+031                  3.0491337011766623E-001                 -5.1582353187923347E-001                  9.4807931534635045E+003                  6.5984424189475300E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.7800320924004818E+003                  6.6809656541705113E-010                  1.9110514606248361E+002                  1.3166034209293176E+000                  1.8978854264155430E+002                  2.2782699909271993E+000                  9.9311058101753658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9992232428995248E+002                  3.9768362653502964E+000                  3.6808873072117407E+000                 -9.1664749710377968E+000                  2.2914975741622072E+000                  7.5377191559396606E-001                  2.4622808415121208E-001                  2.5482183030334227E-010                  1.1669775831291706E+032                  3.0491801738485541E-001                 -5.1581691272994856E-001                  9.4806096464035163E+003                  6.5983147017039188E+014                  1.9890454874775734E+036                  9.9989299145305506E+002                  4.7960898127960591E+003                  6.8159285468750597E-010                  1.9565798390404390E+002                  1.3343844071220614E+000                  1.9432359949692184E+002                  2.2885255463996503E+000                  9.9318001555317836E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9986365861615752E+002                  3.9768156664633181E+000                  3.6833200259285706E+000                 -9.1555065568136342E+000                  2.3073233245093419E+000                  7.4194184164206178E-001                  2.5805815759978729E-001                  7.5815087541286630E-010                  1.4384582687551670E+032                  3.0492905239315476E-001                 -5.1580119586108031E-001                  9.4801599852094841E+003                  6.5980017465060962E+014                  1.9889287897192605E+036                  9.9982750191324294E+002                  4.8230306954088328E+003                  6.9902618304969845E-010                  2.0291928552687443E+002                  1.3646203180299468E+000                  2.0155466520884448E+002                  2.3043928548384129E+000                  9.9327505853134290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9979134521032825E+002                  3.9767909048957741E+000                  3.6864705773732735E+000                 -9.1468331125537432E+000                  2.3259033462629413E+000                  7.3312750002805216E-001                  2.6687249881450387E-001                  1.1574439184869334E-009                  1.7435890599881163E+032                  3.0494176983140681E-001                 -5.1578308345741597E-001                  9.4796194834539110E+003                  6.5976255680942525E+014                  1.9887849438923848E+036                  9.9974751882132796E+002                  4.8581461680450439E+003                  7.1312701261390543E-010                  2.1178897391181147E+002                  1.4047985136122050E+000                  2.1038417539819926E+002                  2.3230130701028902E+000                  9.9336698937784573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9970369243232767E+002                  3.9767614787867411E+000                  3.6891415853948746E+000                 -9.1421307834013810E+000                  2.3398544278084050E+000                  7.3050326778868857E-001                  2.6949673093449256E-001                  1.2768188728529140E-009                  7.3634293156436215E+031                  3.0495635777908653E-001                 -5.1576230797084210E-001                  9.4789772029780634E+003                  6.5971785537286725E+014                  1.9886105849863862E+036                  9.9968518391303439E+002                  4.8881169205166734E+003                  7.2089035763483093E-010                  2.1870284258594393E+002                  1.4397864137980632E+000                  2.1726305617214587E+002                  2.3369858843296414E+000                  9.9341670004480043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9966667539374100E+002                  3.9767491837712599E+000                  3.6913927207661419E+000                 -9.1384617882478558E+000                  2.3508713699877037E+000                  7.2835075117122272E-001                  2.7164924745404179E-001                  1.3747354365989395E-009                  1.2789438137037836E+032                  3.0496233252516658E-001                 -5.1575379929814635E-001                  9.4787088539047327E+003                  6.5969917881406162E+014                  1.9885369506932295E+036                  9.9963452820357145E+002                  4.9135199165213417E+003                  7.2700636264446310E-010                  2.2432174257700825E+002                  1.4699501693699235E+000                  2.2285179240763833E+002                  2.3480161314875585E+000                  9.9344713467146284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9960238101340190E+002                  3.9767280059325221E+000                  3.6949692139389119E+000                 -9.1337351287739974E+000                  2.3666434641211356E+000                  7.2835075091155943E-001                  2.7164924771370502E-001                  1.3747355476212419E-009                  1.6962488848601995E+032                  3.0497246039018466E-001                 -5.1573937652396684E-001                  9.4782466475410511E+003                  6.5966701017556212E+014                  1.9884090563118590E+036                  9.9955974455440185E+002                  4.9541507081163718E+003                  7.3496197637939070E-010                  2.3261807856818308E+002                  1.5191777298634426E+000                  2.3109890083831965E+002                  2.3637978798755279E+000                  9.9346921899099883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9951710809540168E+002                  3.9767002173408965E+000                  3.6993622360530538E+000                 -9.1261992126126010E+000                  2.3835013895068693E+000                  7.2167120295456488E-001                  2.7832879525862081E-001                  1.7868142521137997E-009                  1.6049688564666043E+032                  3.0498547101159329E-001                 -5.1572084920988870E-001                  9.4776401956746904E+003                  6.5962480233856712E+014                  1.9882394314233730E+036                  9.9947676602681975E+002                  5.0045177743230770E+003                  7.4782639087339017E-010                  2.4182510750103035E+002                  1.5819060017368256E+000                  2.4024320149929352E+002                  2.3806511066709977E+000                  9.9345847080113425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9943642395823781E+002                  3.9766743716523667E+000                  3.7040835702689225E+000                 -9.1188518994092611E+000                  2.3992500204491267E+000                  7.1984160628869942E-001                  2.8015839179493984E-001                  1.9163607367644886E-009                  1.5964635263169651E+032                  3.0499715139140415E-001                 -5.1570421685246504E-001                  9.4770761801093395E+003                  6.5958554798324975E+014                  1.9880789345377266E+036                  9.9939629567736313E+002                  5.0592200602242619E+003                  7.6058560322121698E-010                  2.5075524188569040E+002                  1.6522129073873171E+000                  2.4910302897830309E+002                  2.3963790083898391E+000                  9.9341105336437796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
