                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                     1286                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7262219445110168E+006                  5.9304905531494247E+000                  5.2124207333262229E+003                  3.4333208245457120E+007                  7.1951044535244228E+003                 -7.6317529886139264E+000                  6.9618645538743043E-002                  4.6859246593326175E-015                  9.3038127719165964E-001                  4.2710590267807255E-009                  7.2503381658552952E-008                  3.8974460817613065E-010                  1.0540736968113422E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  2.0940466810160848E+002                  2.0075232414315888E-004                  7.9059507368030245E+002                  1.9387684335122361E-006                  5.5120775420837709E-005                  3.2945437790698046E-007                  7.6766725933691522E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9973971296580078E+002                  7.1896343834459622E+003                  9.9971177685586645E+002                  7.1886293718131965E+003                  1.9323652822784021E+008                  9.5022849168220873E+001                  2.9126319709207996E+005                  3.4560978478776522E+007                  3.4560978195523120E+007                  2.8258247726536845E-001                  2.3514605603322005E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.4476371030550797E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                      rho                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                       net_nuclear_energy                               net_energy 
                                       1                  1.0000000000000001E+003                  3.8570371031037554E+000                  3.7170394636415276E+000                 -9.4554410483013722E+000                  2.0418938972550431E+000                  7.5999999999772960E-001                  2.4000000000227037E-001                  0.0000000000000000E+000                  9.9460000000002504E+023                  5.2943804629256219E-001                 -2.7618485279438576E-001                  7.1951044535244228E+003                  5.0076487975639275E+014                  1.9892000000000000E+036                  9.9999999999975000E+002                  5.2124207338259475E+003                  3.5039584826239496E-010                  1.1012702246845093E+002                  1.8616137761463631E+000                  1.0826540869230458E+002                  2.0344897196564538E+000                  9.8309575856661635E-001                  0.0000000000000000E+000                  8.5517685527569332E-001 
                                       2                  9.9999999999950001E+002                  3.8570371031029747E+000                  3.7170394638596820E+000                 -9.4554410467754391E+000                  2.0418938989855278E+000                  7.5999999999772960E-001                  2.4000000000227037E-001                  0.0000000000000000E+000                  4.2289961610169654E+024                  5.2943804629420099E-001                 -2.7618485279304145E-001                  7.1951044535114879E+003                  5.0076487975549256E+014                  1.9891999999990054E+036                  9.9999999999843692E+002                  5.2124207364442409E+003                  3.5039584949354272E-010                  1.1012702290726168E+002                  1.8616137798868524E+000                  1.0826540912737482E+002                  2.0344897214016888E+000                  9.8309575860000753E-001                  0.0000000000000000E+000                  8.5517685390950382E-001 
                                       3                  9.9999999999737406E+002                  3.8570371030996511E+000                  3.7170394648387401E+000                 -9.4554410399271749E+000                  2.0418939067517963E+000                  7.5999999999772960E-001                  2.4000000000227048E-001                  0.0000000000000000E+000                  1.9214073913558980E+025                  5.2943804630117852E-001                 -2.7618485278731780E-001                  7.1951044534564271E+003                  5.0076487975166044E+014                  1.9891999999947765E+036                  9.9999999999254453E+002                  5.2124207481949425E+003                  3.5039585501883417E-010                  1.1012702487660759E+002                  1.8616137966738842E+000                  1.0826541107993371E+002                  2.0344897292341586E+000                  9.8309575874986421E-001                  0.0000000000000000E+000                  8.5517684777676639E-001 
                                       4                  9.9999999998771489E+002                  3.8570371030845614E+000                  3.7170394693378634E+000                 -9.4554410084569742E+000                  2.0418939424405580E+000                  7.5999999999772905E-001                  2.4000000000227092E-001                  0.0000000000000000E+000                  8.8515148635927603E+025                  5.2943804633285596E-001                 -2.7618485276133303E-001                  7.1951044532064288E+003                  5.0076487973426106E+014                  1.9891999999755624E+036                  9.9999999996546592E+002                  5.2124208021936083E+003                  3.5039588040950491E-010                  1.1012703392645163E+002                  1.8616138738162851E+000                  1.0826542005263535E+002                  2.0344897652271374E+000                  9.8309575943850847E-001                  0.0000000000000000E+000                  8.5517681959283343E-001 
                                       5                  9.9999999994321706E+002                  3.8570371030150374E+000                  3.7170394832930795E+000                 -9.4554409108438886E+000                  2.0418940531386260E+000                  7.5999999999772760E-001                  2.4000000000227248E-001                  0.0000000000000000E+000                  2.4563538855120396E+026                  5.2943804647880743E-001                 -2.7618485264161002E-001                  7.1951044520545993E+003                  5.0076487965409600E+014                  1.9891999998870472E+036                  9.9999999988147465E+002                  5.2124209696847092E+003                  3.5039595916534487E-010                  1.1012706199692441E+002                  1.8616141130937984E+000                  1.0826544788383062E+002                  2.0344898768688138E+000                  9.8309576157451850E-001                  0.0000000000000000E+000                  8.5517673217333101E-001 
                                       6                  9.9999999981973258E+002                  3.8570371028221038E+000                  3.7170395321778247E+000                 -9.4554405689083296E+000                  2.0418944409105326E+000                  7.5999999999772228E-001                  2.4000000000227772E-001                  0.0000000000000000E+000                  9.2488427779828972E+026                  5.2943804688383111E-001                 -2.7618485230937179E-001                  7.1951044488582065E+003                  5.0076487943163344E+014                  1.9891999996414118E+036                  9.9999999958725607E+002                  5.2124215564015431E+003                  3.5039623504470894E-010                  1.1012716032697838E+002                  1.8616149512766922E+000                  1.0826554537570169E+002                  2.0344902679461465E+000                  9.8309576905688500E-001                  0.0000000000000000E+000                  8.5517642594637744E-001 
                                       7                  9.9999999935477956E+002                  3.8570371020956644E+000                  3.7170396652239104E+000                 -9.4554396382909385E+000                  2.0418954962774807E+000                  7.5999999999770806E-001                  2.4000000000229199E-001                  0.0000000000000000E+000                  2.2608282346180261E+027                  5.2943804840883735E-001                 -2.7618485105841939E-001                  7.1951044368230368E+003                  5.0076487859400969E+014                  1.9891999987165275E+036                  9.9999999878650385E+002                  5.2124231532267868E+003                  3.5039698588358224E-010                  1.1012742794425461E+002                  1.8616172325005589E+000                  1.0826581071175404E+002                  2.0344913323091602E+000                  9.8309578942093434E-001                  0.0000000000000000E+000                  8.5517559252176856E-001 
                                       8                  9.9999999821822814E+002                  3.8570371003199195E+000                  3.7170399306845332E+000                 -9.4554377814923019E+000                  2.0418976019834236E+000                  7.5999999999767953E-001                  2.4000000000232044E-001                  0.0000000000000000E+000                  4.0954425163337129E+027                  5.2943805213664041E-001                 -2.7618484800052756E-001                  7.1951044074036654E+003                  5.0076487654648031E+014                  1.9891999964556993E+036                  9.9999999718880861E+002                  5.2124263392988578E+003                  3.5039848398697436E-010                  1.1012796190577467E+002                  1.8616217841280340E+000                  1.0826634012164664E+002                  2.0344934559641845E+000                  9.8309583005158274E-001                  0.0000000000000000E+000                  8.5517392967105754E-001 
                                       9                  9.9999999615938918E+002                  3.8570370971032131E+000                  3.7170402840024139E+000                 -9.4554353102073119E+000                  2.0419004045552773E+000                  7.5999999999764156E-001                  2.4000000000235841E-001                  0.0000000000000000E+000                  4.3644308777208902E+027                  5.2943805888943296E-001                 -2.7618484246125719E-001                  7.1951043541113968E+003                  5.0076487283744500E+014                  1.9891999923602568E+036                  9.9999999506235736E+002                  5.2124305798412852E+003                  3.5040047788055096E-010                  1.1012867258144524E+002                  1.8616278421864350E+000                  1.0826704473925881E+002                  2.0344962824247879E+000                  9.8309588412763560E-001                  0.0000000000000000E+000                  8.5517171657679225E-001 
