                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1300                                     1240                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8861607656998970E+006                  5.7588902913377751E+001                  4.7556340819781017E+003                  4.1060797371692725E+007                  9.4526954133593244E+003                 -7.7855265573980770E+000                  8.8330301905057029E-002                  1.1890055116274407E-014                  9.1166951864809986E-001                  8.1835449248601138E-009                  1.6962726699280358E-007                  9.4008942589789880E-010                  6.9592979119537048E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.4861275530017659E+002                  1.9018899877649921E-004                  8.5138689680803054E+002                  5.3631208786692434E-006                  1.5087980648193668E-004                  8.5592313818575264E-007                  6.0394305721806129E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9861314094689783E+002                  9.4432653486323143E+003                  9.9848472559057257E+002                  9.4422538067957557E+003                  2.9098263196720463E+008                  6.0477871232316673E+001                  2.4354130070776446E+005                  4.1378362817307726E+007                  4.1378362800545186E+007                  1.6682172494747054E-002                  2.8152502324565700E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9523744337893633E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999998518907228E+002                  3.9755556586959355E+000                  3.6772091212558431E+000                 -9.1869496705552454E+000                  2.2660436143541278E+000                  7.5999999999748913E-001                  2.4000000000251087E-001                  0.0000000000000000E+000                  2.4004369827465443E+028                  3.0674537943672808E-001                 -5.1322197041105011E-001                  9.4526952936572125E+003                  6.5788868704795462E+014                  1.9891999705381024E+036                  9.9999997915539791E+002                  4.7556416423133678E+003                  6.5020503682741008E-010                  1.8452007155623190E+002                  1.2899361520820249E+000                  1.8323013540414988E+002                  2.2629969025383136E+000                  9.9300923665808938E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999997312172366E+002                  3.9755556542151176E+000                  3.6772096299747496E+000                 -9.1869461303364464E+000                  2.2660476696978642E+000                  7.5999999999735557E-001                  2.4000000000264443E-001                  0.0000000000000000E+000                  3.7097662460627905E+028                  3.0674538206479351E-001                 -5.1322196669019771E-001                  9.4526951961293671E+003                  6.5788868026021175E+014                  1.9891999465337327E+036                  9.9999996379695426E+002                  4.7556472129257809E+003                  6.5021033709617495E-010                  1.8452179457100951E+002                  1.2899421960588480E+000                  1.8323185237495065E+002                  2.2630009721060680E+000                  9.9300926918114030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999995447218498E+002                  3.9755556472902747E+000                  3.6772104929965215E+000                 -9.1869401248893539E+000                  2.2660545492125519E+000                  7.5999999999713819E-001                  2.4000000000286187E-001                  0.0000000000000000E+000                  6.6557570885244278E+028                  3.0674538612626884E-001                 -5.1322196093990313E-001                  9.4526950454057569E+003                  6.5788866977014988E+014                  1.9891999094360704E+036                  9.9999993774245172E+002                  4.7556566632672730E+003                  6.5021932830131013E-010                  1.8452471754264084E+002                  1.2899524494944365E+000                  1.8323476509314639E+002                  2.2630078757495622E+000                  9.9300932435137657E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999992101271846E+002                  3.9755556348664625E+000                  3.6772121009974281E+000                 -9.1869289367388447E+000                  2.2660673665450259E+000                  7.5999999999674617E-001                  2.4000000000325383E-001                  0.0000000000000000E+000                  1.2656849545390797E+029                  3.0674539341279056E-001                 -5.1322195062354203E-001                  9.4526947749936116E+003                  6.5788865095000538E+014                  1.9891998428784994E+036                  9.9999988919879945E+002                  4.7556742713988560E+003                  6.5023607925191640E-010                  1.8453016350075026E+002                  1.2899715541356869E+000                  1.8324019194661457E+002                  2.2630207380337115E+000                  9.9300942713286844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999985738488056E+002                  3.9755556112414641E+000                  3.6772150083077104E+000                 -9.1869087127182851E+000                  2.2660905381669751E+000                  7.5999999999608114E-001                  2.4000000000391894E-001                  0.0000000000000000E+000                  2.2258597476376982E+029                  3.0674540726826360E-001                 -5.1322193100676716E-001                  9.4526942607805540E+003                  6.5788861516180500E+014                  1.9891997163100042E+036                  9.9999980143626419E+002                  4.7557061075551128E+003                  6.5026635984395226E-010                  1.8454000930224115E+002                  1.2900060965757323E+000                  1.8325000320566542E+002                  2.2630439909104525E+000                  9.9300961292104983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999974548764794E+002                  3.9755555696959717E+000                  3.6772202057212016E+000                 -9.1868725724256883E+000                  2.2661319543726037E+000                  7.5999999999498802E-001                  2.4000000000501195E-001                  0.0000000000000000E+000                  4.0152764075032463E+029                  3.0674543163207302E-001                 -5.1322189651214289E-001                  9.4526933565166637E+003                  6.5788855222684675E+014                  1.9891994937240291E+036                  9.9999964456073246E+002                  4.7557630217458682E+003                  6.5032047472530834E-010                  1.8455760867716828E+002                  1.2900678505776719E+000                  1.8326754082659059E+002                  2.2630855523152111E+000                  9.9300994491733852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999954363381687E+002                  3.9755554947573688E+000                  3.6772272178446310E+000                 -9.1868238448421309E+000                  2.2661878133597395E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.0674547557370241E-001                 -5.1322183429897250E-001                  9.4526917254308319E+003                  6.5788843870653500E+014                  1.9891990921963883E+036                  9.9999943295550861E+002                  4.7558398089672555E+003                  6.5039344439076691E-010                  1.8458134801656135E+002                  1.2901511710664286E+000                  1.8329119684549491E+002                  2.2631416070613262E+000                  9.9301039251836709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999932227720012E+002                  3.9755554125874943E+000                  3.6772370435015991E+000                 -9.1867556220516224E+000                  2.2662660553858416E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.0674552374793401E-001                 -5.1322176609323522E-001                  9.4526899369521598E+003                  6.5788831423199638E+014                  1.9891986518738065E+036                  9.9999913651316717E+002                  4.7559474082601773E+003                  6.5049562192900815E-010                  1.8461460498909653E+002                  1.2902679319923880E+000                  1.8332433705710415E+002                  2.2632201231619233E+000                  9.9301101918741153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999895074913434E+002                  3.9755552746939835E+000                  3.6772494758219487E+000                 -9.1866694042435917E+000                  2.2663649960103429E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.0674560457376382E-001                 -5.1322165165894185E-001                  9.4526869356144744E+003                  6.5788810534489612E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.7560835562208877E+003                  6.5062477363688808E-010                  1.8465666853327835E+002                  1.2904156837448679E+000                  1.8336625284953348E+002                  2.2633194101244851E+000                  9.9301181108705905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999857239509345E+002                  3.9755551342947331E+000                  3.6772714064285603E+000                 -9.1865175666143859E+000                  2.2665394061448296E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.0674568684537901E-001                 -5.1322153517771707E-001                  9.4526838797387991E+003                  6.5788789266206088E+014                  1.9891971602083198E+036                  9.9999810042768172E+002                  4.7563237306541187E+003                  6.5085228422837886E-010                  1.8473084046838366E+002                  1.2906763590073176E+000                  1.8344016410937635E+002                  2.2634944302509097E+000                  9.9301320583106312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999762846026999E+002                  3.9755547841421657E+000                  3.6773088350640730E+000                 -9.1862592865150035E+000                  2.2668366172494414E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.0674589192811325E-001                 -5.1322124481904585E-001                  9.4526762584579974E+003                  6.5788736223615975E+014                  1.9891952825331689E+036                  9.9999697316667334E+002                  4.7567336607503248E+003                  6.5123946895155326E-010                  1.8485730500023502E+002                  1.2911213711789253E+000                  1.8356618362905610E+002                  2.2637926789569454E+000                  9.9301557830686060E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999631787307692E+002                  3.9755542982675585E+000                  3.6773790369827126E+000                 -9.1857776691891520E+000                  2.2673927860500793E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.0674617626453837E-001                 -5.1322084225234021E-001                  9.4526656831157197E+003                  6.5788662621348788E+014                  1.9891926755131246E+036                  9.9999486166508473E+002                  4.7575026293515048E+003                  6.5196207124408161E-010                  1.8509418971736250E+002                  1.2919564589864423E+000                  1.8380223325837605E+002                  2.2643507839048103E+000                  9.9302000532291557E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999340545709254E+002                  3.9755532197370949E+000                  3.6775052167794193E+000                 -9.1849226095408554E+000                  2.2683876598545050E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.0674680644004709E-001                 -5.1321995004410381E-001                  9.4526422083177094E+003                  6.5788499241449600E+014                  1.9891868821352484E+036                  9.9999107788991751E+002                  4.7588850736460281E+003                  6.5324694965303667E-010                  1.8551868610848135E+002                  1.2934587904571553E+000                  1.8422522731802420E+002                  2.2653491010770526E+000                  9.9302787865961484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9998875032274236E+002                  3.9755514992145420E+000                  3.6777383920824627E+000                 -9.1833809258807566E+000                  2.2702115035892469E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.0674780892806475E-001                 -5.1321853071619661E-001                  9.4526047603358293E+003                  6.5788238610985300E+014                  1.9891776221419991E+036                  9.9998411884444408E+002                  4.7614408335251564E+003                  6.5557000425891655E-010                  1.8629942032857389E+002                  1.2962396385177879E+000                  1.8500318069005610E+002                  2.2671791951287728E+000                  9.9304217030717745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9997948736614580E+002                  3.9755480877269740E+000                  3.6781390356360455E+000                 -9.1808658845202515E+000                  2.2732979406806915E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.0674978665324903E-001                 -5.1321573065588522E-001                  9.4525305081444858E+003                  6.5787721830583988E+014                  1.9891591962687372E+036                  9.9997227573917792E+002                  4.7658353649784485E+003                  6.5937748768822823E-010                  1.8762812589452463E+002                  1.3010316811235350E+000                  1.8632709421340110E+002                  2.2702760111593010E+000                  9.9306590270024386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9996506411221026E+002                  3.9755428062497402E+000                  3.6787175240284982E+000                 -9.1775496763553761E+000                  2.2776511494070388E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506726E+031                  3.0675282301498907E-001                 -5.1321143181468065E-001                  9.4524155561402495E+003                  6.5786921787624912E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.7721877768655422E+003                  6.6443166818557017E-010                  1.8951829884102949E+002                  1.3079821754270602E+000                  1.8821031666560242E+002                  2.2746434254044319E+000                  9.9309838583700971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9994579329324654E+002                  3.9755358030816144E+000                  3.6794659889211214E+000                 -9.1737110551976642E+000                  2.2831112499287554E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396285E+031                  3.0675680441735276E-001                 -5.1320579506180997E-001                  9.4522631334768921E+003                  6.5785860956372475E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.7804192759293392E+003                  6.7033044533654920E-010                  1.9191602944686807E+002                  1.3170300532940959E+000                  1.9059899939357396E+002                  2.2801206163495795E+000                  9.9313746716681250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9992232428995248E+002                  3.9755273488607048E+000                  3.6809347475228948E+000                 -9.1652430261626883E+000                  2.2934157863606588E+000                  7.5377191559396606E-001                  2.4622808415121208E-001                  2.5482183030334227E-010                  1.1669775831291706E+032                  3.0676154770415187E-001                 -5.1319907975076562E-001                  9.4520791321916877E+003                  6.5784580344227712E+014                  1.9890454874775734E+036                  9.9989299145305506E+002                  4.7966137439764634E+003                  6.8352904530351211E-010                  1.9652408656010343E+002                  1.3349675823279294E+000                  1.9518911897777551E+002                  2.2904556038039163E+000                  9.9320710450461935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9986365861615752E+002                  3.9755066217507324E+000                  3.6833885293313569E+000                 -9.1544617854733410E+000                  2.3093607057005761E+000                  7.4194184164206178E-001                  2.5805815759978729E-001                  7.5815087541286630E-010                  1.4384582687551670E+032                  3.0677283057580579E-001                 -5.1318310643590881E-001                  9.4516280336473046E+003                  6.5781440788578512E+014                  1.9889287897192605E+036                  9.9982750191324294E+002                  4.8237915157435382E+003                  7.0070983715255168E-010                  2.0387346571411956E+002                  1.3654815827788511E+000                  2.0250798413134072E+002                  2.3064421504930510E+000                  9.9330230847846779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9979134521032825E+002                  3.9754816952827379E+000                  3.6865678854201049E+000                 -9.1458529709551986E+000                  2.3280751936796746E+000                  7.3312750002805216E-001                  2.6687249881450387E-001                  1.1574439184869334E-009                  1.7435890599881163E+032                  3.0678585788252405E-001                 -5.1316466423134355E-001                  9.4510855700596258E+003                  6.5777665350500988E+014                  1.9887849438923848E+036                  9.9974751882132796E+002                  4.8592348065131782E+003                  7.1473825753259598E-010                  2.1285075435490842E+002                  1.4060581149266840E+000                  2.1144469623998174E+002                  2.3251967960206468E+000                  9.9339415958760380E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9970369243232767E+002                  3.9754520687636625E+000                  3.6892654373245906E+000                 -9.1411447510925541E+000                  2.3421235260119890E+000                  7.3050326778868857E-001                  2.6949673093449256E-001                  1.2768188728529140E-009                  7.3634293156436215E+031                  3.0680081720175612E-001                 -5.1314348792468434E-001                  9.4504408618529760E+003                  6.5773178310324338E+014                  1.9886105849863862E+036                  9.9968518391303439E+002                  4.8895111105673732E+003                  7.2252894333400545E-010                  2.1984850971204182E+002                  1.4414297418023283E+000                  2.1840707997023949E+002                  2.3392667125224880E+000                  9.9344353189525680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9966667539374100E+002                  3.9754396901672688E+000                  3.6915397736650095E+000                 -9.1374435297061414E+000                  2.3532150819986399E+000                  7.2835075117122272E-001                  2.7164924745404179E-001                  1.3747354365989395E-009                  1.2789438137037836E+032                  3.0680694617603183E-001                 -5.1313481209016387E-001                  9.4501715019350213E+003                  6.5771303619167362E+014                  1.9885369506932295E+036                  9.9963452820357145E+002                  4.9151839249746145E+003                  7.2871292118690062E-010                  2.2553558884491429E+002                  1.4719424293994650E+000                  2.2406364641551482E+002                  2.3503713994094100E+000                  9.9347356912965246E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9960238101340190E+002                  3.9754183699280681E+000                  3.6951559912255729E+000                 -9.1326202007081392E+000                  2.3690907531184080E+000                  7.2835075091155943E-001                  2.7164924771370502E-001                  1.3747355476212419E-009                  1.6962488848601995E+032                  3.0681733650517340E-001                 -5.1312010451505929E-001                  9.4497075886690418E+003                  6.5768074875618800E+014                  1.9884090563118590E+036                  9.9955974455440185E+002                  4.9562818008912845E+003                  7.3685120706623698E-010                  2.3393260290091146E+002                  1.5217933937453294E+000                  2.3241080950716614E+002                  2.3662563233746661E+000                  9.9349473577058467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9951710809540168E+002                  3.9753904006802210E+000                  3.6996034803024185E+000                 -9.1248478448248989E+000                  2.3860553075889364E+000                  7.2167120295456488E-001                  2.7832879525862081E-001                  1.7868142521137997E-009                  1.6049688564666043E+032                  3.0683068110049028E-001                 -5.1310121588853730E-001                  9.4490990322306807E+003                  6.5763839444519088E+014                  1.9882394314233730E+036                  9.9947676602681975E+002                  5.0072984831927024E+003                  7.5015698097554405E-010                  2.4325137710235046E+002                  1.5854248124158665E+000                  2.4166595228993458E+002                  2.3832154680568571E+000                  9.9348236038249105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9943642395823781E+002                  3.9753644010950162E+000                  3.7043903790374753E+000                 -9.1172080809405927E+000                  2.4018998795065998E+000                  7.1984160628869942E-001                  2.8015839179493984E-001                  1.9163607367644886E-009                  1.5964635263169651E+032                  3.0684264961399854E-001                 -5.1308427573776416E-001                  9.4485333669689062E+003                  6.5759902527430188E+014                  1.9880789345377266E+036                  9.9939629567736313E+002                  5.0627954256810544E+003                  7.6346989912579016E-010                  2.5228990864815808E+002                  1.6568883552694686E+000                  2.5063302029288860E+002                  2.3990382876728393E+000                  9.9343260154895785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
