                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      901                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.9791918365971680E+005                  2.0114987744400274E+004                  9.8293857248247557E+004                  2.9987385809361663E+007                  1.8909297039420746E+001                 -7.2625205060148970E+000                  6.2791890633244896E-001                  8.3946739588066193E-013                  3.7208108934811668E-001                  2.6635959333232360E-010                  4.0273981208539658E-009                  2.2003955749085050E-011                  2.8330509934262459E-012                  1.0000000000000001E+003                  0.0000000000000000E+000                  6.4143230493206488E+002                  1.9409446744805860E-004                  3.5856749699646230E+002                  1.3879148911531241E-007                  3.8124529403039094E-006                  2.3183527673257586E-008                  2.5762973617654376E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999972917351E+002                  1.8818539131790324E+001                  9.9999999705187145E+002                  1.8712630276468619E+001                  2.6034344515403758E+004                  4.1396683379885479E+004                  3.3347354996440321E+005                  3.0147228222491432E+007                  3.0147228172179095E+007                  5.0263207435571118E-002                  2.0870240683135302E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2557593279444186E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999998974226E+002                  1.2764097842068298E+000                  5.0201604369390527E+000                 -8.8538256413974157E+000                  5.5108557233540791E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0164003932202844E+024                  7.6748480343224554E+004                  4.8850697849950100E+000                  1.8897736286032043E+001                  1.3152446500352581E+012                  1.9891999999795953E+036                  9.9999999998923545E+002                  1.0475154494295054E+005                  1.4001493354291932E-009                  3.2423188662253640E+005                  3.0365013413696311E+005                  2.0581752485573295E+004                  4.3134823511071971E+000                  6.3478495899862306E-002                  0.0000000000000000E+000                 -1.1969524765518194E+000 
                                      11                  9.9999999998872863E+002                  1.2763879070920345E+000                  5.0224451495165914E+000                 -8.8423361513894179E+000                  5.5202901164346647E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  2.0164003932202876E+024                  7.6756212976036317E+004                  4.8851135392241609E+000                  1.8896784356982721E+001                  1.3151783976772834E+012                  1.9891999999775788E+036                  9.9999999998822170E+002                  1.0530406818982842E+005                  1.4376853543230196E-009                  3.3135239685820183E+005                  3.1010754125139845E+005                  2.1244855606803379E+004                  4.3272537837012868E+000                  6.4115593574217769E-002                  0.0000000000000000E+000                 -1.1985247164862294E+000 
                                      12                  9.9999999998771500E+002                  1.2763665979808703E+000                  5.0257985743001532E+000                 -8.8265830428324357E+000                  5.5340708775651217E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0328007864405719E+024                  7.6763745592643128E+004                  4.8851561574460485E+000                  1.8895857189319660E+001                  1.3151138686622698E+012                  1.9891999999755627E+036                  9.9999999998670137E+002                  1.0612032571701240E+005                  1.4907916691696883E-009                  3.4203525866892096E+005                  3.1983502892533154E+005                  2.2200229743589425E+004                  4.3463574688586055E+000                  6.4906260921709619E-002                  0.0000000000000000E+000                 -1.2005726074481016E+000 
                                      13                  9.9999999998568762E+002                  1.2763254890816214E+000                  5.0312491456548072E+000                 -8.8015702378213465E+000                  5.5564405669582264E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.2007265728811315E+024                  7.6778279379766027E+004                  4.8852383752436666E+000                  1.8894068653754871E+001                  1.3149893901640315E+012                  1.9891999999715298E+036                  9.9999999998412898E+002                  1.0746057143521840E+005                  1.5791731896783372E-009                  3.6011446548896609E+005                  3.3630111883956270E+005                  2.3813346649403415E+004                  4.3768204340119254E+000                  6.6127159366035124E-002                  0.0000000000000000E+000                 -1.2049060384956292E+000 
                                      14                  9.9999999998257044E+002                  1.2762657979168435E+000                  5.0359365462090553E+000                 -8.7779492340614116E+000                  5.5758288853784510E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.1003632864405593E+024                  7.6799387706149515E+004                  4.8853577575718683E+000                  1.8891471956097867E+001                  1.3148086652004993E+012                  1.9891999999653290E+036                  9.9999999998179112E+002                  1.0862669000059197E+005                  1.6674421132928297E-009                  3.7655540467167908E+005                  3.5113806728624762E+005                  2.5417337385431478E+004                  4.4051300537168059E+000                  6.7499595199258938E-002                  0.0000000000000000E+000                 -1.2096837731070007E+000 
                                      15                  9.9999999998101180E+002                  1.2762375236726438E+000                  5.0389696743419528E+000                 -8.7639647240993792E+000                  5.5882928724175196E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.1003632864405593E+024                  7.6809388229215911E+004                  4.8854143060595909E+000                  1.8890242088515713E+001                  1.3147230688765166E+012                  1.9891999999622285E+036                  9.9999999998023247E+002                  1.0938799808013310E+005                  1.7220084407549243E-009                  3.8751888548113691E+005                  3.6108581425812538E+005                  2.6433071223011506E+004                  4.4221476261554145E+000                  6.8211052966341626E-002                  0.0000000000000000E+000                 -1.2123280861315231E+000 
                                      16                  9.9999999997945326E+002                  1.2762101401080095E+000                  5.0419206913469248E+000                 -8.7505134058595733E+000                  5.6004121216795060E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  3.1003632864405593E+024                  7.6819074962686427E+004                  4.8854690731881822E+000                  1.8889051039863261E+001                  1.3146401742724033E+012                  1.9891999999591282E+036                  9.9999999997867394E+002                  1.1013381703920380E+005                  1.7761784401309481E-009                  3.9848513176018419E+005                  3.7103467200112791E+005                  2.7450459759056295E+004                  4.4385496227077521E+000                  6.8887036356419185E-002                  0.0000000000000000E+000                 -1.2146670046074708E+000 
                                      17                  9.9999999997789450E+002                  1.2761835867428060E+000                  5.0447937905512639E+000                 -8.7375496986949965E+000                  5.6122051821329251E+000                  7.6000000000000012E-001                  2.3999999999999991E-001                  0.0000000000000000E+000                  3.1003632864405529E+024                  7.6828469185881317E+004                  4.8855221799179125E+000                  1.8887896172466728E+001                  1.3145597978113394E+012                  1.9891999999560277E+036                  9.9999999997711529E+002                  1.1086482876527811E+005                  1.8299966777905782E-009                  4.0945406033305207E+005                  3.8098413558063260E+005                  2.8469924752419480E+004                  4.4543863192842164E+000                  6.9531426136699909E-002                  0.0000000000000000E+000                 -1.2167250347636147E+000 
                                      18                  9.9999999997633586E+002                  1.2761578096249513E+000                  5.0489853162474576E+000                 -8.7199980314781040E+000                  5.6293192237790679E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.2007265728811122E+024                  7.6837589882144443E+004                  4.8855737341529446E+000                  1.8886775133408598E+001                  1.3144817757349717E+012                  1.9891999999529272E+036                  9.9999999997477721E+002                  1.1194000352520023E+005                  1.9054693548439873E-009                  4.2591135995527374E+005                  3.9597976588682499E+005                  2.9931594068448758E+004                  4.4761298466997292E+000                  7.0276580722317350E-002                  0.0000000000000000E+000                 -1.2196189333488383E+000 
                                      19                  9.9999999997321868E+002                  1.2761082844934366E+000                  5.0543076040878585E+000                 -8.6964351631639119E+000                  5.6511465789125346E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.2007265728811766E+024                  7.6855116357081366E+004                  4.8856727844146208E+000                  1.8884621487137409E+001                  1.3143318862617893E+012                  1.9891999999467264E+036                  9.9999999997166015E+002                  1.1332027090704808E+005                  2.0117075082890809E-009                  4.4786443758433906E+005                  4.1587436035675887E+005                  3.1990077227580190E+004                  4.5050152885202266E+000                  7.1428036126570144E-002                  0.0000000000000000E+000                 -1.2222877484577557E+000 
                                      20                  9.9999999997010161E+002                  1.2760613591515904E+000                  5.0581187094390350E+000                 -8.6788583343939276E+000                  5.6668326957462396E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  3.1003632864405658E+024                  7.6871726479520235E+004                  4.8857666350969593E+000                  1.8882581121711272E+001                  1.3141898809088611E+012                  1.9891999999405259E+036                  9.9999999996932229E+002                  1.1431907702346933E+005                  2.0947956607113972E-009                  4.6433636340736953E+005                  4.3073143436053820E+005                  3.3604929046831319E+004                  4.5264029827719972E+000                  7.2371952091439345E-002                  0.0000000000000000E+000                 -1.2234283152615797E+000 
                                      21                  9.9999999996854285E+002                  1.2760388216995124E+000                  5.0605978668699487E+000                 -8.6681615410980211E+000                  5.6769860217476840E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  3.1003632864405658E+024                  7.6879705317878295E+004                  4.8858117100004383E+000                  1.8881601246896292E+001                  1.3141216835814880E+012                  1.9891999999374254E+036                  9.9999999996776364E+002                  1.1497353033962555E+005                  2.1470317111089449E-009                  4.7531992699457367E+005                  4.4067985415773181E+005                  3.4640072836841849E+004                  4.5395787965267544E+000                  7.2877383988231792E-002                  0.0000000000000000E+000                 -1.2243006108192847E+000 
                                      22                  9.9999999996698421E+002                  1.2760168291885063E+000                  5.0642280438167155E+000                 -8.6534368678410178E+000                  5.6917872968742511E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  6.2007265728811315E+024                  7.6887492031424204E+004                  4.8858556950217737E+000                  1.8880645113842416E+001                  1.3140551386332043E+012                  1.9891999999343249E+036                  9.9999999996542567E+002                  1.1593859786734007E+005                  2.2210745312993396E-009                  4.9179860993481963E+005                  4.5566314654497540E+005                  3.6135463389844212E+004                  4.5579336283459009E+000                  7.3476139744749203E-002                  0.0000000000000000E+000                 -1.2259432451751020E+000 
                                      23                  9.9999999996386714E+002                  1.2759743009964724E+000                  5.0688664551878473E+000                 -8.6336353559133876E+000                  5.7107761759294240E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  6.2007265728811315E+024                  7.6902551887508555E+004                  4.8859407514044877E+000                  1.8878796321327105E+001                  1.3139264663717239E+012                  1.9891999999281244E+036                  9.9999999996230849E+002                  1.1718349728862326E+005                  2.3246878409628267E-009                  5.1377879512172361E+005                  4.7555149389453273E+005                  3.8227301227190888E+004                  4.5823736387590079E+000                  7.4404201944796383E-002                  0.0000000000000000E+000                 -1.2278626768473364E+000 
                                      24                  9.9999999996074996E+002                  1.2759336566478980E+000                  5.0746537607337574E+000                 -8.6105681052094880E+000                  5.7343524854914163E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.9647243618394224E+024                  7.6916947403649901E+004                  4.8860220401002827E+000                  1.8877029592745480E+001                  1.3138035055958999E+012                  1.9891999999219237E+036                  9.9999999995824521E+002                  1.1875550771410839E+005                  2.4514999842415381E-009                  5.4244097197958361E+005                  5.0158757799114869E+005                  4.0853393988434887E+004                  4.6112281423670805E+000                  7.5313990090653635E-002                  0.0000000000000000E+000                 -1.2317570547295993E+000 
                                      25                  9.9999999995574046E+002                  1.2758716969160226E+000                  5.0796891601887593E+000                 -8.5877425492218453E+000                  5.7550802497199740E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.9823621809197176E+024                  7.6938897640347772E+004                  4.8861459595618584E+000                  1.8874336645190844E+001                  1.3136160818319924E+012                  1.9891999999119589E+036                  9.9999999995448820E+002                  1.2014042396158379E+005                  2.5837914142883009E-009                  5.6895805422956240E+005                  5.2539794562676630E+005                  4.3560108602796063E+004                  4.6390889538554605E+000                  7.6561195116187752E-002                  0.0000000000000000E+000                 -1.2346368293675896E+000 
                                      26                  9.9999999995323572E+002                  1.2758422939579481E+000                  5.0829384887220801E+000                 -8.5741600666545672E+000                  5.7683723361378663E+000                  7.6000000000000012E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  4.9823621809197048E+024                  7.6949316305103435E+004                  4.8862047654769194E+000                  1.8873058842763253E+001                  1.3135271493386370E+012                  1.9891999999069765E+036                  9.9999999995198345E+002                  1.2104266826844445E+005                  2.6658759292899351E-009                  5.8664089712730201E+005                  5.4135940286906587E+005                  4.5281494258236184E+004                  4.6559207498365529E+000                  7.7187755712179798E-002                  0.0000000000000000E+000                 -1.2374215226900704E+000 
                                      27                  9.9999999995073119E+002                  1.2758137906410312E+000                  5.0876597904594538E+000                 -8.5558062259600884E+000                  5.7875824039452493E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.9647243618394224E+024                  7.6959417537124042E+004                  4.8862617721096653E+000                  1.8871820219784663E+001                  1.3134409436565730E+012                  1.9891999999019944E+036                  9.9999999994822645E+002                  1.2236572578323507E+005                  2.7809538003350098E-009                  6.1317212567708222E+005                  5.6541964213580405E+005                  4.7752483541278219E+004                  4.6789959635684415E+000                  7.7877779405821093E-002                  0.0000000000000000E+000                 -1.2425245586072453E+000 
                                      28                  9.9999999994572170E+002                  1.2757591272833406E+000                  5.0921336140805176E+000                 -8.5358812213613291E+000                  5.8059876985869625E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.9823621809197176E+024                  7.6978793282428247E+004                  4.8863710988228704E+000                  1.8869445029256987E+001                  1.3132756351462278E+012                  1.9891999998920296E+036                  9.9999999994446932E+002                  1.2363277407997164E+005                  2.9115133020245405E-009                  6.3971671521789546E+005                  5.8920467745879595E+005                  5.0512037759099556E+004                  4.7033948891950077E+000                  7.8960009262685163E-002                  0.0000000000000000E+000                 -1.2450647238324621E+000 
                                      29                  9.9999999994321706E+002                  1.2757330139404501E+000                  5.0950305524170192E+000                 -8.5238371145603082E+000                  5.8178411713140834E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.9823621809197692E+024                  7.6988051030519171E+004                  4.8864233255075638E+000                  1.8868310477713919E+001                  1.3131966726279333E+012                  1.9891999998870472E+036                  9.9999999994196469E+002                  1.2446021658814847E+005                  2.9933871186419230E-009                  6.5741736496555374E+005                  6.0513732233028999E+005                  5.2280042635263730E+004                  4.7183359330831864E+000                  7.9523367378656035E-002                  0.0000000000000000E+000                 -1.2471244109282513E+000 
                                      30                  9.9999999994071231E+002                  1.2757076103185547E+000                  5.0992540487846103E+000                 -8.5073493771291808E+000                  5.8350399440170104E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.9647243618392807E+024                  7.6997058235464458E+004                  4.8864741327502674E+000                  1.8867206827019160E+001                  1.3131198607468794E+012                  1.9891999998820648E+036                  9.9999999993820768E+002                  1.2567649171583082E+005                  3.1092140595315206E-009                  6.8397455260474689E+005                  6.2914090784197219E+005                  5.4833644762774718E+004                  4.7390471141627533E+000                  8.0169129909810871E-002                  0.0000000000000000E+000                 -1.2505199151850930E+000 
                                      31                  9.9999999993570282E+002                  1.2756586832278116E+000                  5.1046111375779182E+000                 -8.4850552070374583E+000                  5.8569704917522580E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.9647243618393064E+024                  7.7014408980515436E+004                  4.8865719869295781E+000                  1.8865081390058162E+001                  1.3129719345852678E+012                  1.9891999998721000E+036                  9.9999999993319830E+002                  1.2723633109452146E+005                  3.2729908633396822E-009                  7.1940009652269143E+005                  6.6096167750502331E+005                  5.8438419017668130E+004                  4.7666984580974692E+000                  8.1232153429138240E-002                  0.0000000000000000E+000                 -1.2520379826427492E+000 
                                      32                  9.9999999993069355E+002                  1.2756121890732610E+000                  5.1097131789075263E+000                 -8.4639169438040298E+000                  5.8778553742118982E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  9.9647243618393064E+024                  7.7030900569825288E+004                  4.8866649752365037E+000                  1.8863061863913146E+001                  1.3128313796046272E+012                  1.9891999998621355E+036                  9.9999999992818880E+002                  1.2873990339625410E+005                  3.4362365756497010E-009                  7.5484081386305485E+005                  6.9276261864096776E+005                  6.2078195222087037E+004                  4.7929390823403031E+000                  8.2240114845392315E-002                  0.0000000000000000E+000                 -1.2522326659927783E+000 
                                      33                  9.9999999992568416E+002                  1.2755678898326070E+000                  5.1145837002143733E+000                 -8.4438373635061552E+000                  5.8977897807091431E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  9.9647243618393064E+024                  7.7046616903140748E+004                  4.8867535737156365E+000                  1.8861137877458088E+001                  1.3126974739953279E+012                  1.9891999998521708E+036                  9.9999999992317942E+002                  1.3019182060173205E+005                  3.5988408088605761E-009                  7.9029599435913214E+005                  7.2454694631696993E+005                  6.5749048042162249E+004                  4.8178894692069845E+000                  8.3195471711177721E-002                  0.0000000000000000E+000                 -1.2515838614680042E+000 
                                      34                  9.9999999992067467E+002                  1.2755255794827771E+000                  5.1189103229263582E+000                 -8.4258467494522655E+000                  5.9155153601763200E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  8.5341451217734888E+024                  7.7061630618367868E+004                  4.8868381944131194E+000                  1.8859300454917836E+001                  1.3125695930613716E+012                  1.9891999998422060E+036                  9.9999999991852951E+002                  1.3149532806467928E+005                  3.7510534322710425E-009                  8.2321895210745721E+005                  7.5400290872728836E+005                  6.9216043380168878E+004                  4.8402067699469615E+000                  8.4079749625508987E-002                  0.0000000000000000E+000                 -1.2504371499835032E+000 
